run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
9,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,30,20
9,1,0.1731691853287413,0.06954053591519585,0.7261666274806743,0.031123651275393262,25,30,20
9,2,0.12230749440889108,0.15054504631445567,0.7185000524452151,0.008647406831439374,25,30,20
9,3,0.09382637360409786,0.1258030387032813,0.7752997251605174,0.005070862532105993,25,30,20
9,4,0.02329287879375208,0.39982009392960066,0.573455264604319,0.003431762672330682,25,30,20
9,5,0.07410116227328153,0.20228630949584872,0.7198286564870624,0.0037838717438047976,25,30,20
9,6,0.025908346287958368,0.2741531884848137,0.6894553197725359,0.010483145454689336,25,30,20
9,7,0.008681681506090133,0.2569569829182201,0.7251115581913907,0.009249777384294423,25,30,20
9,8,0.008581758528310527,0.30790421817705715,0.6781632194180927,0.005350803876535427,25,30,20
9,9,0.00851787950809154,0.28692559106581217,0.7008646986465049,0.003691830779586781,25,30,20
9,10,0.03866371764662897,0.20985359494004097,0.7311610173401997,0.02032167007312607,25,30,20
9,11,0.008793940431974944,0.2551526935306182,0.6979904027284978,0.038062963308903804,25,30,20
9,12,0.008616539654017848,0.3635641064192209,0.6266047342413353,0.0012146196854247342,25,30,20
9,13,0.02643557247078278,0.39522548873167823,0.5770746699679772,0.0012642688295660032,25,30,20
9,14,0.003318584128278867,0.44908169150055627,0.5462561936656065,0.0013435307055601627,25,30,20
9,15,0.006691805476895736,0.4737398083567525,0.5172459169962476,0.0023224691701038075,25,30,20
9,16,0.006536301290317974,0.5562202049418754,0.4348889302980931,0.0023545634697127583,25,30,20
9,17,0.0033515956361157384,0.5308227157277731,0.4647451430144061,0.001080545621706032,25,30,20
9,18,0.005936829138177908,0.47811274959845734,0.5148637271199634,0.0010866941434024928,25,30,20
9,19,0.005866735486389676,0.39612746644546803,0.5969444072564706,0.0010613908116723914,25,30,20
9,20,0.04168472196399347,0.39442332829886334,0.5628180154604486,0.0010739342766940662,25,30,20
9,21,0.04818118562618569,0.32087819494634623,0.6238141663446806,0.007126453082788108,25,30,20
9,22,0.013854892500658968,0.4194275113497936,0.5596141124688319,0.00710348368071302,25,30,20
9,23,0.009839700699864624,0.45008564436119963,0.5329730758456265,0.007101579093312014,25,30,20
9,24,0.004411099836885416,0.40450416079936846,0.5900157763785969,0.001068962985148989,25,30,20
9,25,0.008591228427465666,0.4331827239372906,0.5560022896259923,0.002223758009249616,25,30,20
9,26,0.008334226989739242,0.3963449339522176,0.593070097398059,0.002250741659980776,25,30,20
9,27,0.004408985144361762,0.49821665206180915,0.4963034596443619,0.0010709031494664796,25,30,20
9,28,0.005219488915278918,0.45755424790242766,0.5359125307409114,0.0013137324413813054,25,30,20
9,29,0.0034420875276877823,0.3336853862295359,0.6617838935598518,0.001088632682926019,25,30,20
9,30,0.003675933193533705,0.37509909658025686,0.62009866543629,0.0011263047899179287,25,30,20
9,31,0.0034888386026991607,0.40976782178782467,0.5856541839102151,0.0010891556992611217,25,30,20
9,32,0.00462643990862534,0.3696436765272789,0.5671563328713194,0.05857355069277841,25,30,20
9,33,0.004579478577207146,0.3695743259229593,0.5666145068095266,0.059231688690307684,25,30,20
9,34,0.003453590715428183,0.33092007197532863,0.6064605384671821,0.05916579884205931,25,30,20
9,35,0.005607975938069164,0.4096175576217527,0.537610386686465,0.0471640797537117,25,30,20
9,36,0.005397946101944193,0.44750359938249445,0.4668302066743877,0.08026824784117378,25,30,20
9,37,0.005411111437548574,0.43857756441539897,0.4763759552695311,0.07963536887752683,25,30,20
9,38,0.005285676716646665,0.4049586819081138,0.5101275446600881,0.07962809671515847,25,30,20
9,39,0.005283678974250994,0.4049094590556004,0.47021083717267936,0.11959602479747641,25,30,20
9,40,0.005277257727746572,0.37757888834879433,0.4975354608921154,0.11960839303134704,25,30,20
9,41,0.00790314662522969,0.37962718886145735,0.5307458715786117,0.0817237929347058,25,30,20
9,42,0.009343750850729542,0.3272294659469599,0.5816160907480197,0.08181069245429554,25,30,20
9,43,0.006698161032387592,0.3271806415550777,0.54648299241594,0.11963820499659888,25,30,20
9,44,0.006689400030950991,0.36711750957932,0.5464982038088785,0.07969488658085366,25,30,20
9,45,0.005304843403480102,0.3388671146333219,0.5367580683155309,0.1190699736476674,25,30,20
9,46,0.006532974038002338,0.37928197314657813,0.5345081979846988,0.07967685483072219,25,30,20
9,47,0.011011443673923071,0.36574864854946165,0.5426445657000767,0.08059534207653792,25,30,20
9,48,0.006494333376739362,0.4053421391356992,0.5076529103734155,0.08051061711414521,25,30,20
9,49,0.006495716527012396,0.37427304040116416,0.5387201495462478,0.08051109352557483,25,30,20
9,50,0.006448978514597443,0.37435348947787084,0.5351642061273274,0.0840333258802035,25,30,20
9,51,0.004600149369400464,0.36761551847584883,0.5438036433175523,0.08398068883719673,25,30,20
9,52,0.004546632678543939,0.4199301201291632,0.4916767659400223,0.08384648125227176,25,30,20
9,53,0.004544118052121755,0.38452505086651756,0.527083117070974,0.08384771401038715,25,30,20
9,54,0.0077378850163455325,0.3814099293553631,0.5269933870655964,0.08385879856269642,25,30,20
9,55,0.008957023739731484,0.3489477061878399,0.5582357816596515,0.08385948841277743,25,30,20
9,56,0.008956624128749997,0.34880675970288294,0.5583771524307116,0.08385946373765522,25,30,20
9,57,0.0057620410307671534,0.4188490841641111,0.45514919635260837,0.12023967845251471,25,30,20
9,58,0.005764585967893559,0.4187947293467168,0.45520080156650833,0.12023988311888345,25,30,20
9,59,0.0057624557887196795,0.4230814572860567,0.45091863179074115,0.12023745513448296,25,30,20
9,60,0.005730814892233697,0.42303295983730166,0.450995074257372,0.12024115101309256,25,30,20
9,61,0.0057308289236389755,0.42303264137556157,0.450995379873077,0.12024114982772074,25,30,20
9,62,0.005730502235217661,0.42303491213537575,0.45099350231528723,0.12024108331411744,25,30,20
9,63,0.006408398344229606,0.38315601237829916,0.4901823997733213,0.12025318950415155,25,30,20
