run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
28,0,0.03368991721948185,0.2753625133940398,0.6907514824392493,0.00019608694722949235,25,20,20
28,1,0.0009892863433856377,0.6259662122967125,0.37296814286376995,7.635849612876168e-05,25,20,20
28,2,0.0009800560948530917,0.6986765075756055,0.3002463608927094,9.707543683178562e-05,25,20,20
28,3,0.04359599419823573,0.6455159730251728,0.3107912913512827,9.674142530843389e-05,25,20,20
28,4,0.04360448744428119,0.550302710486716,0.36599641514791037,0.04009638692109113,25,20,20
28,5,0.052335825870187216,0.5475499041651527,0.35526317335707724,0.04485109660758305,25,20,20
28,6,0.08093299936097666,0.5253971119353326,0.30576765641500125,0.08790223228868971,25,20,20
28,7,0.11853968514398688,0.45950222780485367,0.33877617306374647,0.08318191398741336,25,20,20
28,8,0.16224553435269295,0.48717492640550547,0.2598396518505322,0.09073988739127044,25,20,20
28,9,0.23121854361457936,0.5159202622989756,0.17297089604274923,0.07989029804369535,25,20,20
28,10,0.2198143325590555,0.4557428835835929,0.24435217992268046,0.080090603934671,25,20,20
28,11,0.16371732291946206,0.4551121577856873,0.27171304466819046,0.1094574746266594,25,20,20
28,12,0.13134569948249328,0.3866021928283029,0.32996216269840845,0.15208994499079528,25,20,20
28,13,0.10836425654882657,0.3782120867367889,0.36132620794796416,0.15209744876642056,25,20,20
28,14,0.09670353853974493,0.40696937532110594,0.3362975187171298,0.16002956742201938,25,20,20
28,15,0.040576941673097125,0.4364106012266848,0.3293431548149233,0.19366930228529355,25,20,20
28,16,0.15947042870158643,0.35565066954985786,0.2911669122523767,0.19371198949617713,25,20,20
28,17,0.1587752610503948,0.28478501828896263,0.35634174529524665,0.20009797536539672,25,20,20
28,18,0.11865736067996523,0.3381942030029208,0.34673257535804525,0.19641586095907043,25,20,20
28,19,0.10408557286415526,0.29823181659181647,0.4010802444729841,0.19660236607104423,25,20,20
28,20,0.11108209206732449,0.2735630199998366,0.37528700915966245,0.2400678787731753,25,20,20
28,21,0.12231506590298112,0.3434530461428997,0.2942234289253349,0.24000845902878357,25,20,20
28,22,0.09042650240888789,0.3057929642360074,0.3632602589223374,0.24052027443276483,25,20,20
28,23,0.05172753415687897,0.35528214996045016,0.3653760702256881,0.2276142456569813,25,20,20
28,24,0.1548619208031258,0.2999866715826831,0.3046143948873779,0.24053701272681438,25,20,20
28,25,0.16398236681285427,0.30035164194491176,0.29558179844611887,0.24008419279611462,25,20,20
28,26,0.19107040369773362,0.30489608349097763,0.2609322655173544,0.2431012472939329,25,20,20
28,27,0.2231747397926976,0.30496114946406666,0.22809738683291772,0.24376672391031787,25,20,20
28,28,0.1626959521535403,0.30412743178876217,0.2896895214465724,0.24348709461112347,25,20,20
