run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
43,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
43,1,0.8121767215518608,0.0009039504566912979,0.18649725261141992,0.00042207538002742386,25,0,20
43,2,0.7795436516405435,0.0009044469176792174,0.21950091298370364,5.098845807541971e-05,25,0,20
43,3,0.7400954479180158,0.0009199360471583222,0.2589753799502561,9.236084570340119e-06,25,0,20
43,4,0.7159410814203341,0.0009196414238603377,0.2827381278647848,0.00040114929102070694,25,0,20
43,5,0.6427038971261589,0.0009208961794234914,0.33126662128232653,0.025108585412092075,25,0,20
43,6,0.6126434880929518,3.736678627740091e-07,0.34978755281262947,0.03756858542655704,25,0,20
43,7,0.48141007170820677,4.29964708754288e-06,0.48093596675453787,0.03764966189016955,25,0,20
43,8,0.4586577329216588,4.072986717869182e-06,0.46186800911683873,0.07947018497478832,25,0,20
43,9,0.4835445047569526,4.016746182669358e-06,0.43089400797477045,0.08555747052209645,25,0,20
43,10,0.40705077397789013,3.099333779651868e-05,0.5073642080782583,0.0855540246060553,25,0,20
43,11,0.399899468308868,0.020125195639360372,0.4976374794079056,0.08233785664386709,25,0,20
43,12,0.4313256349053637,0.020023310333934757,0.5206966715751516,0.027954383185551383,25,0,20
43,13,0.4034887463261018,0.023754338368784475,0.5047545382373132,0.06800237706780003,25,0,20
43,14,0.4071551516574988,0.06852785013333414,0.5238119663630862,0.0005050318460790986,25,0,20
43,15,0.34298448297195494,0.15357765020953976,0.5033620498826075,7.58169358955702e-05,25,0,20
43,16,0.28886478811975813,0.19378027318575586,0.4920416597795881,0.025313278914897715,25,0,20
43,17,0.2726212283484525,0.19532054433681748,0.5316816533202839,0.0003765739944462799,25,0,20
43,18,0.25220564832167625,0.1999914447755474,0.5474362648082534,0.0003666420945211901,25,0,20
43,19,0.20436065443438192,0.19887607426473297,0.5655353470963932,0.031227924204485173,25,0,20
43,20,0.28546487185738995,0.25940347038906547,0.4551029411200976,2.871663344470851e-05,25,0,20
43,21,0.38488394721343666,0.2687490624509201,0.34272596207575373,0.0036410282598853235,25,0,20
43,22,0.21693748127533563,0.2797929015990367,0.43219251332816183,0.07107710379746436,25,0,20
43,23,0.2146847694208475,0.19808007154222262,0.547276059094254,0.039959099942674395,25,0,20
43,24,0.10758668177934284,0.24428846740671442,0.4882766592130977,0.15984819160084213,25,0,20
43,25,0.043830822080004765,0.28981888547867696,0.46539880111673704,0.20095149132458087,25,0,20
43,26,0.142215829160782,0.20369203733436794,0.45212656020456626,0.20196557330028395,25,0,20
43,27,0.08869763963533889,0.2387283505663873,0.4726704541289083,0.1999035556693648,25,0,20
43,28,0.048205630773273625,0.19909443096536406,0.513549715946105,0.23915022231525435,25,0,20
43,29,0.0920879329107909,0.16068394177157333,0.5473600289069611,0.19986809641067496,25,0,20
43,30,0.20926421388640504,0.19934332423309403,0.39147204136251934,0.19992042051798325,25,0,20
43,31,0.3214605475221496,0.19927517221224636,0.27931583533476073,0.19994844493084282,25,0,20
43,32,0.40222129733561074,0.19986831800172283,0.23543318804026636,0.16247719662239907,25,0,20
43,33,0.3485993161467793,0.23712612500096245,0.21432341793964801,0.19995114091260927,25,0,20
43,34,0.3329214791218066,0.21852591593057805,0.24826127722834118,0.2002913277192732,25,0,20
43,35,0.3032647080029329,0.19984134655391098,0.2569732261568486,0.23992071928630732,25,0,20
43,36,0.18102401714343766,0.21389080292415807,0.4051394347683959,0.19994574516400931,25,0,20
43,37,0.10004194279027914,0.19984485549259837,0.42791552130523947,0.27219768041188286,25,0,20
43,38,0.08667290560625028,0.19974853368202403,0.44132893476610996,0.2722496259456199,25,0,20
43,39,0.021485147063491025,0.1994626438779408,0.3138376458308062,0.4652145632277629,25,0,20
43,40,0.08290881467191095,0.19939232261950635,0.23767571734485052,0.480023145363733,25,0,20
43,41,0.18820768429925505,0.20699816125983206,0.21252136530242816,0.39227278913848224,25,0,20
43,42,0.16247944139529827,0.19986382954927417,0.16562989251441415,0.47202683654101263,25,0,20
43,43,0.2734301351522735,0.15974440981172455,0.1675335818321379,0.3992918732038643,25,0,20
43,44,0.23300180774550952,0.1598752210189459,0.16716277248460443,0.43996019875093995,25,0,20
43,45,0.2327217012694939,0.19749108808443405,0.16978599072507605,0.4000012199209938,25,0,20
43,46,0.3100198224527816,0.11989534498019137,0.17007308363536885,0.40001174893165564,25,0,20
43,47,0.24870749928069305,0.04051570948538595,0.3113440065435437,0.39943278469037474,25,0,20
43,48,0.29063326491232105,0.040515697920693844,0.2200008196698915,0.44885021749709564,25,0,20
43,49,0.313706008694835,0.04030464642415341,0.2310093824488496,0.41497996243216073,25,0,20
43,50,0.35246570661668786,0.0399632574574427,0.16789207081377128,0.43967896511210375,25,0,20
43,51,0.2906730687922623,0.079922637355439,0.2297098891499845,0.3996944047023186,25,0,20
43,52,0.14308009762317617,0.11942320203938102,0.2984286123161937,0.43906808802125186,25,0,20
43,53,0.0312365097743414,0.20936401896113074,0.24023895198040193,0.5191605192841263,25,0,20
43,54,0.004221403741060294,0.15927285222159612,0.15758183726838634,0.6789239067689624,25,0,20
43,55,0.0008934547017123316,0.1998603742453041,0.10739808428886147,0.6918480867641266,25,0,20
43,56,0.000821459895377445,0.19985472415486888,0.10748190519610247,0.6918419107536564,25,0,20
43,57,0.0023239390112053315,0.19987509762916109,0.14776944922707702,0.6500315141325604,25,0,20
43,58,0.0014849475296889575,0.19987549461927284,0.16209011321915515,0.6365494446318786,25,0,20
43,59,0.02222019002246246,0.19940166418196573,0.13304156280646356,0.6453365829891118,25,0,20
43,60,0.0015133369535510624,0.15988855156764786,0.22642111272921522,0.6121769987495806,25,0,20
43,61,0.016241557528134914,0.07997296295622468,0.2488810918214168,0.6549043876942254,25,0,20
43,62,0.026253278559659497,0.07996558362113947,0.16913951150817014,0.7246416263110327,25,0,20
43,63,0.03616081543670469,0.07994879133379058,0.12596710763957797,0.7579232855899298,25,0,20
43,64,0.036473857891157355,0.19824240649785604,0.12890196544847668,0.6363817701625145,25,0,20
43,65,0.001959645429491628,0.1586595091183112,0.2419029446995667,0.5974779007526307,25,0,20
43,66,0.004778325158498215,0.15865939361515038,0.19910648240477744,0.6374557988215727,25,0,20
43,67,0.0013154016916284812,0.1598750101725637,0.1672584483138554,0.6715511398219501,25,0,20
43,68,0.018418777139643894,0.13972178065649138,0.1641319394752437,0.6777275027286223,25,0,20
43,69,0.0023579641818299206,0.0798228705816446,0.12422715177660368,0.7935920134599257,25,0,20
43,70,0.0065980495226425455,0.03996285554586405,0.16054957553268945,0.7928895193988041,25,0,20
43,71,0.0020045661103777973,3.742394209033605e-11,0.15921616734367944,0.8387792665085221,25,0,20
43,72,0.002319701688311936,4.6967490435686154e-11,0.15874049336077253,0.8389398049039517,25,0,20
43,73,0.05171167324595528,3.5719360889766115e-09,0.18913924739919746,0.7591490757829054,25,0,20
43,74,0.014460083336077133,8.032733646502173e-09,0.14822953918712,0.8373103694440738,25,0,20
43,75,0.0016189178072827807,2.6069613241664897e-11,0.1998464448633911,0.7985346373032509,25,0,20
43,76,0.001728947763008046,2.710730257171162e-11,0.1598928248447133,0.8383782273651778,25,0,20
43,77,0.0022580494614886687,9.312818463448896e-11,0.1598767622347644,0.8378651882106213,25,0,20
43,78,0.007620195797269711,2.685094434972673e-10,0.15367853022813519,0.8387012737060908,25,0,20
43,79,0.018950991816932744,1.2436334619227193e-10,0.14347820169124054,0.8375708063674675,25,0,20
43,80,0.002599003398660175,1.0988273027985858e-10,0.1594636655784013,0.8379373309130577,25,0,20
43,81,0.0009366334583409408,1.9928748033878504e-11,0.1598913297187963,0.8391720368029368,25,0,20
43,82,0.0017955875362238422,9.093667143268746e-11,0.19255787126501533,0.805646541107823,25,0,20
43,83,0.0008156323889897234,1.1818255696617515e-11,0.15990687776938584,0.8392774898298109,25,0,20
43,84,0.0012837632411833385,2.3301253458041305e-11,0.15943591535047394,0.8392803213850448,25,0,20
43,85,0.0011498023119121317,2.2733245308906326e-11,0.15943155803961914,0.83941863962574,25,0,20
43,86,0.040161746727544675,7.323009271554798e-11,0.16060701461774698,0.7992312385814729,25,0,20
43,87,0.0025846835867535034,3.5905682474706427e-11,0.15952619777605478,0.8378891186012907,25,0,20
43,88,0.0020485788348699133,3.817472587385679e-07,0.1993793583610201,0.7985716810568491,25,0,20
43,89,0.003504191208712099,1.8324658572626587e-10,0.1911114691168757,0.8053843394911603,25,0,20
43,90,0.0022189656552962407,1.5974134517450288e-10,0.15952129885937005,0.8382597353255938,25,0,20
43,91,0.001565974734107943,2.7353937079944976e-11,0.15975638136355666,0.8386776438749837,25,0,20
43,92,0.0024589978849023533,3.026898759389301e-11,0.15976113923377466,0.8377798628510571,25,0,20
43,93,0.0024272374850271773,2.9888236164045854e-11,0.23971308888051246,0.757859673604566,25,0,20
43,94,0.016954727621161743,3.902467193835959e-08,0.2250810801368953,0.7579641532172748,25,0,20
43,95,0.06738334075878966,4.107914930058247e-08,0.2540731147017557,0.6785435034603081,25,0,20
43,96,0.14842197488281736,4.129155738740866e-08,0.21322116685613066,0.638356816969498,25,0,20
43,97,0.2068230239659469,2.741895477606231e-09,0.17377363769483828,0.6194033355973217,25,0,20
43,98,0.2022953930937005,2.178442842666483e-09,0.17835596481326807,0.6193486399145907,25,0,20
43,99,0.20345596070094182,2.2571691229581457e-09,0.18007755114726415,0.6164664858946224,25,0,20
43,100,0.24036105348481623,2.9552628701370805e-09,0.17993054375638362,0.5797083998035378,25,0,20
43,101,0.2062236120040303,5.319034458485224e-08,0.17527340467521504,0.6185029301304125,25,0,20
43,102,0.15906029772088245,9.563107889439745e-08,0.16247232117665447,0.6784672854713866,25,0,20
43,103,0.12883401425825222,9.506994367556976e-08,0.15391175674120317,0.7172541339306072,25,0,20
43,104,0.07359056166185879,9.536211713530719e-08,0.16833323542279696,0.7580761075532305,25,0,20
43,105,0.14059488581448115,1.2738262613357587e-07,0.17950306579610534,0.6799019210067913,25,0,20
43,106,0.23932659680658383,1.1108179837261317e-05,0.12230606204040623,0.6383562329731733,25,0,20
43,107,0.24098524995250112,4.096766574053306e-07,0.1605264480975081,0.5984878922733341,25,0,20
43,108,0.22369515265009382,7.548441037282458e-07,0.16712592176850227,0.6091781707373015,25,0,20
43,109,0.20008460871487407,0.027967573386954617,0.13254685430381363,0.6394009635943588,25,0,20
43,110,0.14791166681167836,0.033912345754360786,0.22067890747238714,0.5974970799615721,25,0,20
43,111,0.15774773536391648,0.033929599237808514,0.21135563107222527,0.5969670343260481,25,0,20
43,112,0.13209885825502912,0.038884445556199264,0.23202768895394474,0.5969890072348271,25,0,20
43,113,0.13320121705818208,0.03386441515439336,0.1937435559020748,0.6391908118853494,25,0,20
43,114,0.17349587962117577,1.3195902167759343e-05,0.266912729204807,0.5595781952718503,25,0,20
43,115,0.16379154737249205,3.635954287317091e-05,0.2765450363254959,0.5596270567591389,25,0,20
43,116,0.22817802048398736,1.3277371734038532e-05,0.24463856794426114,0.5271701342000175,25,0,20
43,117,0.3059840421317857,0.0005193289922321652,0.2861105889954026,0.4073860398805823,25,0,20
43,118,0.36258527291044645,0.0005164963743372479,0.2296470684314287,0.4072511622837892,25,0,20
43,119,0.3407938966056541,0.004326542490723641,0.17465894813326915,0.48022061277035333,25,0,20
43,120,0.3217049561700663,0.007165085775142045,0.23084145313997462,0.4402885049148156,25,0,20
43,121,0.35480632895227643,0.0071681761572888626,0.19667822814275218,0.4413472667476828,25,0,20
43,122,0.3433701051150963,0.0071677061626677615,0.20837225112677693,0.44108993759546083,25,0,20
43,123,0.2763345333874216,0.007166965482772515,0.27668874686260414,0.43980975426719787,25,0,20
43,124,0.2375619744173623,0.00032678644000269283,0.32318202738455276,0.43892921175808275,25,0,20
43,125,0.20169595760500428,0.03304457859636936,0.20725359135651833,0.558005872442111,25,0,20
43,126,0.08239896201864838,0.07392956970531323,0.31374286435036935,0.5299286039256668,25,0,20
43,127,0.155006439988983,0.07393012705945316,0.2404626845961971,0.53060074835537,25,0,20
43,128,0.19104743708721864,0.034518018237352524,0.26079203034597337,0.5136425143294538,25,0,20
43,129,0.37729832176856787,2.708188125622405e-07,0.11163770686244837,0.5110637005501704,25,0,20
43,130,0.2961577034060768,1.3028550619413856e-07,0.07291775058926392,0.6309244157191531,25,0,20
43,131,0.16270679281683484,6.893160460681956e-07,0.1401706769986687,0.6971218408684504,25,0,20
43,132,0.1612004385641591,0.001196609596244064,0.08673657098014326,0.7508663808594549,25,0,20
43,133,0.13671164557944496,0.0019283917042658566,0.11034012065978788,0.7510198420565034,25,0,20
43,134,0.049683411052483174,0.0011956464735855333,0.15782883767613423,0.7912921047977988,25,0,20
43,135,0.04087485092726975,0.0011962572506600331,0.19586930900869312,0.7620595828133733,25,0,20
43,136,0.007238019487318841,8.688558910212292e-07,0.1980192336968808,0.7947418779599019,25,0,20
43,137,0.002657896585663198,5.763125426856118e-05,0.19816333178274237,0.7991211403773224,25,0,20
43,138,0.0020554973555829896,0.0003542788761155256,0.19829600701895067,0.799294216749348,25,0,20
43,139,0.0030758642389654032,0.0003542790674523445,0.19841700360843784,0.7981528530851422,25,0,20
43,140,0.04991806718968995,4.017459626080464e-05,0.15964743864680694,0.7903943195672436,25,0,20
43,141,0.04311430385301569,5.243592251908727e-09,0.1604594112759075,0.7964262796274815,25,0,20
43,142,0.04278435266091174,1.6444520310174385e-06,0.159775272226761,0.797438730660297,25,0,20
43,143,0.04179747702840084,5.26505145089641e-06,0.15971641236255082,0.798480845557598,25,0,20
43,144,0.04477967326468914,3.6216826976693904e-06,0.15854498729663624,0.7966717177559778,25,0,20
43,145,0.004429234843058879,3.957574426835261e-08,0.19851167475255263,0.7970590508286436,25,0,20
43,146,0.004011797115740876,6.654873648532268e-11,0.19856828860836523,0.7974199142093441,25,0,20
43,147,0.004152145030275475,5.261030667027272e-11,0.19857401074908881,0.79727384416802,25,0,20
43,148,0.004156912071377894,2.2812646450630388e-10,0.19867661158546326,0.7971664761150286,25,0,20
43,149,0.007839950801338237,2.298553671341881e-10,0.19904646096595127,0.7931135880028514,25,0,20
43,150,0.008819354693605692,6.785760233140267e-11,0.1977258561740137,0.7934547890645182,25,0,20
43,151,0.007871995839424425,5.5214201054422795e-11,0.20982010919991334,0.7823078949054453,25,0,20
43,152,0.018197764148815923,2.0028889499763122e-10,0.23347661209252338,0.7483256235583673,25,0,20
43,153,0.0019015831637464386,2.0268530702078448e-10,0.20981634981654712,0.7882820668170172,25,0,20
43,154,0.003171483815398404,5.528730964152125e-09,0.235991155749899,0.7608373549059673,25,0,20
43,155,0.0976250687979352,6.5144850122114155e-06,0.2010151945926775,0.7013532221243729,25,0,20
43,156,0.12985692481492392,2.4699965980463783e-08,0.11424667148164308,0.75589637900347,25,0,20
43,157,0.08211567467462612,7.910501244959997e-07,0.12019152540977376,0.7976920088654795,25,0,20
43,158,0.1964235871333017,2.4268607785555857e-07,0.00553250274758767,0.798043667433033,25,0,20
43,159,0.13710810520389197,1.6409445153853732e-08,0.06400858683424934,0.7988832915524123,25,0,20
43,160,0.16170144202755496,3.3734593092704674e-07,0.03884496109110246,0.799453259535411,25,0,20
43,161,0.12097579479723278,4.3380294062876005e-10,0.0020154661920179155,0.8770087385769447,25,0,20
43,162,0.12842372612416642,2.8540443020865713e-09,0.04747877465786659,0.8240974963639219,25,0,20
43,163,0.15880028652560044,9.41696284666474e-10,0.0026250654658230327,0.8385746470668798,25,0,20
43,164,0.188085414050676,4.339744683120246e-09,0.005414225134052095,0.8065003564755269,25,0,20
43,165,0.15952476490289827,4.6539169922502555e-09,0.04261086509545511,0.79786436534773,25,0,20
43,166,0.19807129765323175,4.020679076178621e-09,0.003688420102850612,0.7982402782232397,25,0,20
43,167,0.198590471537247,1.5209536881096422e-09,0.0048604696143061,0.7965490573274936,25,0,20
43,168,0.18782688020320562,1.1863458988300994e-08,0.02060375757416982,0.7915693503591659,25,0,20
43,169,0.16735069322721888,2.2085509852099705e-08,0.034548863475394,0.7981004212118771,25,0,20
43,170,0.17165927813571813,1.142638046490034e-06,0.029294057882656408,0.7990455213435784,25,0,20
43,171,0.13904024396188844,1.648824969326521e-06,0.06172757020801033,0.7992305370051301,25,0,20
43,172,0.13901050660474124,1.6488241870965827e-06,0.061634487590492296,0.799353356980578,25,0,20
43,173,0.05811860883796985,5.078986099416992e-07,0.07495219877116574,0.8669286844922525,25,0,20
43,174,0.07682471874858358,5.094478789400533e-07,0.09119169101745986,0.8319830807860792,25,0,20
43,175,0.025514874943214392,1.6521105145332418e-06,0.09669820457914238,0.8777852683671289,25,0,20
43,176,0.05160330758277826,5.093885192125825e-07,0.050853562001181164,0.8975426210275199,25,0,20
43,177,0.08075982215266485,2.448207680709526e-08,0.04662182789745489,0.8726183254678017,25,0,20
43,178,0.12657207890464217,1.329831249077547e-09,0.07460745286772041,0.7988204668978046,25,0,20
43,179,0.06401765514320204,3.349037986627776e-08,0.13772404390989465,0.7982582674565262,25,0,20
43,180,0.08724410018146107,3.507013925167164e-08,0.11382430931657879,0.7989315554318241,25,0,20
43,181,0.12580148512606418,5.700318613082201e-05,0.07473880776596045,0.7994027039218443,25,0,20
43,182,0.11976395920703757,4.9301644322992e-10,0.12084628988386813,0.7593897504160817,25,0,20
43,183,0.12422427607292824,2.631842394051598e-09,0.1165204155369016,0.7592553057583322,25,0,20
43,184,0.12311162680163554,2.6186180549791115e-09,0.07751778465795761,0.799370585921788,25,0,20
43,185,0.20382737130928827,2.6874260362649526e-09,0.036711318858752014,0.7594613071445342,25,0,20
43,186,0.18645614266109337,2.6493266310984528e-05,0.05509722417807206,0.7584201398945243,25,0,20
43,187,0.11289671838803912,2.649378318441531e-05,0.09011881507869479,0.7969579727500838,25,0,20
43,188,0.1128382612868954,6.03643007383362e-09,0.09009619448584232,0.7970655381908344,25,0,20
43,189,0.0037753180490066713,4.465181104376724e-08,0.12125503634347075,0.8749696009557141,25,0,20
43,190,0.003429298577988629,4.3996269416596614e-08,0.07916897817389862,0.9174016792518414,25,0,20
43,191,0.002474002534340167,3.009094610735927e-08,0.039315459436659574,0.9582105079380527,25,0,20
43,192,0.0018660713757430074,1.2186159421482073e-09,0.013240296115511125,0.9848936312901282,25,0,20
43,193,0.0007748393156437612,1.8353739009313464e-08,0.009074182665720089,0.9901509596648969,25,0,20
43,194,0.0012757435770895595,1.835909501884488e-08,0.009074746365435702,0.9896494916983788,25,0,20
43,195,0.0007824549876480633,1.8995809509815755e-11,0.00039939333976259447,0.9988181516535932,25,0,20
43,196,0.00334173670574451,4.14925853537765e-09,0.03677072236625839,0.9598875367787378,25,0,20
43,197,0.0019356000055975092,1.020420813550359e-08,0.005651448495303501,0.9924129412948899,25,0,20
43,198,0.0014145796087313208,2.625185017503091e-10,0.005037665826957273,0.9935477543017933,25,0,20
43,199,0.0013039633573195286,3.469238943178488e-10,0.0001851540915974274,0.9985108822041587,25,0,20
43,200,0.0016716256046757322,2.844412739716195e-10,3.9724362904862405e-05,0.9982886497479779,25,0,20
43,201,0.0019306594457548086,2.6172861540954355e-10,2.3823014092962026e-05,0.9980455172784238,25,0,20
43,202,0.0019390914176534238,2.8002829847068614e-10,2.81990930900295e-05,0.9980327092092276,25,0,20
43,203,0.0023984348883955755,2.782420570305927e-10,0.00019965067829480027,0.9974019141550674,25,0,20
43,204,0.002731922623639188,6.533024834960049e-11,3.8263192415319846e-05,0.9972298141186144,25,0,20
43,205,0.0012770872473777018,1.5321392398221232e-08,0.07506130821863302,0.9236615892125966,25,0,20
43,206,0.0012889488784648853,3.2918294274097326e-11,1.6389597539000405e-05,0.9986946614910776,25,0,20
43,207,0.002213197594155489,4.1222173784338e-08,0.004255048464800491,0.9935317127188693,25,0,20
43,208,0.0015028904899016063,4.1210423559177564e-08,0.004042081926648276,0.9944549863730258,25,0,20
43,209,0.0009441415299731169,0.0008532998366127685,0.0366996693557101,0.9615028892777029,25,0,20
43,210,0.039670197462666784,0.0008532998472692262,0.055951267852116814,0.9035252348379459,25,0,20
43,211,0.0020073519391611626,3.960853191687692e-11,0.01733958162443911,0.9806530663967896,25,0,20
43,212,0.0018514401479047718,2.8184084731989975e-11,0.01733073474084611,0.980817825083063,25,0,20
43,213,0.003195840632443105,2.992291914444384e-11,0.0008237190871885807,0.9959804402504443,25,0,20
43,214,0.0031908051003034284,3.56613895967951e-11,7.171910951741092e-05,0.9967374757545181,25,0,20
43,215,0.0024632308983405116,4.446140820230367e-11,7.223108626975612e-05,0.9974645379709286,25,0,20
43,216,0.0022568977774933825,4.42917053974004e-11,9.579815419147087e-06,0.9977335223627953,25,0,20
43,217,0.0032607692920299234,4.6444534061189345e-11,0.0004565441444775591,0.9962826865170468,25,0,20
