run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
14,1,0.8817867968546136,5.8335591258645735e-06,0.11813996487109385,6.740471516078805e-05,25,0,20
14,2,0.7306327048701248,2.525349310480643e-05,0.266699650994534,0.002642390642245803,25,0,20
14,3,0.7386825202283595,0.00021027256526864782,0.20041736526846254,0.060689841937906996,25,0,20
14,4,0.6485464711347368,0.0002556951898548415,0.33122662604171765,0.019971207633696367,25,0,20
14,5,0.5789279074162922,4.384393456400601e-05,0.26838057508222946,0.15264767356691478,25,0,20
14,6,0.6641636402365048,4.292802385893876e-05,0.2552856052915554,0.08050782644808256,25,0,20
14,7,0.6732657386501267,4.185084783945042e-05,0.28609494692970705,0.04059746357232767,25,0,20
14,8,0.631188270290024,1.4159145560277e-06,0.36335763619649447,0.005452677598925938,25,0,20
14,9,0.6412717590695566,3.146775823489096e-06,0.3586616191636062,6.347499101506107e-05,25,0,20
14,10,0.5373952347711058,1.591950094206255e-05,0.4382530626224729,0.0243357831054802,25,0,20
14,11,0.661673291495923,1.859659054948295e-05,0.3220973082121059,0.016210803701422707,25,0,20
14,12,0.5824791806622555,2.1689481119117177e-05,0.38779031196819796,0.029708817888425804,25,0,20
14,13,0.6338318016929135,1.6312320442292376e-05,0.3610616399877934,0.005090245998849188,25,0,20
14,14,0.6153536846077349,3.216926300044758e-05,0.3829385760620098,0.0016755700672555158,25,0,20
14,15,0.5080349759280931,0.0038796971425251103,0.4809407827365535,0.0071445441928303845,25,0,20
14,16,0.38951262599994635,0.003880760752890511,0.539016083662767,0.0675905295843951,25,0,20
14,17,0.23627781875649517,0.003881901601988137,0.6471122044340903,0.11272807520742507,25,0,20
14,18,0.1876177599259583,2.58057400918037e-06,0.6316011919615309,0.18077846753850038,25,0,20
14,19,0.2637845164836903,2.0729341876518237e-06,0.5302455822464174,0.20596782833570298,25,0,20
14,20,0.24249658337768892,1.1095654189973258e-05,0.5881271701082383,0.16936515085988105,25,0,20
14,21,0.3251807154711958,1.4695502001232527e-06,0.47775599875944386,0.1970618162191594,25,0,20
14,22,0.3858094127973365,3.140690615483767e-06,0.4193249922601142,0.1948624542519339,25,0,20
14,23,0.35940903936232765,8.072712521462928e-06,0.4475942969093108,0.1929885910158398,25,0,20
14,24,0.3736975922269211,0.09449781012340358,0.37454959479267413,0.15725500285700242,25,0,20
14,25,0.484344099007803,0.11790685320357044,0.3005226475656343,0.09722640022299141,25,0,20
14,26,0.4315026358156938,0.15808052260144756,0.35316757392616793,0.05724926765669044,25,0,20
14,27,0.31717373624606787,0.1420807498800647,0.325920103043056,0.21482541083081086,25,0,20
14,28,0.3717640071599851,0.04189666608874312,0.34573744924318134,0.24060187750808792,25,0,20
14,29,0.27263025003208674,0.041635416339624226,0.48588694559347334,0.19984738803481236,25,0,20
14,30,0.2666800129976336,0.12107608518331814,0.3724456925679104,0.2397982092511333,25,0,20
14,31,0.2749509105334096,0.15972897420730792,0.36539128492052503,0.19992883033875397,25,0,20
14,32,0.30403829140436667,0.11991030077314278,0.37615821424180335,0.19989319358068505,25,0,20
14,33,0.23981839751654774,0.15940652443650385,0.3953682995531229,0.20540677849382066,25,0,20
