run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
39,0,5.0421016213642597e-11,0.9155849237221557,0.08441412571849082,9.505089320150863e-07,25,20,20
39,1,1.9529609765049884e-12,0.925766075504902,0.07423392449290957,2.355818149888421e-13,25,20,20
39,2,1.9528675269118055e-07,0.8740609623305698,0.12593787460104428,9.67781632987964e-07,25,20,20
39,3,1.9800058179333933e-07,0.814547270074949,0.1854515753184737,9.566059951723296e-07,25,20,20
39,4,1.0859042340756605e-06,0.8088639657516355,0.19113494190413846,6.439991126985494e-09,25,20,20
39,5,0.04012460784393335,0.710338237469061,0.2495371195274078,3.515959763475157e-08,25,20,20
39,6,0.0399999620981932,0.670576952247803,0.24942773850485897,0.03999534714914377,25,20,20
39,7,0.028648317162686277,0.5859049118509158,0.2764257344555794,0.10902103653081788,25,20,20
39,8,0.00678833471781072,0.6548799181161519,0.22810801470047923,0.11022373246555796,25,20,20
39,9,0.04088142646809784,0.6359457304442231,0.2097956604395806,0.11337718264809725,25,20,20
39,10,0.09463047442153759,0.5542542930964228,0.22902107083974982,0.12209416164228942,25,20,20
39,11,0.08319744667967263,0.4780372175619481,0.3191383978163589,0.11962693794201952,25,20,20
39,12,0.08693001674634405,0.4764972709738943,0.31696288885703355,0.11960982342272773,25,20,20
39,13,0.0356475626152139,0.43714835722433854,0.39269868587097606,0.13450539428947172,25,20,20
39,14,0.07671512362988907,0.43569677275111246,0.3675981505128973,0.11998995310609901,25,20,20
39,15,0.07024958325988341,0.4215039478341522,0.3805176214274168,0.12772884747854452,25,20,20
39,16,0.185882286059148,0.3469730097766551,0.3054348387916777,0.161709865372517,25,20,20
39,17,0.14424829972108447,0.3040524610048857,0.39170009517134824,0.1599991441026793,25,20,20
39,18,0.228591670593381,0.312611775023727,0.29919052901541704,0.1596060253674742,25,20,20
39,19,0.23274558221680156,0.2755263007639331,0.3319905407040954,0.15973757631517008,25,20,20
39,20,0.1474625382889395,0.2444342793798828,0.4084890804825608,0.1996141018486174,25,20,20
39,21,0.12061733628684912,0.2330807436905706,0.44657756100643753,0.1997243590161413,25,20,20
39,22,0.16204950309863306,0.21932111722658962,0.4183715602421714,0.20025781943260398,25,20,20
39,23,0.18020855313361722,0.17807677249687842,0.4393327004578522,0.20238197391165103,25,20,20
39,24,0.23496066606410054,0.19647762487619114,0.36845781487868356,0.2001038941810242,25,20,20
39,25,0.20246658242820537,0.19809990457471055,0.39836463165395336,0.2010688813431294,25,20,20
39,26,0.3059914897884724,0.20458317891074881,0.28901769854541676,0.20040763275536194,25,20,20
39,27,0.34973338784541513,0.19426109190037302,0.2561435147748844,0.19986200547932778,25,20,20
39,28,0.3466504882925268,0.22002911869657724,0.23334761075922994,0.19997278225166493,25,20,20
39,29,0.3306236285030504,0.19419958765906542,0.28601951528811076,0.1891572685497733,25,20,20
39,30,0.29668274846079823,0.1943962621174178,0.30886795357466335,0.20005303584712003,25,20,20
39,31,0.22891765098761543,0.21403380669762562,0.3175003156396335,0.2395482266751235,25,20,20
39,32,0.22275904253840714,0.18822856336919216,0.34922413387167434,0.23978826022072622,25,20,20
39,33,0.261459874301247,0.22472095248948218,0.24761850186136317,0.26620067134790665,25,20,20
39,34,0.22345915618213202,0.18723411842740054,0.30614929400135976,0.28315743138910554,25,20,20
39,35,0.15612717449301536,0.1997826700059797,0.36099140973348864,0.283098745767517,25,20,20
39,36,0.19432797372856023,0.1998846896055935,0.3261591671242523,0.2796281695415933,25,20,20
39,37,0.17789266509159363,0.19809906812173672,0.3506488191805534,0.27335944760611486,25,20,20
39,38,0.2502849578578118,0.17440476369138835,0.3019313779968742,0.2733789004539274,25,20,20
