run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
12,0,4.920015926504649e-13,0.9391729094003404,0.06082709020066819,3.984993811561812e-10,25,20,20
12,1,2.4005815745451577e-13,0.995633197789135,0.004366801901625642,3.0899948876728713e-10,25,20,20
12,2,3.1138902681188696e-11,0.9344852315044417,0.06551476782431327,6.401060815452124e-10,25,20,20
12,3,1.998840633709673e-08,0.9038679163241313,0.09613155476829598,5.089191655204788e-07,25,20,20
12,4,2.031692061144787e-08,0.9235800264562093,0.07641993622008854,1.7006781348537002e-08,25,20,20
12,5,2.1900036907915938e-08,0.8552830045015745,0.14471695402229748,1.9576091106873213e-08,25,20,20
12,6,6.120923853350947e-11,0.7530370433089371,0.24226515559014858,0.004697801039704472,25,20,20
12,7,4.6984390112675675e-09,0.7849452404453434,0.2150547452478123,9.60840539392012e-09,25,20,20
12,8,1.609442394215671e-08,0.7164408287451351,0.28355859729061134,5.578698294895082e-07,25,20,20
12,9,0.016598589544833838,0.6265211938171111,0.3529208320111493,0.003959384626904649,25,20,20
12,10,0.04001384695967526,0.6687058216079822,0.2911835344946325,9.679693770816979e-05,25,20,20
12,11,0.04543587076025063,0.6521224537189171,0.3005891492179965,0.001852526302834572,25,20,20
12,12,0.05815598497633305,0.6073669258296324,0.3274808054853715,0.0069962837086629415,25,20,20
12,13,0.05653573127165142,0.5494688011738669,0.3893208782870473,0.0046745892674337226,25,20,20
12,14,0.02465209909765071,0.5878031887681031,0.3828671292601788,0.00467758287406681,25,20,20
12,15,0.038308488250021734,0.5390940730125449,0.4225615279233426,3.591081408777878e-05,25,20,20
12,16,0.03969554724531925,0.5208353284529017,0.4394319172497487,3.720705202932429e-05,25,20,20
12,17,0.0737500336034826,0.5662413232522109,0.36000658806248376,2.05508182104945e-06,25,20,20
12,18,0.08919321864532587,0.5675062657944295,0.3398022291347073,0.003498286425534123,25,20,20
12,19,0.11187613194633894,0.5439684903494013,0.30140040143783325,0.042754976266425146,25,20,20
12,20,0.08780448363509126,0.5302841971356586,0.34175553048666807,0.04015578874258191,25,20,20
12,21,0.11847847239057922,0.5114885871724383,0.3297926249665313,0.040240315470450545,25,20,20
12,22,0.12253993872607984,0.4661974527600205,0.37162010004422685,0.039642508469673945,25,20,20
12,23,0.06760354465088625,0.4794963627167354,0.3415625725068444,0.11133752012553509,25,20,20
12,24,0.08347130948983576,0.4851848306986238,0.32232963131399145,0.1090142284975483,25,20,20
12,25,0.1662830795969242,0.42023783550939775,0.29027416660613614,0.12320491828754068,25,20,20
12,26,0.18287621769957696,0.43652945463477427,0.2584155520867257,0.12217877557892191,25,20,20
12,27,0.22350964149832653,0.3833239938212887,0.27144770698010756,0.1217186577002762,25,20,20
12,28,0.17906778175977275,0.42625535399213094,0.2746005535213644,0.12007631072673196,25,20,20
12,29,0.16587057205581843,0.405342950455209,0.3087060200427617,0.1200804574462088,25,20,20
12,30,0.18381523737076513,0.4375930854600753,0.2589740179381068,0.11961765923105112,25,20,20
12,31,0.14310111665189487,0.4850253224420609,0.2518238426182107,0.12004971828783226,25,20,20
12,32,0.15608208459626038,0.4458227209015176,0.277955984398123,0.12013921010409749,25,20,20
12,33,0.15415626398583548,0.4473749209284082,0.2778211652567565,0.1206476498289997,25,20,20
12,34,0.12680782600396417,0.33415414787903736,0.41901721442629836,0.120020811690699,25,20,20
12,35,0.17301534875005353,0.4371904836420525,0.2697910331374618,0.12000313447043133,25,20,20
12,36,0.21215957478722783,0.4360006075505593,0.23196397885596698,0.11987583880624472,25,20,20
