run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
41,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,20,20
41,1,0.12092043034134195,0.012026725603514287,0.8516831067868664,0.015369737268280274,25,20,20
41,2,0.07857595074625262,0.1643327152826398,0.696458909259375,0.06063242471173651,25,20,20
41,3,0.011127935330912967,0.15929957620342494,0.6439735827148191,0.18559890575084131,25,20,20
41,4,0.011795531150242202,0.1589470804104699,0.5868961077658478,0.2423612806734395,25,20,20
41,5,0.0008294264655416416,0.1601752182839739,0.500119400201339,0.3388759550491434,25,20,20
41,6,0.00014839402773160387,0.1602964929142453,0.41778204458609525,0.42177306847192697,25,20,20
41,7,0.00020018142000402726,0.16473730880882637,0.4136722117203422,0.42139029805082656,25,20,20
41,8,5.537925890853349e-05,0.11517012431471141,0.4750242466512505,0.40975024977512803,25,20,20
41,9,1.823624428470106e-05,0.17606250301726376,0.42154538169537353,0.4023738790430765,25,20,20
41,10,4.3528160668965004e-05,0.16656288083723603,0.43062330756061973,0.4027702834414735,25,20,20
41,11,8.876049220862222e-05,0.13730851354772292,0.4076275410856581,0.4549751848744093,25,20,20
41,12,1.9279030299047423e-09,0.16184258969356047,0.32859499180373597,0.5095624165748004,25,20,20
41,13,1.5345883585941036e-06,0.1650739301755797,0.3144349426613921,0.5204895925746691,25,20,20
41,14,1.5245408091521502e-07,0.17180609740069297,0.3237571060077252,0.5044366441375,25,20,20
41,15,3.754805063153905e-09,0.178773071790514,0.33078519596176265,0.49044172849291684,25,20,20
41,16,1.3376448044767123e-09,0.17761633986550993,0.35621141316668037,0.4661722456301643,25,20,20
41,17,3.186019939168132e-09,0.20386744189026987,0.2543613548053298,0.5417712001183801,25,20,20
41,18,1.237104113659369e-09,0.20938442911259034,0.23245019865646527,0.5581653709938406,25,20,20
41,19,5.94050170499604e-11,0.1692981572826382,0.2719800188306258,0.5587218238273306,25,20,20
41,20,1.2402501749480194e-10,0.16488703904801613,0.2397847713583279,0.5953281894696305,25,20,20
41,21,1.1584411709021539e-06,0.15715052914322097,0.2880480866325312,0.5548002257830769,25,20,20
41,22,8.894433935839715e-07,0.15693659946602664,0.31060285279571215,0.5324596582948677,25,20,20
41,23,9.780865113787303e-06,0.1582567513827356,0.2854920610535282,0.5562414066986228,25,20,20
41,24,0.00012315306338166502,0.1670139352023996,0.27608691963349674,0.5567759921007217,25,20,20
41,25,1.564461360856507e-06,0.16546892737733607,0.2524844807092348,0.582045027452068,25,20,20
41,26,7.146838994122918e-10,0.16538501864252048,0.23475580600630544,0.59985917463649,25,20,20
41,27,7.152517555543086e-10,0.16728559476112473,0.23537231528231903,0.5973420892413045,25,20,20
41,28,7.237215493899153e-10,0.1967905387119221,0.2471240008106446,0.5560854597537119,25,20,20
41,29,5.496009909921411e-05,0.19941603132312316,0.32477197886340436,0.47575702971437345,25,20,20
41,30,1.0898446469349153e-06,0.1599267625581419,0.3141046416994661,0.5259675058977442,25,20,20
41,31,1.4692242825497144e-07,0.1347486847200142,0.2839643219029762,0.5812868464545812,25,20,20
41,32,7.848319523664805e-11,0.13343136344056514,0.2843536991198064,0.5822149373611449,25,20,20
41,33,4.905694101967147e-11,0.13360852237018692,0.2839845578747214,0.582406919706034,25,20,20
41,34,0.00011497994250633582,0.11550148496939665,0.2855204540020711,0.5988630810860252,25,20,20
41,35,5.895573411227214e-06,0.11565844024351545,0.28589520477058383,0.5984404594124897,25,20,20
41,36,0.00013761609034419728,0.12060543372890947,0.2965862736075606,0.5826706765731845,25,20,20
41,37,6.843737102573494e-08,0.12495773843230149,0.27645595205664963,0.5985862410736775,25,20,20
41,38,1.7022561488107712e-09,0.12503502335148148,0.276961287618135,0.5980036873281268,25,20,20
41,39,3.098486805683947e-08,0.12963224432101011,0.2701788747265917,0.6001888499675299,25,20,20
41,40,1.4273214674452893e-10,0.12679016379534588,0.30031682899219414,0.5728930070697276,25,20,20
41,41,9.81387113564976e-05,0.11361473008828538,0.3117823296102032,0.5745048015901544,25,20,20
41,42,3.865435810609094e-05,0.15033226391120957,0.2732126238339202,0.5764164578967637,25,20,20
41,43,3.865428766451367e-05,0.12005520884657091,0.3564278146678075,0.5234783221979556,25,20,20
41,44,3.900766166296925e-08,0.124970657069302,0.3188795463746601,0.556149757548375,25,20,20
41,45,1.780832447261434e-08,0.15856784708546295,0.30267429655784467,0.5387578385483668,25,20,20
41,46,4.457975215179496e-11,0.1584428091138466,0.2943020477606497,0.5472551430809236,25,20,20
41,47,9.99784438110116e-10,0.14296847089099163,0.3082660066513212,0.5487655214579028,25,20,20
41,48,3.0514937571813477e-09,0.17089962807153075,0.23096940873311472,0.5981309601438602,25,20,20
41,49,2.9083320891703184e-09,0.18244549760757833,0.23489592522153352,0.5826585742625554,25,20,20
41,50,2.6947145288226335e-09,0.19819527570095338,0.28375884141695934,0.518045880187373,25,20,20
41,51,2.694729003098763e-09,0.19402344946955416,0.28893784716616744,0.5170387006695498,25,20,20
41,52,2.6966976730199683e-09,0.21349939237012922,0.296148370740026,0.49035223419314705,25,20,20
41,53,1.9731690518758573e-09,0.23429604185317948,0.26134016901541907,0.504363787158232,25,20,20
41,54,0.002845350189108763,0.20069476642343365,0.30343087693880644,0.4930290064486499,25,20,20
41,55,2.7481860042751545e-09,0.20015540091621978,0.2940029494728183,0.5058416468627753,25,20,20
41,56,2.646162747487029e-09,0.23542186229720832,0.25935239494551865,0.50522574011111,25,20,20
41,57,0.003434702312544549,0.22106180839649842,0.2707790449210918,0.5047244443698647,25,20,20
41,58,1.757282545057842e-06,0.280158043973919,0.20359121048781575,0.5162489882557189,25,20,20
41,59,1.7572811302502854e-06,0.2751530432863753,0.1874154166103612,0.5374297828221319,25,20,20
41,60,6.5417424311652755e-06,0.2909049199620157,0.12927437476069653,0.5798141635348563,25,20,20
41,61,1.086436999676124e-07,0.29076281369956,0.163829615154934,0.5454074625018049,25,20,20
41,62,8.966357249185849e-08,0.2801355208256408,0.1763400344016373,0.5435243551091495,25,20,20
41,63,2.2852031484495447e-12,0.27385578424222695,0.20917591124442514,0.5169683045110622,25,20,20
41,64,3.9022573639915856e-11,0.2842786870420714,0.17245374143620645,0.5432675714826991,25,20,20
41,65,3.196092116126019e-09,0.28432938336296226,0.11624410083536571,0.5994265126055797,25,20,20
41,66,8.177637604751269e-11,0.2798649093920431,0.15330978305693105,0.566825307469249,25,20,20
41,67,5.73343598311857e-14,0.2798954434605254,0.1931159045371581,0.526988652002259,25,20,20
41,68,4.107440283669175e-12,0.280802884532304,0.17568662149460418,0.5435104939689843,25,20,20
41,69,4.577440002347483e-11,0.27827850992739195,0.20170983786304983,0.5200116521637833,25,20,20
41,70,7.092882234692885e-10,0.2871067582464231,0.16797480417921942,0.5449184368650684,25,20,20
41,71,6.63616741695286e-10,0.24926414776570438,0.21595818345299633,0.5347776681176815,25,20,20
