run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,20,20
19,1,0.14071319981918834,0.006383832302400805,0.8372852901164991,0.015617677761912918,25,20,20
19,2,0.011537079081339757,0.06038072834453174,0.9244159646159953,0.003666227958137008,25,20,20
19,3,0.0007636537603678437,0.0531719485625013,0.9183753779625675,0.02768901971455774,25,20,20
19,4,0.0015415843699342858,0.12936156810944516,0.8010572594851904,0.06803958803542677,25,20,20
19,5,9.776486985778409e-05,0.17217339669307782,0.7310966774932877,0.09663216094377267,25,20,20
19,6,0.004089751023689096,0.16839076073659678,0.5937031972804983,0.23381629095921308,25,20,20
19,7,0.004519726208479682,0.14788239941134956,0.5912990575110895,0.25629881686907807,25,20,20
19,8,0.0005953228656644412,0.15468630856428692,0.5787177270678615,0.26600064150218505,25,20,20
19,9,4.563879588254793e-05,0.11892347089446606,0.5773916885841843,0.30363920172546466,25,20,20
19,10,2.0937555277621114e-07,0.18053657242466378,0.5379324290975127,0.2815307891022681,25,20,20
19,11,5.915235816601486e-08,0.2152063432055582,0.5070574428857539,0.2777361547563293,25,20,20
19,12,1.6409696133070738e-06,0.19603573278392905,0.4845121819481386,0.31945044429831754,25,20,20
19,13,8.982114603305337e-07,0.20055359564883726,0.45718719414447057,0.34225831199523143,25,20,20
19,14,2.4388868141701705e-06,0.21351327098612635,0.41770519057636946,0.3687790995506883,25,20,20
19,15,1.6869878617226593e-06,0.23656187652723265,0.42061549538817,0.34282094109673367,25,20,20
19,16,1.7000191726135633e-06,0.24459055355619197,0.41156308092753535,0.34384466549709986,25,20,20
19,17,0.0010400116671030672,0.24891220211608725,0.39407940723487095,0.3559683789819365,25,20,20
19,18,3.0529536670668592e-09,0.2857349294568956,0.35564791589332595,0.35861715159682434,25,20,20
19,19,7.140580771988095e-08,0.29104360821107095,0.38984238843711766,0.31911393194600257,25,20,20
19,20,3.630874254886633e-06,0.2803188226833449,0.37789485541622475,0.3417826910261745,25,20,20
19,21,3.5914144709575155e-06,0.2819656179706668,0.3753822170270238,0.34264857358783696,25,20,20
19,22,2.8404732721888534e-06,0.2755153844094412,0.3802402316067635,0.34424154351052183,25,20,20
19,23,2.9136005462812196e-06,0.28003927422608477,0.32088952542393023,0.3990682867494377,25,20,20
19,24,1.0348353469990992e-07,0.28474113729319805,0.3157520395001139,0.3995067197231523,25,20,20
