run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
12,0,0.8912682514610748,0.0001743969144273878,0.10723860433571683,0.0013187472887812057,2,20,20
12,1,1.253964116679655e-108,2.071216614993996e-26,1.0,9.332185184314424e-29,2,20,20
12,2,1.973329111683591e-11,3.121462860594814e-11,0.9999884483859263,1.1551563125899435e-05,2,20,20
12,3,0.00010282235504334482,0.0001481130331694834,0.9997373240980588,1.1740513728127119e-05,2,20,20
12,4,1.9751594137727232e-11,0.4801255286094539,0.5198629188080457,1.1552562748985891e-05,2,20,20
12,5,1.9733291718274652e-11,0.4567409541476317,0.5432474923472322,1.1553485402956137e-05,2,20,20
12,6,7.958974187432642e-07,0.45674900650129135,0.5432409716249067,9.225976382819438e-06,2,20,20
12,7,1.23791248797107e-11,0.4571786494228351,0.5133849822716721,0.02943636829311345,2,20,20
12,8,4.246761760474963e-10,0.4567413329913239,0.5432521704983724,6.496085627498435e-06,2,20,20
12,9,2.6639954294735687e-13,0.45674109567433513,0.543248941825552,9.96249984632557e-06,2,20,20
12,10,2.7698818533702067e-13,0.4967198614271567,0.5032701779949879,9.960577578866681e-06,2,20,20
12,11,2.663989415114864e-13,0.4999996719518095,0.49999036747035486,9.960577569274569e-06,2,20,20
12,12,1.4647056050545504e-11,0.4999995304190223,0.0031624626855654,0.49683800688076524,2,20,20
12,13,1.0325725089180935e-11,0.4999995305924456,0.000370308457517629,0.499630160939711,2,20,20
12,14,1.0325725089179271e-11,0.4999888651459107,0.000380973904052366,0.49963016093971113,2,20,20
12,15,2.563405965852764e-20,0.4999888657595376,0.0004720188541110368,0.4995391153863513,2,20,20
12,16,2.4196846121996136e-16,0.49998886494735656,3.479964132802514e-05,0.4999763354113151,2,20,20
12,17,1.3245722900042261e-14,0.4999888649690715,0.4625184972833208,0.03749263774759449,2,20,20
12,18,6.012165158514625e-12,0.49998886494774264,0.5000106604638835,4.7458236176995067e-07,2,20,20
12,19,6.167588604053571e-12,0.49818077244309156,0.5018187528453698,4.747053712219815e-07,2,20,20
12,20,5.269687644120114e-12,0.498180781938264,0.5018136887244169,5.5293320488350855e-06,2,20,20
12,21,5.094944764545278e-12,0.4981807724437195,0.4758221967674798,0.025997030783705823,2,20,20
12,22,4.93952162403194e-12,0.4999357447497784,0.4740672245845857,0.025997030660696824,2,20,20
12,23,4.939528299158363e-12,0.487788782597449,0.48621418544907336,0.025997031948538328,2,20,20
12,24,2.8528893459831885e-07,0.4877887825969104,0.5122105336007431,3.9851341191604413e-07,2,20,20
12,25,2.390782364256871e-10,0.4877887825971499,0.483292673368829,0.028918543794942443,2,20,20
12,26,7.630044992271339e-13,0.4877888174596508,0.12603387411665934,0.3861773084229266,2,20,20
12,27,2.0138836850815915e-17,0.4877887825964406,0.01230003078739881,0.4999111866161604,2,20,20
12,28,7.25588768835006e-18,0.4877887826624992,0.01239690342742193,0.49981431391007863,2,20,20
12,29,5.7687843494841306e-15,0.046408191489081915,0.45377749588866434,0.4998143126222474,2,20,20
12,30,5.7689280025003964e-15,0.04640819142725513,0.45360249417027587,0.4999893144024626,2,20,20
12,31,2.00340847138197e-08,0.05230390963656536,0.44770673301503733,0.49998933731431144,2,20,20
12,32,0.33495316343623105,3.177346509209333e-09,0.16505751898391394,0.49998931440250804,2,20,20
12,33,6.115793872821487e-06,3.235852629465024e-05,0.49652056759441954,0.5034409580854128,2,20,20
12,34,6.115793872821156e-06,3.2358522057232104e-05,0.4966488793687155,0.5033126463153546,2,20,20
12,35,6.115793873692071e-06,3.3032804045889186e-05,0.9791099142110548,0.020850937191024578,2,20,20
12,36,6.115793885129167e-06,3.2358525638249734e-05,0.6535277886648984,0.34643373701557806,2,20,20
12,37,0.4913266418136664,3.5855163378203194e-12,0.16569126482183283,0.34298209336091534,2,20,20
12,38,0.4913266418137277,6.7363910141085876e-15,0.008702759737732624,0.4999705984485331,2,20,20
12,39,0.49132664181377966,3.284008976054375e-14,0.008994028514819065,0.49967932967136874,2,20,20
12,40,0.01019444968338289,2.39928791212149e-06,0.4901233773884081,0.49967977364029714,2,20,20
12,41,2.273722801791126e-05,2.2440385895211852e-08,0.49097837179264164,0.508998868538954,2,20,20
12,42,3.4241506368311773e-09,0.0010726254320440301,0.4992480388074549,0.49967933233635076,2,20,20
12,43,1.248716555277473e-10,2.124888152141839e-10,0.5003092545001044,0.4996907451625346,2,20,20
12,44,2.57799755267664e-10,7.704642014663799e-11,0.46882136328764396,0.53117863637751,2,20,20
12,45,2.576741705410243e-10,7.721069006917301e-11,0.46850812279601245,0.5314918768691026,2,20,20
12,46,4.319032709761056e-15,1.7812511011641194e-11,0.23792219800806766,0.7620778019741156,2,20,20
12,47,4.319037433309675e-15,1.9005518952216838e-11,0.23792211033385752,0.7620778896471327,2,20,20
12,48,6.209256807749965e-20,1.3866054417553576e-12,8.936329494315291e-06,0.9999910636691194,2,20,20
12,49,2.114911365521521e-16,1.3929488122013215e-12,0.007020423425910678,0.9929795765726961,2,20,20
12,50,2.1148642362253688e-16,9.97705204753848e-15,0.007013324053843286,0.992986675946146,2,20,20
12,51,6.324161252831141e-16,7.286087053777455e-15,0.007128326817544841,0.9928716731824471,2,20,20
12,52,2.1270950582749884e-16,7.330782582229021e-15,0.007015936899340213,0.992984063100652,2,20,20
12,53,1.2806461969035092e-15,1.1071670237167375e-14,0.007014868234872912,0.9929851317651145,2,20,20
12,54,1.0692890216375307e-15,1.3201015312923173e-13,0.000129386048291131,0.9998706139515756,2,20,20
