run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.7005389266608292,0.0006082277227558408,0.29595829016309877,0.0028945554533135963,25,20,20
48,2,0.5396798958932483,2.456708523831668e-05,0.4522451417151154,0.008050395306396356,25,20,20
48,3,0.4484032254012065,1.1590403401906257e-06,0.5470237815804493,0.004571833978008445,25,20,20
48,4,0.3067312276169265,0.014492022178008266,0.6762984513108933,0.002478298894170862,25,20,20
48,5,0.23417672670149986,0.017994594280180364,0.7275338291425802,0.0202948498757417,25,20,20
48,6,0.23553771021925357,2.3428180846868737e-05,0.7459861643259309,0.01845269727396974,25,20,20
48,7,0.152555074143039,0.0407812833683876,0.7513805299886519,0.05528311249992079,25,20,20
48,8,0.10870613906896781,0.06462650411207166,0.8265618348918398,0.00010552192712110006,25,20,20
48,9,0.10870649358272669,0.10461937374746205,0.751229225346075,0.03544490732373648,25,20,20
48,10,0.10593437511242161,0.10297859719783033,0.7204028104267273,0.07068421726302158,25,20,20
48,11,0.10594883699593044,0.10295742850769146,0.755611480050339,0.03548225444603892,25,20,20
48,12,0.14229052491191166,0.10297769022451933,0.7191564866066443,0.03557529825692454,25,20,20
48,13,0.1422907599554704,0.10299922246479927,0.7100312813794067,0.044678736200324226,25,20,20
48,14,0.1422363619669236,0.11835419233253669,0.7345651853256941,0.004844260374845441,25,20,20
48,15,0.1422363620464081,0.15876796767272913,0.6940574167433747,0.004938253537485459,25,20,20
48,16,0.14223522332871222,0.11944763242104824,0.7333788907127519,0.004938253537485529,25,20,20
48,17,0.14223522339900155,0.11876149581068861,0.7293154776046368,0.009687803185670956,25,20,20
48,18,0.17605794432282434,0.11876115462193024,0.7003348912909562,0.00484600976428695,25,20,20
48,19,0.18196735227229768,0.11876116449832777,0.6944266586466011,0.0048448245827711674,25,20,20
48,20,0.18196735227331348,0.11876103564052283,0.6943581287298772,0.0049134833562844114,25,20,20
48,21,0.1819673699218341,0.11876120716663245,0.6943579375466933,0.004913485364837422,25,20,20
48,22,0.1821431562030661,0.11876120707624611,0.6941821517865201,0.004913484934165547,25,20,20
48,23,0.1820991333431528,0.11876120925101566,0.6942261724645755,0.004913484941254056,25,20,20
48,24,0.15857474483165493,0.11876122447146267,0.7173298333846617,0.0053341973122193595,25,20,20
48,25,0.1585747458519414,0.11876122447152186,0.7124902958175281,0.01017373385900716,25,20,20
48,26,0.15870358629035441,0.11876122446993082,0.7123614553882848,0.010173733851428368,25,20,20
48,27,0.15870359001665066,0.11876122351473178,0.7123762737467487,0.01015891272186711,25,20,20
48,28,0.13686919466106884,0.11876148360858574,0.7342103872468756,0.010158934483468544,25,20,20
48,29,0.13686926037030656,0.11876183661077423,0.7341140376685928,0.010254865350325472,25,20,20
48,30,0.13056124185109458,0.11876183661482557,0.7404208709807583,0.010256050553321175,25,20,20
48,31,0.13063922628477873,0.11876180991774937,0.7407635021711698,0.009835461626300649,25,20,20
48,32,0.13063922628499566,0.1187298970002447,0.74079541508836,0.009835461626398125,25,20,20
48,33,0.1306392267648936,0.11872964822824955,0.7089176079080094,0.0417135170988461,25,20,20
48,34,0.1306392723720623,0.11872964823799967,0.6861108892535158,0.06452019013642082,25,20,20
48,35,0.13063927519606205,0.11942896233978458,0.6854115720118762,0.06452019045227655,25,20,20
48,36,0.13146058684060413,0.11950126998618142,0.6845177424405555,0.06452040073265818,25,20,20
48,37,0.13146058694353854,0.11950127009524782,0.68442144376805,0.06461669919316292,25,20,20
48,38,0.1464932427034311,0.11950101018605112,0.6693890696666418,0.0646166774438756,25,20,20
48,39,0.11476118232917955,0.11952685828166092,0.7009699224557648,0.06474203693339359,25,20,20
48,40,0.11396465646500385,0.11945458466775387,0.701838934162599,0.06474182470464163,25,20,20
48,41,0.11394037183291754,0.11945728624218405,0.7018605172791362,0.06474182464576064,25,20,20
48,42,0.11413498025744477,0.11945728623898418,0.7016659092890808,0.06474182421448878,25,20,20
