run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7811802845916154,0.00013885256445706997,0.21864321983618965,3.764300774586966e-05,25,20,20
29,2,0.6256122309767825,1.776302052602905e-06,0.3673789702349159,0.007007022486257828,25,20,20
29,3,0.6565648859934989,1.647871640815861e-05,0.31127459612974245,0.03214403916035577,25,20,20
29,4,0.48335567697047843,7.159070956366679e-05,0.4764742491394221,0.040098483180532475,25,20,20
29,5,0.31601345509569956,0.001004499560824185,0.5177278652752464,0.16525418006822598,25,20,20
29,6,0.2424547503153271,0.00015947682444943654,0.592229800714385,0.16515597214583758,25,20,20
29,7,0.1762569203689413,0.00017115112383129488,0.6685931673856044,0.1549787611216223,25,20,20
29,8,0.16963830958261844,0.015781001614718435,0.7081005655875708,0.10648012321508915,25,20,20
29,9,0.20358389705785102,0.000813348222652866,0.6891268726917135,0.10647588202778024,25,20,20
29,10,0.20339644350663427,0.0008066989854925989,0.64947769902883,0.14631915847904145,25,20,20
29,11,0.12395436724669442,0.0013135344110995356,0.6820845525625324,0.19264754577967236,25,20,20
29,12,0.12395436730103271,0.0013135343612607985,0.7494730723151433,0.12525902602256378,25,20,20
29,13,0.15800800345380162,0.04006812503172905,0.677072392363227,0.12485147915124055,25,20,20
29,14,0.12750480797601202,0.04006812430238134,0.7075755387432128,0.12485152897839268,25,20,20
29,15,0.12371525051355375,0.04043242154614755,0.7096160366224886,0.12623629131780892,25,20,20
29,16,0.12530470100142813,0.001994823503480317,0.742762540840221,0.1299379346548692,25,20,20
29,17,0.12530891070178096,0.017933980219071305,0.7268206168108563,0.12993649226828993,25,20,20
29,18,0.14708697559074183,0.017934630425132155,0.7065447775062625,0.12843361647786242,25,20,20
29,19,0.14708666690050548,0.017914714199507745,0.6354074133037628,0.19959120559622331,25,20,20
29,20,0.14702161408780523,0.017914714718686046,0.675419875172345,0.15964379602116274,25,20,20
29,21,0.14702161408947545,0.017914714709713633,0.6754201372071956,0.15964353399361447,25,20,20
29,22,0.14701876946753178,0.017043735999292126,0.6763030870838179,0.15963440744935833,25,20,20
29,23,0.14701876946753178,0.017043736108398905,0.7126335959299733,0.1233038984940962,25,20,20
29,24,0.14701876946753178,0.01704373599932513,0.712260516712781,0.1236769778203622,25,20,20
29,25,0.1528168664315282,0.01704373599955575,0.6761047081466439,0.15403468942227191,25,20,20
29,26,0.15281687222861243,0.017043735999870024,0.7064624063999125,0.12367698537160669,25,20,20
29,27,0.15280793897076336,0.017043736006320066,0.6665661436690361,0.16358218135388225,25,20,20
29,28,0.15430315962503774,0.017043736016136603,0.6287683780195198,0.19988472633930748,25,20,20
29,29,0.15430315962503774,0.017043736016136603,0.6286432059159154,0.2000098984429116,25,20,20
29,30,0.1542716938506669,0.017043736022621936,0.6286746716587792,0.20000989846793338,25,20,20
29,31,0.11789149060277795,0.017043736032074246,0.6650547484765319,0.20001002488861752,25,20,20
29,32,0.11796031723241734,0.017043763972182113,0.6649781645411511,0.20001775425425047,25,20,20
29,33,0.14176866699546836,0.01704376402057584,0.6411699079277878,0.20001766105616905,25,20,20
29,34,0.14176868868745707,0.01704376454076864,0.641101186905488,0.2000863598662845,25,20,20
29,35,0.14176869131549316,0.05544703590276985,0.5979229019024374,0.20486137087930015,25,20,20
29,36,0.14176869131549397,0.05544703590276985,0.5979296359407664,0.20485463684097036,25,20,20
29,37,0.14176869131549397,0.05544703590276985,0.5627723903307538,0.2400118824509832,25,20,20
29,38,0.14176481001375912,0.06291407604053717,0.5598279972195529,0.23549311672615147,25,20,20
29,39,0.14176481001375912,0.06291407604053718,0.5598280717056785,0.23549304224002598,25,20,20
29,40,0.14540966162802998,0.06291407604096541,0.5561832200902841,0.23549304224071882,25,20,20
29,41,0.14540966162803004,0.0629140760409655,0.5561832215180397,0.23549304081296307,25,20,20
29,42,0.14540966215087947,0.06291407604096928,0.5208426694031855,0.2708335924049641,25,20,20
29,43,0.14683125529951085,0.0629140979257653,0.5145762831126971,0.2756783636620265,25,20,20
29,44,0.17377581483870075,0.06291488873400757,0.48762716079764096,0.27568213562964916,25,20,20
29,45,0.1737758552111785,0.06292723984430192,0.48761476899698913,0.27568213594752927,25,20,20
29,46,0.1737758546883291,0.06292723984429813,0.5229537567288309,0.24034314873854012,25,20,20
29,47,0.17979472923600226,0.06292748222400242,0.5169335175047873,0.24034427103520634,25,20,20
29,48,0.17979471126896537,0.06291513111435762,0.5150836772557056,0.2422064803609697,25,20,20
29,49,0.17979471126896612,0.06291513111460213,0.5149919612745334,0.24229819634189667,25,20,20
29,50,0.17979471126901164,0.06291513111460643,0.5150868775785008,0.24220328003787955,25,20,20
29,51,0.17979471126901164,0.06291513111460635,0.5149920228695616,0.24229813474681902,25,20,20
29,52,0.21565713253848157,0.06291513111417812,0.4791296016011969,0.2422981347461443,25,20,20
29,53,0.21632635436694883,0.06291513119937651,0.47838520138730795,0.24237331304636542,25,20,20
29,54,0.21632635436694891,0.0629151311996211,0.4783919044317455,0.2423666100016831,25,20,20
29,55,0.21632632970039836,0.07837364299680749,0.4629334283709455,0.24236659893184712,25,20,20
29,56,0.21632632970039914,0.07837364299680757,0.46293354778005186,0.24236647952273985,25,20,20
29,57,0.21632754213384572,0.07837367156410899,0.42754751942301233,0.277751266879031,25,20,20
29,58,0.21632754213384572,0.07837367156410899,0.4275475200330612,0.27775126626898233,25,20,20
29,59,0.21632754213384814,0.07837367156410907,0.427545489713569,0.27775329658847187,25,20,20
29,60,0.21632661730319597,0.0783736424769297,0.4275464437167419,0.2777532965031304,25,20,20
29,61,0.2561340947958984,0.07837361401873749,0.3833171239722969,0.28217516721306735,25,20,20
29,62,0.29016857314112604,0.07837362424321166,0.34928125731378823,0.28217654530187436,25,20,20
29,63,0.2901685731410805,0.07837362424321159,0.3492811953990252,0.282176607216683,25,20,20
29,64,0.316088408673011,0.07837402411194622,0.32357598485473493,0.2819615823603084,25,20,20
29,65,0.316088408673011,0.07837402411195049,0.32357788708379487,0.2819596801312442,25,20,20
29,66,0.32222377249180456,0.07837401545538454,0.35735166280828223,0.24205054924452848,25,20,20
29,67,0.3222237724918038,0.07837401545513996,0.35734690838691086,0.24205530366614525,25,20,20
29,68,0.33299108311840947,0.07837359882024017,0.34669265552977224,0.24194266253157795,25,20,20
29,69,0.33299108388639426,0.07837359881890485,0.34662569190152115,0.24200962539317966,25,20,20
29,70,0.3329775495031634,0.07837359890977129,0.346639254992417,0.24200959659464819,25,20,20
29,71,0.3329775467932691,0.054145867858195446,0.3708679773278761,0.24200860802065957,25,20,20
29,72,0.3332096906791006,0.054457620604878215,0.37032362307779443,0.24200906563822674,25,20,20
29,73,0.3332096906790932,0.05445816611897888,0.37032307756370125,0.2420090656382267,25,20,20
29,74,0.33316262757661624,0.05445817070257261,0.3702730722653189,0.24210612945549223,25,20,20
