run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.97826542049479,1.3772809785897278e-06,0.02143556417267892,0.0002976380515532938,25,20,20
48,2,0.8181091589762013,3.1952188893056327e-07,0.18158572216126972,0.0003047993406361124,25,20,20
48,3,0.8246920955910508,2.272457088032368e-06,0.17529375820433327,1.187374752596815e-05,25,20,20
48,4,0.8271392967779981,0.0003614599143215023,0.17248831018743593,1.09331202438992e-05,25,20,20
48,5,0.6769042551225273,0.001290737194383988,0.32180497482006865,3.286301903897011e-08,25,20,20
48,6,0.6113541197610879,0.0007918138540013198,0.3878539118121443,1.5457276668509837e-07,25,20,20
48,7,0.5322431509624904,0.06523774663562316,0.40244974191668637,6.936048520070806e-05,25,20,20
48,8,0.41341607745312264,1.594264489822243e-12,0.58650825702589,7.566551939191897e-05,25,20,20
48,9,0.6133777401117342,2.130431779064978e-10,0.3865556211078262,6.663856739864163e-05,25,20,20
48,10,0.4379936866245997,2.9913342454715277e-06,0.518685874187905,0.043317447853248134,25,20,20
48,11,0.42485288722799885,4.441311957517904e-06,0.5318251971069146,0.04331747435312747,25,20,20
48,12,0.3457553307784568,0.043482787567776224,0.5672860530144743,0.04347582863929128,25,20,20
48,13,0.28766783461030043,0.05141393283376501,0.6206737481638582,0.04024448439207339,25,20,20
48,14,0.24332763900166074,0.041266004038204865,0.6754568591927899,0.03994949776734252,25,20,20
48,15,0.27656005766468905,0.04703446711478442,0.6310082972881341,0.04539717793239041,25,20,20
48,16,0.26941696983929825,0.04545767473503319,0.639771194979846,0.04535416044582283,25,20,20
48,17,0.20235589655422373,0.0416696702118881,0.7206255762962619,0.035348856937623664,25,20,20
48,18,0.0933001419102719,0.043044391152951125,0.8267711740490912,0.03688429288768341,25,20,20
48,19,0.12901893045223406,0.041249375339671594,0.8297314088785085,2.853295839753047e-07,25,20,20
48,20,0.14495233891585,0.001233506686807433,0.8538141158799801,3.8517357713067485e-08,25,20,20
48,21,0.06740033382717572,0.0011245401418744042,0.9314749372578629,1.887730840673704e-07,25,20,20
48,22,0.07095421492828931,1.2821852661854374e-06,0.9290443286087331,1.7427770966009902e-07,25,20,20
48,23,0.06770758531395556,9.942577220342432e-09,0.9322923468057617,5.7937700681893964e-08,25,20,20
48,24,0.07694247433345168,3.3001842192553574e-06,0.9230541595732469,6.590907672331809e-08,25,20,20
48,25,0.0005642674033610422,0.0009181582760225089,0.9984474287577222,7.01455628917075e-05,25,20,20
48,26,0.000562423812547749,2.1110384269723158e-05,0.9994071324504201,9.333352761750981e-06,25,20,20
48,27,6.27029193739146e-06,2.941708084659657e-07,0.997761557145162,0.002231878392090407,25,20,20
48,28,1.258914527944054e-06,5.024263115064237e-10,0.9999909459563919,7.794626653366754e-06,25,20,20
48,29,1.048353078253391e-07,1.588083359936739e-05,0.999803138609385,0.00018087572170733034,25,20,20
48,30,4.452632111602384e-07,1.190076427348894e-05,0.9998286390691148,0.00015901490339805799,25,20,20
48,31,0.07105659800203358,2.1676853619024848e-07,0.9289431314338491,5.3795578160538325e-08,25,20,20
48,32,0.06607519646515052,1.9127169477745024e-07,0.9338783334626346,4.627880051750548e-05,25,20,20
48,33,0.027093377289106244,1.6536649272579032e-05,0.972889945526169,1.4053545210830667e-07,25,20,20
48,34,0.0036911087673141014,6.509220406531226e-09,0.9963087383329184,1.4639054788872367e-07,25,20,20
48,35,0.003591903321119058,0.017854554242887077,0.978553540255827,2.1801671219224305e-09,25,20,20
48,36,0.003904242740221597,0.019407124272728143,0.9766886306171595,2.3698905233924036e-09,25,20,20
48,37,0.004082232762954888,0.0006382605299046462,0.9952795039324993,2.7746401536346476e-09,25,20,20
48,38,1.73030350041578e-07,0.0006220569209093527,0.9993777577231502,1.2325590365219468e-08,25,20,20
48,39,1.998632342934549e-05,0.0005852514293353993,0.9993947503955223,1.1851710602652855e-08,25,20,20
48,40,2.03965849530527e-05,7.000045071809274e-07,0.9999786203775884,2.830329476921546e-07,25,20,20
48,41,2.2116812424080073e-05,1.8090118353679378e-06,0.9999756310858572,4.4308988183102495e-07,25,20,20
48,42,0.0006988473970097955,1.7889121215335364e-05,0.9992828558107625,4.0767100979473904e-07,25,20,20
48,43,1.7881103789562316e-05,2.3752804874250233e-06,0.9999796078776056,1.3573811642939892e-07,25,20,20
48,44,3.656220539528329e-07,0.0001011807352046478,0.9998966930171791,1.7606255611836486e-06,25,20,20
48,45,6.344016149577703e-08,5.891955474759073e-05,0.999939392117151,1.624887939357096e-06,25,20,20
48,46,6.344016149387968e-08,2.9951939489471006e-05,0.9999683597324095,1.624887939308498e-06,25,20,20
48,47,4.6098334550081824e-23,2.2031157357604638e-05,0.9999779688426432,5.1786425721391374e-24,25,20,20
48,48,1.4300858523129665e-12,6.465345073930852e-09,0.9999999935332256,8.829671803732222e-19,25,20,20
48,49,0.03895300555108972,7.057537069511986e-09,0.9610468928477056,9.454366865832875e-08,25,20,20
48,50,1.4896727628259932e-12,6.620687495836478e-09,0.9999999933778233,9.197573939202721e-19,25,20,20
48,51,8.403271648689675e-06,4.553296153622753e-05,0.99994228661637,3.777150444887227e-06,25,20,20
48,52,9.549172335076705e-06,5.213924785940312e-05,0.999934019363387,4.292216417792331e-06,25,20,20
48,53,1.9665224644015055e-05,7.752067291140856e-05,0.9998988795477701,3.934554675018731e-06,25,20,20
48,54,1.6525122600607172e-05,8.097351338232841e-05,0.9998983957511941,4.105612822828213e-06,25,20,20
48,55,1.849370160674071e-05,5.694655903881421e-05,0.9999206251870568,3.93455229527172e-06,25,20,20
48,56,8.980573082282308e-06,4.736507780024507e-05,0.9999397193697024,3.934979415716819e-06,25,20,20
48,57,4.627520379284031e-09,8.881043993472427e-07,0.9999991070158256,2.522553321161982e-10,25,20,20
48,58,7.529465700842416e-09,5.450423444835631e-07,0.9999994474144752,1.3715360883047006e-11,25,20,20
48,59,6.411058501148198e-09,1.8577598265882998e-07,0.9999998074274398,3.85519468354514e-10,25,20,20
48,60,3.022871887470069e-09,1.8588522890630107e-07,0.9999998110871152,4.78397453550765e-12,25,20,20
48,61,2.902314888713882e-09,5.403952306729228e-07,0.9999994566977023,4.753227175306764e-12,25,20,20
48,62,0.03490711221777545,4.953981371042358e-09,0.965092882456643,3.7159960567125695e-10,25,20,20
48,63,0.03345582096955887,0.025454346013708194,0.9410898326380933,3.7863892554993e-10,25,20,20
48,64,1.8444654492767302e-10,2.3842904787399543e-05,0.9999761569107594,6.5042659183316075e-15,25,20,20
48,65,1.0035950966572086e-07,8.872544356789678e-06,0.9999910270961245,8.709815517481877e-15,25,20,20
48,66,3.1929391298985296e-08,0.053138979953796295,0.946860976127643,1.1989168751232124e-08,25,20,20
48,67,0.037017849527278754,0.028281808647346154,0.9347003414172449,4.0812790616114345e-10,25,20,20
48,68,0.03393330254691733,2.40929976960528e-08,0.9660666729762618,3.838225027407922e-10,25,20,20
