run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
20,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
20,1,0.8364349718442097,2.4150334517420263e-06,0.16353788710018313,2.472602216395578e-05,25,20,20
20,2,0.7549020331915872,0.0020203797299340734,0.24305421489603732,2.3372182443108946e-05,25,20,20
20,3,0.6245841822259041,3.3111740664191045e-07,0.3753227507891206,9.273586756595922e-05,25,20,20
20,4,0.397652999294557,0.03943377019285524,0.5096217073139596,0.05329152319863046,25,20,20
20,5,0.32383262225899406,0.04481011162395673,0.5853989979499583,0.045958268167090165,25,20,20
20,6,0.3172279550192341,0.039433024247086744,0.6428524886372595,0.0004865320964182573,25,20,20
20,7,0.3203574335482582,0.03948244914934837,0.6397103732453775,0.0004497440570150958,25,20,20
20,8,0.17086890062094728,0.0022108967505120526,0.8262492851671093,0.0006709174614279925,25,20,20
20,9,0.15206260609104863,0.02811864418941766,0.7381284608506533,0.08169028886887934,25,20,20
20,10,0.043081612111682474,0.08697867247516652,0.7430748530573293,0.12686486235581929,25,20,20
20,11,0.006013208062535801,0.1250420923638471,0.6973785166885412,0.17156618288507441,25,20,20
20,12,1.802993309045162e-05,0.16666371075481584,0.5785185842669379,0.2547996750451556,25,20,20
20,13,0.05054469410435735,0.15999716892750232,0.544758825740548,0.24469931122759214,25,20,20
20,14,0.03701196973022511,0.1739485151482719,0.6164554735441026,0.1725840415774022,25,20,20
20,15,0.03547113974191283,0.15134777792458437,0.6448782341803251,0.16830284815317975,25,20,20
20,16,0.001333644926196075,0.14634917173959663,0.7263506225247787,0.12596656080942586,25,20,20
20,17,0.000596155226532515,0.2749622981901728,0.6304447524966915,0.09399679408660272,25,20,20
20,18,0.0005370358379317517,0.38369640314964004,0.5019525882295307,0.11381397278289679,25,20,20
20,19,0.0005702348347101687,0.47728730752218806,0.4350754641044542,0.08706699353864748,25,20,20
20,20,0.0005246168416205467,0.48097609066660746,0.4383965289736701,0.08010276351810193,25,20,20
20,21,0.0005233356811431298,0.5721268954379441,0.3472793715052996,0.08007039737561321,25,20,20
20,22,0.0005235696588613833,0.6096107067715574,0.3450214701225531,0.044844253447028526,25,20,20
20,23,0.0005688431316773151,0.6430425401574192,0.31283567973383514,0.043552936977068586,25,20,20
20,24,1.3289078180762538e-18,0.6280051499660894,0.3303281833577111,0.041666666676199615,25,20,20
20,25,2.7962855024570003e-16,0.6658401995247204,0.292493133808512,0.041666666666767514,25,20,20
20,26,2.823806037400777e-09,0.640808734025311,0.31919124843198743,0.04000001471889559,25,20,20
20,27,3.037512477585159e-16,0.6149538395586579,0.33959161498054524,0.045454545460796573,25,20,20
20,28,3.453110500534582e-10,0.6823454657199376,0.27765453393464645,0.04000000000010537,25,20,20
20,29,3.923986167640812e-10,0.7749268322184663,0.17961866584281375,0.04545450154632117,25,20,20
20,30,7.673754637254236e-10,0.7714597256334447,0.22481899731610677,0.0037212762830729986,25,20,20
20,31,7.477883792737322e-10,0.814123426901285,0.18215529606790848,0.0037212762830182485,25,20,20
20,32,4.106628211483082e-15,0.9198510133166399,0.076427729529837,0.003721257153519007,25,20,20
20,33,9.85899314481599e-07,0.9101421857687156,0.08594851811054095,0.003908310221428876,25,20,20
20,34,9.498491921739321e-07,0.8914782104663298,0.10477537572217331,0.003745463962304733,25,20,20
20,35,9.070273803177961e-07,0.9340474232991576,0.06585972919524827,9.194047821374569e-05,25,20,20
20,36,1.533343840657497e-14,0.971809705699228,0.02819029430055596,2.0059688573811811e-13,25,20,20
20,37,9.498307293947383e-15,0.9261805516459236,0.07381944835062905,3.4376962795641775e-12,25,20,20
20,38,1.3238320714582017e-11,0.9981203003526815,0.0018796996338777611,2.0228436559596547e-13,25,20,20
20,39,8.685215764902434e-13,0.9998873245479938,0.00011267544548095809,5.656677107760973e-12,25,20,20
20,40,6.085711729503466e-16,0.9999241944619722,7.580553171189455e-05,6.3153036954434656e-12,25,20,20
20,41,1.720652536671816e-14,0.9998908660618469,0.00010913392605262895,1.208324368157e-11,25,20,20
20,42,1.8294313684909788e-14,0.9999150922220902,8.490777127146581e-05,6.620069519905254e-12,25,20,20
20,43,2.1487788885703405e-13,0.9970088606093583,0.0029911390724134406,3.1801346093579933e-10,25,20,20
20,44,2.393577054556907e-13,0.9985916355073136,0.0014083641434313552,3.490157324550501e-10,25,20,20
20,45,2.2606310343657908e-13,0.9987063209950169,0.0012936786919677875,3.1278923956972814e-10,25,20,20
20,46,2.290235350367285e-13,0.9986185098292758,0.0013814898366540705,3.3384120061442565e-10,25,20,20
20,47,2.1070165223379023e-13,0.9987290220954951,0.0012709775971603884,3.0713390456527443e-10,25,20,20
20,48,4.345228675166563e-34,0.9999998377080966,1.6229190338713974e-07,3.2323426161250433e-24,25,20,20
20,49,2.300810342300077e-13,0.9999006034741272,9.939651975010218e-05,5.892815023351297e-12,25,20,20
20,50,7.238809842315881e-12,0.9585983153144891,0.041401674434744705,1.024352762118655e-08,25,20,20
20,51,2.402970969434199e-13,0.9998961536063838,0.00010384638722706936,6.148986167517357e-12,25,20,20
20,52,2.341580399845008e-13,0.998109761649665,0.0018902383442045542,5.8962538710316716e-12,25,20,20
20,53,4.328087706119995e-15,0.9980972262065386,0.0019027737874142607,6.042875943664397e-12,25,20,20
20,54,2.710013006897466e-10,0.9718291590335404,0.02817044506512081,3.9563033771589203e-07,25,20,20
20,55,3.200521592972931e-14,0.9999092346245382,9.076535806555734e-05,1.7364379534316525e-11,25,20,20
20,56,9.44659825478704e-13,0.9980716728572283,0.0019283268000355497,3.4179159786060437e-10,25,20,20
20,57,8.690870394404076e-13,0.9982259388622985,0.001774060822384266,3.1444827003175317e-10,25,20,20
20,58,9.281104222494706e-13,0.9981063158147911,0.0018936838485283352,3.357522842357283e-10,25,20,20
20,59,2.4680648527976027e-13,0.9980814812634414,0.001918518724228605,1.2083162401716272e-11,25,20,20
20,60,2.426687592679032e-13,0.9981064530006548,0.0018935469930598775,6.042503802901857e-12,25,20,20
20,61,7.081648591617788e-17,0.9981320863628038,0.0018679136371942554,1.780930912855226e-15,25,20,20
20,62,4.7469902996895023e-11,0.9983158557633334,0.0016841441837665474,5.430028193164607e-12,25,20,20
20,63,4.9431958196835857e-11,0.998271098664631,0.0017289012803822508,5.554741179948583e-12,25,20,20
20,64,4.767144159865151e-11,0.9982772835402044,0.0017227164066941246,5.429953377304332e-12,25,20,20
