run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
11,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
11,1,0.8544693160959883,2.9377784159284834e-07,0.14552068691946393,9.703206703145965e-06,25,20,20
11,2,0.788048851467651,1.590136278473071e-06,0.20853067633377634,0.0034188820622958072,25,20,20
11,3,0.6982269427979264,5.109650604739705e-07,0.2982909569557191,0.0034815892812966806,25,20,20
11,4,0.6448289485484564,3.3173688328426824e-08,0.35160806634340086,0.0035629519344541603,25,20,20
11,5,0.6455651856656773,1.2837455106251639e-05,0.35048558313921463,0.003936393740001933,25,20,20
11,6,0.683230895170581,5.523455488189164e-07,0.3124898636450572,0.004278688838812677,25,20,20
11,7,0.5765938627208691,1.0283767153243316e-06,0.41930629410251946,0.004098814799895806,25,20,20
11,8,0.46498302335609515,9.489576190954375e-05,0.5306436415424943,0.004278439339502708,25,20,20
11,9,0.48349484353994115,8.781052756771647e-05,0.5124797539809394,0.003937591951558485,25,20,20
11,10,0.3739283659172383,5.669323096662645e-07,0.6219632464236656,0.004107820726790994,25,20,20
11,11,0.38019324831579865,3.3906456464717783e-06,0.6151188318681831,0.004684529170374719,25,20,20
11,12,0.30367034829509476,2.010390582502353e-05,0.694459688074646,0.001849859724433903,25,20,20
11,13,0.31400833501933323,2.010378914608614e-05,0.6841218376001069,0.0018497235914133458,25,20,20
11,14,0.19849288002137525,3.628575455485005e-06,0.8014893767904518,1.411461271664254e-05,25,20,20
11,15,0.24199988102239497,6.50647429423951e-07,0.7579994599439742,8.38619917460544e-09,25,20,20
11,16,0.29093830620363015,8.442194699946043e-05,0.6682395309445798,0.040737740904788704,25,20,20
11,17,0.3559376307592424,8.086911064894983e-05,0.6049411697247558,0.03904033040535209,25,20,20
11,18,0.32084148672223356,6.310472724837273e-09,0.5687873170871388,0.11037118988015486,25,20,20
11,19,0.297697425645904,4.845724844057998e-05,0.6309348172852283,0.07131929982042635,25,20,20
11,20,0.19836579790047776,1.1083111990612268e-09,0.724115542062502,0.07751865892870814,25,20,20
11,21,0.16115701402671603,0.027052091900664276,0.6892794039905504,0.12251149008207043,25,20,20
11,22,0.00024448354066557333,0.02898113082022259,0.8820463168926295,0.08872806874647993,25,20,20
11,23,0.0011120458124894731,0.04403940001389244,0.8695866970016981,0.0852618571719204,25,20,20
11,24,0.002162255488409397,0.04063493314655024,0.8649219381643967,0.09228087320064507,25,20,20
11,25,0.006005866250410492,0.042328055360991185,0.8555364235099678,0.09612965487863022,25,20,20
11,26,0.0062448141452073795,4.8850426849610774e-05,0.8968286967269432,0.09687763870099823,25,20,20
11,27,0.003176434639178417,5.046540947222492e-05,0.9598371970475985,0.03693590290374885,25,20,20
11,28,0.026748266015872834,0.0008512078046231317,0.9722702877967412,0.00013023838276177735,25,20,20
11,29,0.0011848417447535558,0.041219988663028444,0.9574643519807059,0.00013081761151296462,25,20,20
11,30,0.03402305297402526,0.000425840715808028,0.9257963490052653,0.03975475730489975,25,20,20
11,31,9.986911219593673e-05,0.04278555454275428,0.9136225298783391,0.04349204646671128,25,20,20
11,32,6.470191078896396e-05,0.03995738371414904,0.9195944679547814,0.0403834464202803,25,20,20
11,33,7.353003100536221e-05,0.00043067297437655925,0.9990599698418613,0.00043582715275539765,25,20,20
11,34,6.231574202241059e-05,3.147406235776324e-08,0.9994385617185326,0.0004990910653808711,25,20,20
11,35,0.004906474630062352,0.0010105887497986073,0.9938398310737608,0.00024310554637749668,25,20,20
11,36,3.277633243204074e-10,1.461573268573545e-05,0.9951440313134015,0.004841352626148405,25,20,20
11,37,1.955795869493447e-12,1.588666744336998e-05,0.9947217740774472,0.005262339253152492,25,20,20
11,38,1.0899407387724611e-08,0.000840656849031949,0.9621984749374817,0.0369608573140769,25,20,20
11,39,1.1891886392529705e-08,0.0009237034043633033,0.9990749303600043,1.3543437447535696e-06,25,20,20
11,40,0.04012522244049407,0.0008333401571623245,0.9590414069441318,3.045821068110499e-08,25,20,20
11,41,3.413586291652873e-06,0.0008685907251078794,0.9991279134558342,8.223276227076316e-08,25,20,20
11,42,4.52982362093943e-10,0.0008226860746862043,0.999177280176057,3.3296273329638575e-08,25,20,20
11,43,0.0011856549626712053,0.000811916819489379,0.9980006251601131,1.8030577290706375e-06,25,20,20
11,44,0.0011382241798403513,0.000779440361267372,0.9980806314667077,1.7039921874375925e-06,25,20,20
11,45,1.3552411837552477e-13,0.02540000081619325,0.9745966235077346,3.375675937468634e-06,25,20,20
11,46,1.5400467997218723e-13,0.02886364413165007,0.9711344814004,1.8744677958871806e-06,25,20,20
11,47,1.4546804862684067e-10,0.0009278569537900264,0.9007909137782435,0.09828122912250038,25,20,20
11,48,3.036571923528092e-07,5.25887112657424e-10,0.9180193502569953,0.08198034555991908,25,20,20
11,49,0.0006912779473427884,3.5713771536019164e-10,0.9576348268814138,0.041673894814104745,25,20,20
11,50,0.0007541091414356925,2.2247740336449462e-05,0.9537656341779585,0.045458008940269495,25,20,20
11,51,0.0006915578756860833,2.0424946996353408e-05,0.9574177848002464,0.04187023237706897,25,20,20
11,52,2.691792651850962e-07,2.076211143308837e-05,0.9581118812185986,0.04186708749070145,25,20,20
11,53,1.931675058326668e-10,4.216892135556439e-07,0.8571337551809476,0.1428658229366721,25,20,20
11,54,0.03785470874174273,1.0049500136017112e-05,0.836819793196876,0.12531544856124585,25,20,20
11,55,0.00010361847725142926,1.0101316896127077e-05,0.8692101527567013,0.1306761274491502,25,20,20
11,56,0.023763974202335208,1.0139795485816623e-06,0.7761855271049162,0.2000494847131978,25,20,20
11,57,0.023763974288124923,1.014309345250508e-06,0.8508994958733279,0.1253355155292013,25,20,20
11,58,2.9257258559754605e-07,1.9858518899376292e-05,0.8839020683781252,0.11607778053038963,25,20,20
11,59,3.118259031853449e-08,3.64553356709248e-07,0.8795827574910517,0.12041684677300384,25,20,20
11,60,1.471450276853462e-16,0.022579878296143246,0.9270630410809501,0.05035708062290637,25,20,20
11,61,1.9409785693389095e-09,0.1331170544984406,0.8667780683844881,0.00010487517609309876,25,20,20
11,62,4.8314794222972616e-09,0.16113613180539088,0.8356817906588188,0.0031820727043102913,25,20,20
11,63,6.800739591565045e-10,0.1678501373323336,0.8289224290667523,0.0032274329208402397,25,20,20
11,64,6.800738464653696e-10,0.1261915357613784,0.8705828276366042,0.0032256359219435707,25,20,20
11,65,1.8048196941804585e-11,0.08453346538342556,0.9103418583111608,0.0051246762873645635,25,20,20
11,66,8.50888058342288e-07,0.09923588190042855,0.8655845809979389,0.035178686213574124,25,20,20
11,67,6.839513248875712e-24,0.09999065744086587,0.7940671231268324,0.10594221943230182,25,20,20
11,68,0.0012034550351567442,0.04166430093752324,0.8312718332757818,0.12586041075153667,25,20,20
11,69,0.0012189710609051346,1.5360676266625166e-05,0.8680301625654919,0.13073550569733464,25,20,20
11,70,0.001121592260697423,0.025994716409849718,0.8926224680217447,0.08026122330770318,25,20,20
11,71,0.0011218016572294156,0.0260044877737158,0.897438416045268,0.07543529452378267,25,20,20
11,72,0.035579403914637105,0.02594219439268299,0.9383777004749665,0.00010070121771280495,25,20,20
11,73,0.00409122821705015,4.289963134254633e-06,0.9721484382884076,0.023756043531407086,25,20,20
11,74,0.0011774303618712495,3.901147170242897e-06,0.9951856526334336,0.003633015857523177,25,20,20
11,75,0.0011217386758706658,3.7450935988387225e-06,0.9556999092722873,0.04317460695824242,25,20,20
11,76,0.001121717185015465,3.7418087391689275e-06,0.958034605067052,0.04083993593919333,25,20,20
11,77,4.407886738414062e-06,2.2068807636192627e-05,0.9545152319598514,0.045458291345773796,25,20,20
11,78,3.929562670384806e-06,2.110941323579706e-05,0.9613001811946135,0.03867477982948046,25,20,20
11,79,3.615345446911389e-06,1.9420550974532502e-05,0.959966785986522,0.04001017811705677,25,20,20
11,80,5.566305092852391e-13,3.239481918628882e-09,0.953386009681747,0.04661398707821377,25,20,20
11,81,1.4167578017370825e-07,1.6462280634863716e-08,0.919630143634216,0.08036969822772326,25,20,20
11,82,3.5573799486809505e-26,6.22554938002701e-09,0.8841009034203489,0.11589909035410173,25,20,20
11,83,2.5948883155399218e-12,1.3978071748306889e-11,0.9151663488242784,0.08483365115914772,25,20,20
11,84,2.9961810972056013e-07,4.0241088297524466e-07,0.9087342907429528,0.09126500722805436,25,20,20
11,85,2.929777607254208e-07,0.0005106034405632546,0.8790815297661125,0.12040757381556291,25,20,20
11,86,3.045196210158282e-08,0.000548404684086625,0.9111701368706181,0.08828142799333268,25,20,20
11,87,3.529274750683038e-08,0.0005315097080716699,0.9111270958564498,0.08834135914273243,25,20,20
11,88,3.85011728797892e-08,0.0005802329733725737,0.9539574618300235,0.04546226669543229,25,20,20
11,89,1.6123771679403687e-08,0.0013384898903616503,0.9986555282165254,5.965769340456808e-06,25,20,20
11,90,0.0007464946049402351,0.0012957196440359113,0.9978474851683824,0.00011030058264227363,25,20,20
11,91,0.003270328173414119,0.0011899800338692047,0.9584746281264934,0.03706506366622265,25,20,20
11,92,1.3782258548684628e-05,0.001298556568696118,0.9985792570109274,0.00010840416182809166,25,20,20
11,93,1.7814532996304506e-07,0.0021788472415415227,0.9977199030673819,0.00010107154574699768,25,20,20
11,94,1.942461613780397e-07,0.0011048099557088012,0.998891140942187,3.854855942942598e-06,25,20,20
11,95,1.5594972219550332e-05,0.0010363117785385306,0.9946511847756933,0.004296908473548683,25,20,20
11,96,0.0017495347398619957,0.000956987529397079,0.9971936491776279,9.982855311063563e-05,25,20,20
11,97,4.154251111883877e-08,0.0010872691084103153,0.9989088846038187,3.8047452592369123e-06,25,20,20
