run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
45,1,0.7688972794523327,6.468017896999474e-08,0.2310564654539425,4.619041355696172e-05,25,20,20
45,2,0.7515838227918823,1.1658158056335902e-05,0.24514197727472603,0.0032625417753396812,25,20,20
45,3,0.5537990379867684,1.9849922986710457e-05,0.4427921252098273,0.003388986880414511,25,20,20
45,4,0.5944048189378429,1.2899728964207949e-05,0.40195341043252225,0.0036288709006700435,25,20,20
45,5,0.461188862865394,0.0009188206083190943,0.5377270931393243,0.00016522338696237535,25,20,20
45,6,0.4101969101400126,3.304398335669449e-07,0.5525442032021209,0.03725855621803293,25,20,20
45,7,0.34291021851695686,3.123251403144607e-07,0.6148436499387355,0.042245819219167285,25,20,20
45,8,0.3533228793946289,1.1234754441336426e-08,0.6110831654143418,0.03559394395627392,25,20,20
45,9,0.38574487179863987,1.0127642457438538e-08,0.578662222821682,0.03559289525203556,25,20,20
45,10,0.36822581888571787,1.0549592540997722e-08,0.5901847517001444,0.0415894188645451,25,20,20
45,11,0.3335479549544022,3.5281044576938484e-08,0.5791195420536915,0.08733246771086291,25,20,20
45,12,0.381173791522581,8.413018816587892e-07,0.5752025007972171,0.04362286637831997,25,20,20
45,13,0.3132077487215144,2.8733579852025276e-05,0.6421964264760035,0.044567091222629404,25,20,20
45,14,0.33631499275387794,8.483263366506259e-07,0.6197808801320819,0.043903278787703226,25,20,20
45,15,0.19002484079674845,7.814155032906229e-05,0.7266876199675542,0.08320939768536718,25,20,20
45,16,0.23935445299898045,8.322253653730311e-08,0.6424897808000408,0.11815568297843719,25,20,20
45,17,0.19769546972239777,1.2852704717801044e-08,0.6490593612494507,0.15324515617544762,25,20,20
45,18,0.1469320693469618,5.246954347064134e-08,0.7237692601928621,0.1292986179906331,25,20,20
45,19,0.175815671865264,0.026619963174208252,0.7057813193541846,0.09178304560634308,25,20,20
45,20,0.12644733564518384,0.02705198454967582,0.7160130659521905,0.13048761385295063,25,20,20
45,21,0.09077388796149292,4.870597694761667e-07,0.7102160095687812,0.19900961540995674,25,20,20
