run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
4,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
4,1,0.7794584634717759,2.4661040187019402e-05,0.2204487088357903,6.816665227072346e-05,25,20,20
4,2,0.5868907104439207,0.0001120408738511434,0.41292615493105195,7.109375117246613e-05,25,20,20
4,3,0.5026474685160488,0.0648237865123317,0.43247164704523366,5.709792638873762e-05,25,20,20
4,4,0.42031699203433626,0.07998884427331678,0.4996370576394614,5.710605288746338e-05,25,20,20
4,5,0.426939420849083,0.040029237712244335,0.532974209615579,5.71318230962014e-05,25,20,20
4,6,0.3211948118920269,0.04004453276044576,0.6368513112710251,0.0019093440765030221,25,20,20
4,7,0.2607705391371328,0.06669070604770462,0.6725372142392942,1.5405758699303026e-06,25,20,20
4,8,0.08579100490217963,0.06247488423168399,0.85173406799121,4.287492597792635e-08,25,20,20
4,9,0.048768258534344834,0.13046455943916446,0.8165104632996742,0.004256718726815876,25,20,20
4,10,0.04418210831049445,0.1739277010495075,0.7818901902030844,4.369131248931375e-10,25,20,20
4,11,0.0007644907769665394,0.16668071344667032,0.832554648493978,1.4728238230481562e-07,25,20,20
4,12,8.674158354170278e-05,0.1904938189639219,0.8094194393497802,1.027546045635824e-10,25,20,20
4,13,0.04471227254202684,0.2308263913560904,0.7244501706705782,1.1165431300777523e-05,25,20,20
4,14,0.04404055325812137,0.289854570441613,0.6660982951367044,6.581163560208848e-06,25,20,20
4,15,0.04595273012287216,0.24088546756262258,0.7131549350135139,6.867300990397559e-06,25,20,20
4,16,0.051933291413931874,0.2985343855536524,0.6490241683247544,0.0005081547076595913,25,20,20
4,17,0.0033544191222614696,0.32870339160715306,0.6674637206091081,0.0004784686614765988,25,20,20
4,18,2.772348142139614e-07,0.3374106114201847,0.6625891093085409,2.0364591215832733e-09,25,20,20
4,19,6.811339509119088e-08,0.46364779954801427,0.5363521317911254,5.474656487140975e-10,25,20,20
4,20,2.5744120229228397e-09,0.5915490419329327,0.4084509554874925,5.162714582834015e-12,25,20,20
4,21,3.024000792642044e-08,0.6099323610191331,0.3900674756015871,1.3313927224143554e-07,25,20,20
4,22,8.436828356921359e-08,0.6782297897245732,0.3217699867783672,1.391287760270193e-07,25,20,20
4,23,5.853442769015258e-08,0.6511383020801257,0.34886150482943873,1.3455600797074436e-07,25,20,20
4,24,2.278313485722709e-07,0.7087102629909657,0.29128830244376996,1.20673391603456e-06,25,20,20
4,25,1.587520237714477e-07,0.7581287113939982,0.2418700194556942,1.110398283878366e-06,25,20,20
4,26,1.7433284469872666e-07,0.8173613409926221,0.18263736838575192,1.116288780846828e-06,25,20,20
