run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
9,0,0.015625000000000003,0.06250000000000001,0.8906250000000001,0.03125000000000001,25,30,20
9,1,0.014092979679142074,0.02823475173550394,0.7832676517804781,0.17440461680487512,25,30,20
9,2,0.0016809211936229596,0.22616491345506234,0.6059840344392424,0.16617013091207436,25,30,20
9,3,0.005007717812526604,0.2305436098308061,0.6383266196947628,0.12612205266189963,25,30,20
9,4,0.01451233790985607,0.28040405560398873,0.5830956653716961,0.12198794111445599,25,30,20
9,5,0.013999386628111819,0.2896948349122117,0.5429610215961168,0.15334475686355906,25,30,20
9,6,0.013897296074291254,0.2839393073312385,0.5023645489437055,0.19979884765077435,25,30,20
9,7,0.0008304950070778964,0.34161932591358196,0.457400945384469,0.20014923369488216,25,30,20
9,8,5.7492977156443506e-05,0.3873273583062097,0.3940084938574908,0.21860665485915032,25,30,20
9,9,6.865713707179547e-05,0.38909008317765825,0.3419693146256229,0.268871945059647,25,30,20
9,10,4.333551796062794e-05,0.4690708918049248,0.27280648734157853,0.25807928533553637,25,30,20
9,11,5.8365021427440566e-05,0.4840915675251503,0.21712570333025713,0.29872436412316455,25,30,20
9,12,4.751578576392297e-05,0.48546880837023715,0.21738167232120287,0.2971020035227978,25,30,20
9,13,9.102963199996117e-05,0.48014583499322555,0.2341301072867253,0.28563302808805013,25,30,20
9,14,5.694015314151785e-05,0.48147441532921315,0.16052843469177364,0.35794020982587393,25,30,20
9,15,5.787526745643407e-05,0.5172737509364197,0.124627885131882,0.3580404886642424,25,30,20
9,16,5.718985303422278e-05,0.5169907359812781,0.13528665407499926,0.3476654200906857,25,30,20
9,17,5.003905050074429e-05,0.5183454398426552,0.1316416443631515,0.34996287674368864,25,30,20
9,18,0.005768569544445339,0.5190108659350458,0.1057385534136635,0.36948201110684387,25,30,20
9,19,0.00035141069393743526,0.5189705845217927,0.1191063880329685,0.3615716167512978,25,30,20
9,20,2.3545070931360583e-05,0.5583572368750863,0.10200634526914076,0.3396128727848401,25,30,20
9,21,2.391329287547979e-05,0.5581763458738562,0.10214432299027813,0.3396554178429896,25,30,20
9,22,0.0006933365378638439,0.5712574675688054,0.06844637869575582,0.35960281719757525,25,30,20
9,23,0.0006932281646822222,0.5716865649428243,0.06790248126257782,0.3597177256299156,25,30,20
9,24,0.0007061562431314367,0.6113354680601683,0.029180235793444313,0.3587781399032556,25,30,20
9,25,2.2633967365253025e-05,0.6384552154079599,0.001914402068124873,0.35960774855654976,25,30,20
9,26,2.3196295784071514e-05,0.638641722236496,0.0017758340841143828,0.3595592473836062,25,30,20
9,27,3.0011833076087513e-05,0.6383698922869976,0.001968011483560563,0.3596320843963663,25,30,20
9,28,4.018772351284265e-05,0.6392413271743458,0.007006775511105579,0.35371170959103554,25,30,20
9,29,3.342975490346443e-05,0.6375760998726606,0.008788700502647087,0.3536017698697889,25,30,20
9,30,2.3278360712490872e-05,0.635800540116673,0.005915359063322042,0.3582608224592933,25,30,20
9,31,3.631101234291805e-05,0.6393234527671131,0.0020561543156629265,0.3585840819048814,25,30,20
9,32,4.837650007895229e-05,0.6388046144106935,0.006956104306563266,0.3541909047826647,25,30,20
9,33,3.675406815366547e-05,0.6386846211958634,0.0023011576205379325,0.35897746711544604,25,30,20
9,34,2.962583030862876e-05,0.638413831245945,0.002597828820719971,0.3589587141030261,25,30,20
9,35,4.429395423761588e-05,0.6367947442647196,0.0034477082372460937,0.3597132535437963,25,30,20
9,36,4.408182328559906e-05,0.6367923539901316,0.003483505632671782,0.359680058553911,25,30,20
9,37,4.488305796213594e-05,0.637767612509107,0.0031749830893428614,0.3590125213435886,25,30,20
9,38,3.0611204245144664e-05,0.6390228637548847,0.03026541334685791,0.33068111169401254,25,30,20
9,39,2.320743931784951e-05,0.6384036204407817,0.02215941241627306,0.33941375970362736,25,30,20
9,40,1.6472714593447675e-05,0.6392754587235863,0.021328184875321513,0.3393798836864985,25,30,20
9,41,2.3143765057475835e-05,0.6378810627339476,0.022650049436795796,0.3394457440641991,25,30,20
9,42,2.288240912117367e-05,0.6380161070819762,0.0027579320831181823,0.3592030784257848,25,30,20
9,43,2.3117568181187967e-05,0.6358238112910245,0.004498425626322325,0.35965464551447135,25,30,20
9,44,2.4084109842083436e-05,0.6358179171822546,0.004109928827127431,0.3600480698807755,25,30,20
9,45,2.989879962412761e-05,0.6383990255779316,0.0019183483849284568,0.3596527272375154,25,30,20
9,46,4.9328526934993183e-05,0.6382952330763626,0.002048022026551757,0.3596074163701505,25,30,20
9,47,1.6696836441779206e-05,0.6391715061078316,0.001210075827161574,0.3596017212285637,25,30,20
9,48,3.045231797401079e-05,0.638318043443945,0.0028410828220385796,0.3588104214160428,25,30,20
9,49,2.9982307746051592e-05,0.6387067951301273,0.0028545981162203505,0.35840862444590615,25,30,20
9,50,4.527967350788464e-05,0.6397892879298912,0.007948220310767756,0.35221721208583334,25,30,20
9,51,5.886645826941321e-05,0.6394575321594299,0.008476614297140004,0.352006987085161,25,30,20
9,52,5.859445530063438e-05,0.638958153156279,0.00939849533498275,0.3515847570534376,25,30,20
9,53,3.6732350681686496e-05,0.6387510509655314,0.002309779161762847,0.3589024375220241,25,30,20
9,54,2.436589409290165e-05,0.6393543203829067,0.0019095130434103882,0.3587118006795902,25,30,20
9,55,4.5353578625573234e-05,0.6382634608356813,0.003670119719460242,0.3580210658662329,25,30,20
9,56,4.370027116898332e-05,0.6389329993800682,0.003201575766597301,0.3578217245821657,25,30,20
9,57,3.6819143929559515e-05,0.6388425725416395,0.0022604616676290953,0.3588601466468021,25,30,20
9,58,1.598254159080945e-05,0.6393166244347042,0.001063282426300023,0.3596041105974062,25,30,20
9,59,1.56520066180664e-05,0.6390520262459914,0.0013695496552191,0.3595627720921729,25,30,20
9,60,2.3432288950934172e-05,0.6385033290519546,0.0019963871743142623,0.3594768514847814,25,30,20
9,61,2.3824972056822778e-05,0.6379724943997541,0.0038964531807505064,0.3581072274474392,25,30,20
9,62,1.7888909240030362e-05,0.6386951393912517,0.001759180924343133,0.35952779077516595,25,30,20
9,63,3.635464910283217e-05,0.6054946949475063,0.034688441754754315,0.3597805086486363,25,30,20
9,64,4.7431489653709974e-05,0.5989698672144326,0.02512664216776358,0.37585605912815057,25,30,20
9,65,4.002899496758852e-05,0.5990290893833985,0.02453299811141019,0.3763978835102239,25,30,20
9,66,2.3019261366870608e-05,0.5989730022878292,0.0035174669888920185,0.3974865114619115,25,30,20
9,67,1.5875370786401768e-05,0.5992913932201236,0.0011081373081996528,0.399584594100891,25,30,20
9,68,4.258504866990572e-05,0.597400250609725,0.003949180703140159,0.398607983638465,25,30,20
9,69,4.2896217283671847e-05,0.599434766962424,0.0019553338728693923,0.3985670029474227,25,30,20
9,70,1.7072308602263645e-05,0.5992429141320252,0.004942178953971469,0.39579783460540097,25,30,20
9,71,1.612899676075704e-05,0.5986119272254323,0.0021794641254953085,0.3991924796523122,25,30,20
9,72,1.6463801377416088e-05,0.5989685237026942,0.001662944393959282,0.39935206810196966,25,30,20
9,73,2.3006714899711125e-05,0.5986101822233018,0.001894908915614913,0.39947190214618494,25,30,20
9,74,1.576199114758784e-05,0.5992686518288307,0.0011657103048152045,0.3995498758752084,25,30,20
9,75,3.265401298627501e-05,0.6005713822677067,0.007489159002419949,0.39190680471688744,25,30,20
9,76,0.0003856891032779067,0.5990414607995921,0.003529310088690012,0.3970435400084393,25,30,20
9,77,1.6364861022001443e-05,0.5983275289986285,0.0020773853637026584,0.39957872077664797,25,30,20
9,78,1.577306879128726e-05,0.5993252316320938,0.0013624296645741094,0.3992965656345411,25,30,20
9,79,2.3103402777307308e-05,0.5993374845962783,0.003326398458499671,0.39731301354244564,25,30,20
9,80,5.047035687298071e-05,0.5987784934047167,0.00268690144873307,0.39848413478967637,25,30,20
9,81,7.00334616948595e-05,0.5981215940260092,0.002808535724898347,0.3989998367873974,25,30,20
9,82,0.0006946181912189509,0.5983879982589762,0.01063832410648277,0.3902790594433218,25,30,20
9,83,3.0343386116072736e-05,0.5984277277613819,0.0026564291915946434,0.39888549966090764,25,30,20
9,84,5.909815587893796e-05,0.5957071181968444,0.011674107541619762,0.39255967610565856,25,30,20
9,85,3.3851198931879336e-05,0.597924515329933,0.0233270320340694,0.3787146014370664,25,30,20
9,86,3.0531849196894156e-05,0.5981266104941801,0.0032809812987565435,0.39856187635786644,25,30,20
9,87,3.0778586720203294e-05,0.59864178953972,0.0021797277318243015,0.3991477041417355,25,30,20
9,88,2.376186713582111e-05,0.5981767053457887,0.0026976418256205465,0.3991018909614548,25,30,20
9,89,3.012547106264648e-05,0.598574831851676,0.0024175944370871992,0.398977448240175,25,30,20
9,90,1.695995621468286e-05,0.5989633909697067,0.0026984831212390186,0.39832116595284073,25,30,20
9,91,4.289806343596148e-05,0.5782016913723805,0.023898935099721286,0.3978564754644628,25,30,20
9,92,4.309740860770737e-05,0.577311783126632,0.023722053453229495,0.3989230660115307,25,30,20
9,93,6.0842381843923943e-05,0.5919449879833125,0.010397145634151244,0.39759702400069286,25,30,20
9,94,5.694404528548527e-05,0.598330608506094,0.003765500579050553,0.3978469468695697,25,30,20
9,95,6.8294246169507e-05,0.5346658845713109,0.08786242577439257,0.3774033954081273,25,30,20
9,96,4.069598514935273e-05,0.5348859582038848,0.08597664812671202,0.3790966976842523,25,30,20
9,97,2.9669357914100572e-05,0.5442440001494637,0.08679185851548513,0.36893447197713647,25,30,20
9,98,3.620167990160624e-05,0.5271300632184485,0.10451700300488893,0.3683167320967624,25,30,20
9,99,5.350315788555653e-05,0.5179527828612566,0.08984229572218143,0.39215141825867583,25,30,20
9,100,3.833059384096105e-05,0.5178223074219205,0.09002621167375087,0.39211315031048644,25,30,20
9,101,3.891453941446624e-05,0.5176465792839453,0.09024150048440648,0.3920730056922323,25,30,20
9,102,3.940116077087827e-05,0.5178035729739047,0.09007525587723275,0.39208176998809463,25,30,20
9,103,2.4497796016681077e-05,0.5154630185795583,0.08520200774605778,0.39931047587836765,25,30,20
9,104,1.6899694782091538e-05,0.5175710594226625,0.08310936495776858,0.39930267592478613,25,30,20
9,105,0.0001485108530733672,0.5241335828681919,0.07585960364519118,0.3998583026335434,25,30,20
9,106,0.0013226478494340946,0.5210782582279615,0.0775327400592069,0.4000663538633964,25,30,20
9,107,0.001329565213376942,0.5207280157145016,0.07811712717656842,0.3998252918955536,25,30,20
9,108,0.0002864950673169135,0.520517357381366,0.07912617434790743,0.4000699732034088,25,30,20
9,109,0.00030011249031355354,0.519748557417978,0.08041263579794844,0.39953869429376054,25,30,20
9,110,3.016522956344387e-05,0.5227002537988802,0.07789121482043339,0.39937836615112166,25,30,20
9,111,2.43941615086308e-05,0.5188983196608171,0.08175975068666863,0.3993175354910054,25,30,20
9,112,4.360836202150886e-05,0.5174773022618051,0.08310105508502398,0.3993780342911494,25,30,20
9,113,4.351503366778795e-05,0.5187946257400793,0.08303642063232106,0.3981254385939332,25,30,20
9,114,4.353826226347067e-05,0.5192092483865713,0.08328483400373515,0.39746237934742923,25,30,20
9,115,3.0459000509645997e-05,0.5194633923817161,0.08174659113469661,0.39875955748307484,25,30,20
9,116,3.046375505446089e-05,0.5590339816422448,0.04130914621963384,0.3996264083830658,25,30,20
9,117,1.9900686617337137e-05,0.5790188221925964,0.02211990710410186,0.3988413700166844,25,30,20
9,118,0.00039466140307119104,0.5788816121395695,0.023859913395959043,0.3968638130614003,25,30,20
9,119,2.3927159955054837e-05,0.598389158983688,0.002020036879355894,0.3995668769770004,25,30,20
9,120,2.369633254336046e-05,0.5984259820772121,0.002032694767566459,0.3995176268226794,25,30,20
9,121,2.3017171991283242e-05,0.5993822530531865,0.0015179961825923984,0.39907673359222995,25,30,20
9,122,4.0789479215389734e-05,0.6000211247053131,0.00683148568449277,0.39310660013097964,25,30,20
9,123,2.3006415523360735e-05,0.5992837806517634,0.0012502039441784928,0.39944300898853446,25,30,20
9,124,1.5402199178166733e-05,0.5986834224735896,0.001713683625924443,0.39958749170130786,25,30,20
9,125,2.9701239976625942e-05,0.5980923722863788,0.0032105234592588435,0.3986674030143864,25,30,20
9,126,1.6107559899689766e-05,0.598631011388569,0.0027246340542166625,0.3986282469973137,25,30,20
