run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
42,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
42,1,0.716975284989947,1.201491045208468e-05,0.2694098900264797,0.013602810073117309,25,20,20
42,2,0.6270791117851087,0.019066218363682965,0.3380139375969173,0.015840732254290824,25,20,20
42,3,0.5762024975717284,3.208792900007951e-07,0.36857062245025574,0.05522655909872563,25,20,20
42,4,0.3888910246981015,4.795327331845286e-07,0.5052907297308453,0.10581776603832045,25,20,20
42,5,0.26254646573872903,1.041663023972034e-05,0.645159055945159,0.09228406168587107,25,20,20
42,6,0.31126815027517835,1.036345609564186e-05,0.6259099871369006,0.06281149913182574,25,20,20
42,7,0.2841410201573691,2.174679848389809e-09,0.715841643023986,1.7334643964506692e-05,25,20,20
42,8,0.30835720543739825,2.9230498300590913e-07,0.6914943195234513,0.00014818273416517701,25,20,20
42,9,0.1888178014098123,2.922903369115166e-07,0.811032735297645,0.00014917100220541925,25,20,20
42,10,0.19031934126488412,2.922903368997083e-07,0.8095983173396598,8.20491051188206e-05,25,20,20
42,11,0.15804952370458805,7.734618608061395e-11,0.8419504503989873,2.5819077785006706e-08,25,20,20
42,12,0.18706496558141353,7.734618606638922e-11,0.8129350060944023,2.8246837160797097e-08,25,20,20
42,13,0.1871296175337281,7.734618606638935e-11,0.812870354179124,2.8209801082979168e-08,25,20,20
42,14,0.1530517078011445,7.734618606638922e-11,0.8469482663451469,2.5776361679795402e-08,25,20,20
42,15,0.11951745631429844,7.734618606673257e-11,0.8804825178319926,2.577636167902561e-08,25,20,20
42,16,0.12306441882963882,7.734618606673257e-11,0.8769355553166526,2.577636167902561e-08,25,20,20
42,17,0.07837600930420004,7.734618606638924e-11,0.921623964842091,2.577636167902555e-08,25,20,20
42,18,0.07837478267799412,7.734618606638922e-11,0.9216251914739524,2.5770706327026125e-08,25,20,20
42,19,0.07837478170607827,7.734618606638922e-11,0.9216251924458682,2.5770706327026125e-08,25,20,20
42,20,0.04207934758475431,7.734618606638922e-11,0.9579206265671943,2.577070432040011e-08,25,20,20
42,21,0.04207932579021674,7.734618606638922e-11,0.9579206483617321,2.577070432040011e-08,25,20,20
42,22,0.03842776514174934,7.734618606638922e-11,0.9615722090101997,2.577070432040011e-08,25,20,20
42,23,0.03842652828954885,7.734618606638922e-11,0.9615734458624001,2.5770704320400107e-08,25,20,20
42,24,0.03842652837787425,7.734618606638922e-11,0.9615734457740746,2.5770704320400107e-08,25,20,20
42,25,0.03842649212931757,7.734618606638922e-11,0.9615734820226313,2.5770704320400107e-08,25,20,20
42,26,0.03842649175506943,7.734618606638922e-11,0.9615734823968793,2.5770704320400107e-08,25,20,20
42,27,0.03842649174850364,7.734618606638922e-11,0.9615734824034451,2.5770704320400107e-08,25,20,20
42,28,0.03842649174850364,7.734618606638922e-11,0.9615734824034451,2.5770704320400107e-08,25,20,20
42,29,0.03842649174850364,7.734618606638922e-11,0.9615734824034451,2.5770704320400107e-08,25,20,20
42,30,0.07838601494322474,8.394831032498245e-11,0.9216139574404147,2.7532411690247592e-08,25,20,20
42,31,0.07838601494322474,8.394831032498245e-11,0.9216139574404145,2.7532411690247592e-08,25,20,20
42,32,0.07838601494322474,8.394831032498245e-11,0.9216139574404145,2.7532411690247592e-08,25,20,20
42,33,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,34,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,35,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,36,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,37,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,38,0.07838601494322268,8.394831032498245e-11,0.9216139574404167,2.7532411690247592e-08,25,20,20
42,39,0.11715451984012687,1.7405739796517037e-10,0.882845430732147,4.9253668039696436e-08,25,20,20
42,40,0.11715451984012687,1.7405739796517037e-10,0.882845430732147,4.9253668039696436e-08,25,20,20
42,41,0.11715451984012687,1.7405739796517037e-10,0.882845430732147,4.9253668039696436e-08,25,20,20
42,42,0.11715451984012687,1.7405739796517037e-10,0.882845430732147,4.9253668039696436e-08,25,20,20
42,43,0.04614322528819062,8.579270911851419e-07,0.9405706863754691,0.013285230409248817,25,20,20
42,44,0.04614322528819062,8.579270911851419e-07,0.9405706863754691,0.013285230409248817,25,20,20
42,45,0.04614322528819062,8.579270911851419e-07,0.9405706863754691,0.013285230409248817,25,20,20
42,46,0.04623214279113253,8.584449098593886e-07,0.940481765885907,0.013285232878049833,25,20,20
42,47,0.049816953877122906,8.584451931243573e-07,0.936896830851123,0.01328535682656037,25,20,20
42,48,0.049816953877122906,8.584451931243573e-07,0.936896830851123,0.01328535682656037,25,20,20
42,49,0.049816953877122906,8.584451931243573e-07,0.936896830851123,0.01328535682656037,25,20,20
42,50,0.046226404995655494,8.585364965423764e-07,0.9404873796336615,0.013285356834185809,25,20,20
42,51,0.046226404995655494,8.585364965423764e-07,0.9404873796336615,0.013285356834185809,25,20,20
42,52,0.046226404995655494,8.585364965423764e-07,0.9404873796336615,0.013285356834185809,25,20,20
42,53,0.0463283655287778,8.585390038953276e-07,0.9403852798241101,0.013285496108107597,25,20,20
42,54,0.0463283655287778,8.585390038953276e-07,0.9403852798241101,0.013285496108107597,25,20,20
42,55,0.0463283655287778,8.585390038953276e-07,0.9403852798241101,0.013285496108107597,25,20,20
42,56,0.0463283655287778,8.585390038953276e-07,0.9403852798241101,0.013285496108107597,25,20,20
42,57,0.04644259361506818,8.58595264561779e-07,0.9375371983189066,0.016019349470759593,25,20,20
42,58,0.04644259361506818,8.58595264561779e-07,0.9375371983189066,0.016019349470759593,25,20,20
42,59,0.04644259361506818,8.58595264561779e-07,0.9375371983189066,0.016019349470759593,25,20,20
42,60,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,61,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,62,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,63,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,64,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,65,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,66,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,67,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,68,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,69,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,70,0.0802879947856203,8.622238012640935e-07,0.9036917923671627,0.01601935062341463,25,20,20
42,71,0.1032254289831356,8.622221708158718e-07,0.8807544435349485,0.01601926525974439,25,20,20
42,72,0.1032254289831356,8.622221708158718e-07,0.8807544435349485,0.01601926525974439,25,20,20
42,73,0.1032254289831356,8.622221708158718e-07,0.8807544435349485,0.01601926525974439,25,20,20
42,74,0.13681854707377883,8.62452195725884e-07,0.8498348083665834,0.013345782107441062,25,20,20
42,75,0.13681854707377883,8.62452195725884e-07,0.8498348083665834,0.013345782107441062,25,20,20
42,76,0.13681854707377883,8.62452195725884e-07,0.8498348083665834,0.013345782107441062,25,20,20
42,77,0.13681885106062552,8.624523531908226e-07,0.8498345043788157,0.013345782108204737,25,20,20
42,78,0.13681885106062552,8.624523531908226e-07,0.8498345043788157,0.013345782108204737,25,20,20
42,79,0.17552679722760398,8.624585338295667e-07,0.8111211109649004,0.013351229348961142,25,20,20
42,80,0.179064257446604,8.624665567610363e-07,0.8075836507003109,0.013351229386527467,25,20,20
42,81,0.179064257446604,8.624665567610363e-07,0.8075836507003109,0.013351229386527467,25,20,20
42,82,0.179064257446604,8.624665567610363e-07,0.8075836507003109,0.013351229386527467,25,20,20
42,83,0.179064257446604,8.624665567610363e-07,0.8075836507003109,0.013351229386527467,25,20,20
42,84,0.17913219309714726,8.624664190901595e-07,0.8075158389984033,0.013351105438028907,25,20,20
42,85,0.17929937015594205,8.633391844461217e-07,0.7673768307377344,0.05332293576713615,25,20,20
42,86,0.17929937015594205,8.633391844461217e-07,0.7673768307377344,0.05332293576713615,25,20,20
42,87,0.17929937015594205,8.633391844461217e-07,0.7673768307377344,0.05332293576713615,25,20,20
42,88,0.2189279632741591,8.633392144394054e-07,0.7277482371993389,0.05332293618728481,25,20,20
42,89,0.19626017444045696,8.634812711174197e-07,0.7504192547491219,0.053319707329146857,25,20,20
42,90,0.23354709085360675,1.0651322556853088e-05,0.726357880643609,0.040084377180225866,25,20,20
42,91,0.23354709085360675,1.0651322556853088e-05,0.726357880643609,0.040084377180225866,25,20,20
42,92,0.23354709085360675,1.0651322556853088e-05,0.726357880643609,0.040084377180225866,25,20,20
42,93,0.19355594013625393,1.0651322559183141e-05,0.7263532810867133,0.08008012745447209,25,20,20
42,94,0.19355594013625393,1.0651322559183141e-05,0.7263532810867133,0.08008012745447209,25,20,20
42,95,0.20112363170661965,0.010072357754431861,0.7087236128825536,0.08008039765639445,25,20,20
42,96,0.20112363170661965,0.010072357754431861,0.7087236128825536,0.08008039765639445,25,20,20
42,97,0.20112363170661965,0.010072357754431861,0.7087236128825536,0.08008039765639445,25,20,20
42,98,0.17101888629012382,0.010072513020585478,0.7388878319213128,0.08002076876797848,25,20,20
42,99,0.17101888629012382,0.010072513020585478,0.7388878319213128,0.08002076876797848,25,20,20
42,100,0.17101888629012382,0.010072513020585478,0.7388878319213128,0.08002076876797848,25,20,20
42,101,0.1940621012271786,0.010072513027926581,0.7558403652894089,0.04002502045548661,25,20,20
42,102,0.1940621012271786,0.010072513027926581,0.7558403652894089,0.04002502045548661,25,20,20
42,103,0.1940621012271786,0.010072513027926581,0.7558403652894089,0.04002502045548661,25,20,20
42,104,0.1940621012271786,0.010072513027926581,0.7558403652894089,0.04002502045548661,25,20,20
42,105,0.1711249801895481,0.01007251302061487,0.7787775420054877,0.040024964784351524,25,20,20
42,106,0.17112498241163515,0.010080269902558987,0.7766617718503268,0.04213297583548084,25,20,20
