run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
8,1,0.7877825317245377,1.1155068842735909e-05,0.2122002501704312,6.063036192215271e-06,25,0,20
8,2,0.7539619429434967,1.6161416155766395e-07,0.24603020397299086,7.691469355658443e-06,25,0,20
8,3,0.8155616972657286,1.7606681871222782e-05,0.1842970278638436,0.00012366818855753881,25,0,20
8,4,0.6938090500168195,0.00038680568490076755,0.3056727209601102,0.00013142333817101398,25,0,20
8,5,0.6778694263671166,2.5097466586097677e-05,0.3209846719668781,0.0011208041994193564,25,0,20
8,6,0.7188439988670663,2.0713777620916596e-05,0.2795694377053872,0.00156584964992727,25,0,20
8,7,0.6298815364826872,2.2173233470399534e-05,0.36949416218725806,0.0006021280965837128,25,0,20
8,8,0.6371417991131145,0.00012659826172135795,0.36204128565823235,0.0006903169669300628,25,0,20
8,9,0.6054887759567901,3.0036171241087802e-05,0.33352680618182423,0.0609543816901444,25,0,20
8,10,0.6675788947749094,0.00457275326467408,0.2229652438556806,0.10488310810473585,25,0,20
8,11,0.6347692340301836,0.028565885454689313,0.2720084318300925,0.06465644868503316,25,0,20
8,12,0.5295832720894269,3.083757558532406e-05,0.29337264818916614,0.17701324214581982,25,0,20
8,13,0.47591732948278703,7.915900931993481e-07,0.38576954857038515,0.13831233035673723,25,0,20
8,14,0.45260601501933306,8.184889288830157e-07,0.26521477841724367,0.2821783880744929,25,0,20
8,15,0.503457864108681,0.0017288409344340138,0.251243935779468,0.243569359177417,25,0,20
8,16,0.6089909756947841,0.0016691920712690158,0.2661502772628678,0.12318955497107976,25,0,20
8,17,0.7666170627657487,0.0016006664808296623,0.1643229302965166,0.06745934045690519,25,0,20
8,18,0.6864845245444137,4.841068147759657e-07,0.27459846060223686,0.0389165307465343,25,0,20
8,19,0.48405198032535907,0.000609039055477884,0.46245195880332884,0.0528870218158314,25,0,20
8,20,0.4853422864190117,0.0011655783733411508,0.4601670539715693,0.05332508123607494,25,0,20
8,21,0.60962546524263,5.191116481268696e-07,0.27629459266698914,0.11407942297873264,25,0,20
8,22,0.483383300831603,1.5414024969238484e-05,0.3826416325330337,0.13395965261039322,25,0,20
8,23,0.5594558185985963,3.3718111792622466e-05,0.3589465186226039,0.08156394466700587,25,0,20
8,24,0.6579497150452716,3.196227550960784e-05,0.246977159405535,0.09504116327368362,25,0,20
8,25,0.5388931787474049,3.0386922481859658e-05,0.2515678801938562,0.20950855413625682,25,0,20
8,26,0.5023245953438933,0.08407120225653836,0.32524827372254506,0.08835592867702326,25,0,20
8,27,0.4626340419694136,0.1256357109863268,0.30319182752123724,0.10853841952302141,25,0,20
8,28,0.6041586321639624,0.11940636246834214,0.24445568878147494,0.031979316586221274,25,0,20
8,29,0.5656809845235566,0.08004746721237074,0.3210432850192231,0.033228263244849884,25,0,20
8,30,0.4933672323007353,0.044268691095093876,0.4289419466964769,0.03342212990769265,25,0,20
8,31,0.5781096167381833,0.005785467562784669,0.3571671743603135,0.05893774133871776,25,0,20
8,32,0.5918410264934941,0.00533532047148079,0.40232685210827507,0.0004968009267486555,25,0,20
8,33,0.536939135482399,1.0055403575394403e-05,0.462437355250523,0.0006134538635033988,25,0,20
8,34,0.5463065028036472,7.903312280387693e-06,0.45306930163481257,0.0006162922492582754,25,0,20
8,35,0.479242028805863,1.83773219724716e-05,0.5206003553138041,0.00013923855835858023,25,0,20
8,36,0.4579906886860187,5.7797963836463274e-05,0.5416701778036891,0.00028133554645447435,25,0,20
8,37,0.4877204081728464,0.0006635701400047354,0.5112670720649816,0.00034894962216454323,25,0,20
8,38,0.6179752352889234,7.43559781020616e-05,0.38157109080596413,0.00037931792701062896,25,0,20
8,39,0.5527609242807094,0.00039269903078930355,0.4465637405213421,0.00028263616715854217,25,0,20
8,40,0.39722503441643914,0.00028796021764314973,0.6021116984129377,0.00037530695297909684,25,0,20
8,41,0.4906674169371697,1.204615081538792e-06,0.5088052817375612,0.0005260967101865576,25,0,20
8,42,0.4475417919153484,1.18902080257385e-06,0.5520079701350753,0.0004490489287742028,25,0,20
8,43,0.612243965279837,2.1439895938622275e-07,0.38756734006495547,0.0001884802562464668,25,0,20
8,44,0.7212736075740108,1.5336759423916266e-05,0.2786971407924198,1.391487414494623e-05,25,0,20
8,45,0.707927937216428,0.00022891976326046566,0.29178443948050065,5.870353981140942e-05,25,0,20
8,46,0.7138361774164029,0.0002247667094437137,0.28331124429668597,0.002627811577466999,25,0,20
8,47,0.6593754157923599,0.0002206145542279317,0.337638739403072,0.00276523025034141,25,0,20
8,48,0.7444958782179012,0.00019438261624529112,0.255148188416975,0.00016155074887751577,25,0,20
8,49,0.8152265286562733,0.00022146547294524182,0.1845208688874669,3.113698331500888e-05,25,0,20
8,50,0.6788243946793189,0.0012235661749062888,0.31980801111591645,0.00014402802985780182,25,0,20
8,51,0.6903760818902626,7.279819373802667e-05,0.3092863738387939,0.00026474607720447844,25,0,20
8,52,0.6004918915552087,4.540068291049301e-06,0.39938581781153537,0.00011775056496608783,25,0,20
8,53,0.5417648283114457,2.7256457761644204e-06,0.4565489696810245,0.0016834763617561926,25,0,20
8,54,0.5475319178493134,0.0001301905263180782,0.421398973196745,0.03093891842762756,25,0,20
8,55,0.43958796624325075,0.00021452266562878034,0.3988299664265294,0.1613675446645919,25,0,20
8,56,0.28551646577433976,6.923475939156852e-05,0.3706947068907892,0.3437195925754795,25,0,20
8,57,0.304012929599843,8.292051472750914e-05,0.5116432124344567,0.18426093745097322,25,0,20
8,58,0.2973913897721983,0.00011763624799411961,0.5791385359974587,0.1233524379823483,25,0,20
8,59,0.3438555704244357,1.1935060265726114e-05,0.5361394767339523,0.11999301778134623,25,0,20
8,60,0.38272900868950993,0.007205881035926908,0.4860549654397301,0.12401014483483204,25,0,20
8,61,0.34997274097835,1.3579026008848109e-05,0.3330635948468397,0.31695008514880146,25,0,20
8,62,0.35315003737591494,2.2927141585645002e-05,0.29108670154104577,0.3557403339414539,25,0,20
8,63,0.10683874864343665,2.2400846539479997e-05,0.27114007610753627,0.6219987744024887,25,0,20
8,64,0.19389490164454048,2.198544753961843e-05,0.16880478000829469,0.6372783328996249,25,0,20
8,65,0.23812056365853937,3.109483033222529e-05,0.24877836870314962,0.5130699728079793,25,0,20
8,66,0.3487350769181031,7.06698090955173e-06,0.13683260905514597,0.5144252470458415,25,0,20
8,67,0.12676491656558916,3.328596160351158e-05,0.04747085752871788,0.8257309399440884,25,0,20
8,68,0.2269901708401186,2.9969904117581935e-07,0.016330527277975983,0.7566790021828637,25,0,20
8,69,0.1906396857273346,2.996873017931698e-07,0.010449728904377375,0.7989102856809868,25,0,20
8,70,0.13611311507430898,2.940639155461738e-07,0.0015284538258385602,0.8623581370359368,25,0,20
8,71,0.15838003721203425,3.125082120070059e-07,0.002198105092628866,0.8394215451871248,25,0,20
8,72,0.19859113565924505,2.1161897416349953e-09,0.005125343586233266,0.796283518638332,25,0,20
8,73,0.25513250036813884,7.956947631373948e-07,0.06844207972590341,0.6764246242111943,25,0,20
8,74,0.21583689554303842,2.943120810117892e-05,0.10633400487483904,0.677799668374021,25,0,20
8,75,0.16124348327430468,3.399645858382535e-05,0.1593933265592405,0.6793291937078743,25,0,20
8,76,0.12186352519560123,1.8780796032097196e-05,0.07890450834220093,0.799213185666165,25,0,20
8,77,0.17131197979225685,1.898452049030547e-05,0.1085014035774628,0.7201676321097915,25,0,20
8,78,0.21577878609244355,1.9832594331581805e-05,0.17893194578588884,0.6052694355273349,25,0,20
8,79,0.36754385710191184,1.9670326895613724e-05,0.19181108108918507,0.4406253914820077,25,0,20
8,80,0.3373074067875683,9.81570649430577e-06,0.3368302710297173,0.3258525064762187,25,0,20
8,81,0.2587980596758307,9.249532307658163e-06,0.41962268007780124,0.3215700107140594,25,0,20
8,82,0.29528868699234234,0.0007681552029470718,0.4624261705082937,0.24151698729641446,25,0,20
8,83,0.52144948223079,8.685724602277002e-06,0.3822629318237765,0.09627890022083035,25,0,20
8,84,0.5373598647636968,2.1429509792628053e-06,0.4585924544940683,0.004045537791255391,25,0,20
8,85,0.5056426706150962,0.012154869332913678,0.47851569973915276,0.003686760312836718,25,0,20
8,86,0.5408095796672128,0.011836173781285503,0.3728050195471505,0.07454922700435332,25,0,20
8,87,0.6534327398762564,3.870914305859537e-06,0.3109007226498349,0.035662666559604136,25,0,20
8,88,0.6941861579975841,5.516794515302994e-06,0.2990513977385216,0.006756927469379395,25,0,20
8,89,0.6037898986622646,0.00012974891423010908,0.3912671770076661,0.004813175415837004,25,0,20
8,90,0.643404894151313,0.00012835657459426322,0.35197911178731295,0.004487637486781028,25,0,20
8,91,0.5778572071746035,0.00020793502590520617,0.4176578810322896,0.0042769767672015775,25,0,20
8,92,0.5471704558814879,0.006267113496939586,0.4422858471229725,0.004276583498600868,25,0,20
8,93,0.6062833306492865,0.007145487285205968,0.386287925427074,0.0002832566384352107,25,0,20
8,94,0.5877619999605393,0.0021145139536122085,0.408477209562624,0.0016462765232246638,25,0,20
8,95,0.637439181186187,0.06745721611213376,0.2934480322247244,0.0016555704769554878,25,0,20
8,96,0.728440805449531,0.002455390109915852,0.26906797363853896,3.5830802015472806e-05,25,0,20
8,97,0.7018091199253184,0.001245010577406397,0.2969191969126226,2.667258465305679e-05,25,0,20
8,98,0.553308973339389,0.00131829366895439,0.4429846647437467,0.0023880682479110772,25,0,20
8,99,0.5421172557739848,0.001353983948289542,0.45109026641633254,0.005438493861391673,25,0,20
8,100,0.3851530267044734,0.0004722065340198955,0.5904064246126174,0.02396834214888731,25,0,20
