run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
45,1,0.8443425514828665,0.0003270486798145344,0.09447629297634923,0.06085410686096626,25,0,20
45,2,0.8406350800383998,1.9018850428172713e-06,0.15935978984263122,3.228233924399243e-06,25,0,20
45,3,0.6570044602215842,1.8915890442719381e-06,0.34258435870676296,0.0004092894826093873,25,0,20
45,4,0.6188163957506057,3.2587122340649182e-06,0.38026354363862597,0.000916801898535183,25,0,20
45,5,0.6359107955506255,2.2162771812318613e-06,0.36004695326790315,0.004040034904291357,25,0,20
45,6,0.7010296089094027,2.5552643429900138e-06,0.22935382762876266,0.06961400819749475,25,0,20
45,7,0.5838518181182466,2.505427731947835e-06,0.28841174089390653,0.12773393556011695,25,0,20
45,8,0.5706547707601154,5.711531588261078e-07,0.32992096581967323,0.09942369226705478,25,0,20
45,9,0.386424524923677,8.492799675028973e-07,0.30628511530093516,0.3072895104954252,25,0,20
45,10,0.5566611668822198,8.382314849658321e-07,0.23644465807669934,0.2068933368095994,25,0,20
45,11,0.5642960949882607,6.363281483074661e-07,0.2555478143056013,0.18015545437799266,25,0,20
45,12,0.5294695367319815,1.9200284287853718e-05,0.41320525034773126,0.05730601263600024,25,0,20
45,13,0.4537773936831471,1.916211793868474e-05,0.4234560397847912,0.12274740441412357,25,0,20
45,14,0.40547766239239047,0.0010519451758127481,0.2701328287029949,0.32333756372880124,25,0,20
45,15,0.40077497417905944,0.001016228007831283,0.17787849645926607,0.4203303013538431,25,0,20
45,16,0.3478906974996945,3.1735610971810438e-06,0.19505665552805185,0.4570494734111563,25,0,20
45,17,0.2992092839487351,6.931325364720631e-05,0.25974396869214045,0.4409774341054776,25,0,20
45,18,0.35241050698018994,6.714313830665757e-05,0.20200656443090526,0.44551578545059733,25,0,20
45,19,0.27732652480806147,6.951860211057357e-05,0.31931782004083903,0.40328613654898954,25,0,20
45,20,0.24511029401785012,8.052220277140988e-08,0.272449808778265,0.48243981668168134,25,0,20
45,21,0.19639060469219266,2.899259399867754e-08,0.19656333469910295,0.6070460316161088,25,0,20
45,22,0.14139364623039766,0.0001551753451573394,0.2841482185893692,0.5743029598350736,25,0,20
45,23,0.1734296765084784,0.000155176856855077,0.21254911507246438,0.6138660315622037,25,0,20
45,24,0.16417648167620086,3.2061851873732196e-05,0.061871239779349045,0.7739202166925762,25,0,20
45,25,0.046855656688143704,3.89532485176747e-09,0.029011518115371678,0.9241328213011586,25,0,20
45,26,0.01610015764175181,3.664759288210898e-09,0.026280565923813302,0.9576192727696748,25,0,20
