run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
19,1,0.8942232099092645,3.203319315511645e-07,0.10570188237061696,7.458738818623699e-05,25,0,20
19,2,0.8706815873020135,9.863740025554946e-05,0.12889050358961263,0.0003292717081154718,25,0,20
19,3,0.6464353824619553,0.00016613135252003158,0.3528933355519812,0.0005051506335443819,25,0,20
19,4,0.6620434369264501,0.00016642370578936298,0.33732740778669146,0.00046273158106966284,25,0,20
19,5,0.5292689193919764,0.00016970839537441742,0.4614382084388477,0.00912316377380036,25,0,20
19,6,0.5633487028817479,7.293948115313365e-05,0.4362741845620112,0.0003041730750854019,25,0,20
19,7,0.5578449971532765,1.7621500850983464e-06,0.4025657656318241,0.03958747506481393,25,0,20
19,8,0.6332894244331714,3.1559739284189293e-05,0.3535591679523289,0.013119847875215584,25,0,20
19,9,0.5625923232777111,0.0009438064578783127,0.4233282555938469,0.013135614670564996,25,0,20
19,10,0.5938845928803375,0.00091414951889011,0.39914108052034586,0.006060177080425996,25,0,20
19,11,0.6945701628681016,3.349925856663976e-05,0.3053561817514989,4.015612183324897e-05,25,0,20
19,12,0.6598405971922189,0.0002975783136007324,0.30102665341482665,0.03883517107935512,25,0,20
19,13,0.6199302647895594,0.00029749467408721946,0.3416110767312196,0.03816116380513309,25,0,20
19,14,0.5085451351478286,0.012160247444868289,0.44115078301302774,0.038143834394274996,25,0,20
19,15,0.4403128978691451,0.000335979188043561,0.5544371251038487,0.004913997838961415,25,0,20
19,16,0.500706956353439,4.980580912733051e-05,0.4979157987400265,0.0013274390974057746,25,0,20
19,17,0.4908011739604569,0.0007915792551293314,0.5075573258252235,0.0008499209591915787,25,0,20
19,18,0.39244930978081255,0.0007973154639329761,0.5138393656472321,0.09291400910801538,25,0,20
19,19,0.4503908617703614,1.3637705103636936e-05,0.45797376869726736,0.0916217318272626,25,0,20
19,20,0.4308774288998588,0.0001718720648458493,0.442820130286051,0.12613056874924608,25,0,20
19,21,0.46558146419725965,0.00021034404177071778,0.3741295250683139,0.16007866669265597,25,0,20
19,22,0.5763265032453716,0.0007378280385955725,0.3339263232719116,0.0890093454441198,25,0,20
19,23,0.3061898507958403,0.01035742717124402,0.43910470884181085,0.24434801319110588,25,0,20
19,24,0.18273590634186934,0.010365663562119978,0.5264874415179517,0.2804109885780584,25,0,20
19,25,0.1927607026997675,0.001162509882386269,0.5280050755513674,0.2780717118664776,25,0,20
19,26,0.15894529024319745,3.7049969662057256e-05,0.534963837564755,0.30605382222238003,25,0,20
19,27,0.21096853561671516,2.762837725163058e-05,0.5626292063217112,0.22637462968431676,25,0,20
19,28,0.25567369584775507,4.637908723511034e-06,0.32583167835965887,0.41848998788386316,25,0,20
19,29,0.4030337053859652,3.5537901125833083e-06,0.2838998466666302,0.31306289415729316,25,0,20
19,30,0.5575933918692294,1.8112455256983108e-07,0.27677695951728254,0.16562946748893534,25,0,20
19,31,0.5617180876338093,0.0005533444276673892,0.2742015167394107,0.16352705119911234,25,0,20
19,32,0.6733502018062331,0.0005823468552634963,0.2421370399902729,0.08393041134823256,25,0,20
19,33,0.6793223152238929,3.237618185575766e-06,0.19057425320642124,0.1301001939515005,25,0,20
19,34,0.4674914130169101,3.886370506095308e-06,0.38399319887650085,0.14851150173608188,25,0,20
19,35,0.4614925649775251,1.5083483640793512e-06,0.391771957933003,0.1467339687411051,25,0,20
19,36,0.39119437317641725,1.2232261714435037e-05,0.44039725671307184,0.1683961378487956,25,0,20
19,37,0.31060548891931533,1.9045884490699315e-05,0.42992105580058465,0.25945440939561326,25,0,20
19,38,0.4766451268112496,1.4246032709030822e-05,0.44015444976670975,0.08318617738933501,25,0,20
19,39,0.4623146650580394,0.0009510354544074675,0.48050806815204944,0.05622623133550233,25,0,20
19,40,0.4325760742484112,0.00037946065463425954,0.5508011111811147,0.01624335391584065,25,0,20
19,41,0.602505581751958,0.02698473644904197,0.3275681535160586,0.042941528282940705,25,0,20
19,42,0.5724977912761512,8.251431620308848e-06,0.3958415293339378,0.031652427958292165,25,0,20
19,43,0.6260235695616142,3.9127718611281354e-05,0.3023813343750837,0.07155596834468947,25,0,20
19,44,0.5882389713551105,4.412560717665109e-06,0.2423086297087686,0.16944798637540218,25,0,20
19,45,0.6085086568669011,2.3793561331530052e-07,0.25935992478314235,0.1321311804143429,25,0,20
19,46,0.605462440722997,9.84585606378511e-07,0.26388027095032507,0.13065630374107107,25,0,20
19,47,0.6195245412492778,4.5637024603613146e-07,0.24551427390112252,0.13496072847935306,25,0,20
19,48,0.6666916208323447,3.687580313452224e-08,0.33203210894475854,0.0012762333470920314,25,0,20
19,49,0.5119817393462749,3.488629851480121e-05,0.3938714792815194,0.09411189507368882,25,0,20
19,50,0.5958694582077905,7.478952724582379e-05,0.3927672720334489,0.011288480231514322,25,0,20
19,51,0.698747105002693,5.8261519286390334e-08,0.3007214624488051,0.0005313742869831067,25,0,20
19,52,0.5604688603552296,0.0007209905951110192,0.43407921228306434,0.004730936766597243,25,0,20
19,53,0.5390316522585775,0.008117996393921743,0.45281782404191323,3.2527305588749565e-05,25,0,20
19,54,0.4625740325243728,0.00017055434468077975,0.49739548533741,0.03985992779353507,25,0,20
19,55,0.5303166606476225,2.4250527972143645e-05,0.4287625181677796,0.04089657065662358,25,0,20
19,56,0.5099907977909743,0.0002550919995642058,0.37237775558261704,0.11737635462684345,25,0,20
19,57,0.4954278650183136,4.1218798965279716e-05,0.42966476785208274,0.07486614833063601,25,0,20
19,58,0.4404921830889193,0.00011832384624023324,0.516750713669552,0.04263877939528651,25,0,20
19,59,0.3485173574870645,3.359099859705476e-05,0.5091772191040114,0.14227183241032829,25,0,20
19,60,0.28810798759285083,0.005560897841540048,0.5211864544301261,0.18514466013548078,25,0,20
19,61,0.29683645647235224,0.0018930481066130335,0.5530243114898736,0.14824618393116065,25,0,20
19,62,0.308212521306025,0.0018191726349746356,0.573932216667267,0.11603608939173339,25,0,20
19,63,0.2981413966948992,0.0020073151805633195,0.6912998983255545,0.008551389798978798,25,0,20
19,64,0.23375150022639501,0.006203113564192818,0.7519453752780006,0.008100010931415134,25,0,20
19,65,0.1921810063489353,0.005963381425327053,0.7974139380645906,0.004441674161152434,25,0,20
19,66,0.3062970333305832,0.0460942439554503,0.6440648430157087,0.003543879698256714,25,0,20
19,67,0.279353505624084,0.038752026001047685,0.6814670047618993,0.0004274636129671186,25,0,20
19,68,0.3808541904353715,0.004913530447572023,0.6132082433391315,0.001024035777922656,25,0,20
19,69,0.3387807764671898,0.021343659727779754,0.6378569204252249,0.0020186433798082383,25,0,20
