run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
22,0,0.8527317467035015,0.00021486577668582016,0.14528234053659442,0.0017710469832238488,25,30,20
22,1,0.4258404533982337,0.0030601724503757895,0.5654517084940052,0.00564766565738845,25,30,20
22,2,0.22942482636617165,0.00016315250269429557,0.7279132861965185,0.04249873493461987,25,30,20
22,3,0.21969089755094182,0.041446889292203457,0.6710778447852956,0.06778436837155954,25,30,20
22,4,0.19958385017422522,0.04021444792179823,0.684648097487358,0.07555360441661949,25,30,20
22,5,0.13814127215863017,0.04104891324977521,0.7134795945414051,0.10733022005019321,25,30,20
22,6,0.16573488566695446,0.03627632563273901,0.6674099283785476,0.13057886032176028,25,30,20
22,7,0.15353247680888632,0.12039154657057098,0.6052387609121375,0.12083721570840471,25,30,20
22,8,0.0683619855369754,0.1426487336887107,0.6687581765211158,0.12023110425319579,25,30,20
22,9,0.04757787513129374,0.17989499125788996,0.6215551480778664,0.1509719855329497,25,30,20
22,10,0.06450055774622611,0.20252061393926504,0.5698863610325972,0.16309246728191418,25,30,20
22,11,0.04510632110065591,0.2011556185295734,0.5675565766679858,0.1861814837017803,25,30,20
22,12,0.08490896496602524,0.16845547543213443,0.546806965857337,0.19982859374450015,25,30,20
22,13,0.08339530216321273,0.16220620075031966,0.5546606427887794,0.19973785429768648,25,30,20
22,14,0.04539167993207328,0.16548084915650516,0.5878727613803953,0.20125470953102653,25,30,20
22,15,0.041841596889703896,0.1602247297704566,0.5978051755441753,0.2001284977956686,25,30,20
22,16,0.08670131266861324,0.20006699476105103,0.5131824795223962,0.20004921304794557,25,30,20
22,17,0.08276301573693193,0.204950474040477,0.484398964965418,0.2278875452571756,25,30,20
22,18,0.05970079286028267,0.1984381063849357,0.4438065826743859,0.29805451808039146,25,30,20
22,19,0.010464639862241658,0.23499846935379914,0.43523065292888363,0.3193062378550726,25,30,20
22,20,0.023634753035722753,0.23501207615086744,0.4212607984677403,0.3200923723456643,25,30,20
22,21,0.023805000083635574,0.23974625799994367,0.4169147440881503,0.3195339978282687,25,30,20
22,22,0.02696909379574835,0.27884757275616373,0.34609876209130974,0.34808457135677145,25,30,20
22,23,0.05990036053177476,0.2796216476748215,0.3018221016786392,0.3586558901147616,25,30,20
22,24,0.0029923727932194243,0.2827126494391335,0.2869823485238438,0.4273126292438002,25,30,20
22,25,0.0023004996202690914,0.2795925174190774,0.27874244367633666,0.43936453928431424,25,30,20
22,26,0.029616846585233603,0.27941597159085596,0.251577339947725,0.43938984187618346,25,30,20
22,27,0.002572045984767852,0.27955107302919585,0.279286436752566,0.43859044423346943,25,30,20
22,28,0.005426980495891389,0.2794804184630413,0.2793245085875432,0.4357680924535226,25,30,20
22,29,0.0032340811272519236,0.2796154856232643,0.2376641308539493,0.47948630239553575,25,30,20
22,30,0.003871351890416147,0.285157281380577,0.19546646871813278,0.5155048980108738,25,30,20
22,31,0.0033913038935825695,0.2861836154790523,0.17766329922695945,0.5327617814004062,25,30,20
22,32,0.02956212191739167,0.2898390598604909,0.1613100259057798,0.5192887923163352,25,30,20
22,33,0.006738698891599805,0.2489626178637751,0.1857694792408664,0.5585292040037576,25,30,20
22,34,0.0018981015480232647,0.24475571160015006,0.19414208309067493,0.5592041037611526,25,30,20
22,35,0.0025844169983537052,0.19980078579492877,0.2383838716457649,0.5592309255609529,25,30,20
