run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
7,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,10,0
7,1,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,10,0
7,2,0.9929950589668521,2.1921455853536262e-08,0.007001918884726768,3.0002269670197145e-06,25,10,0
7,3,0.9927827506257149,2.6922105670543357e-08,0.007214271477570409,2.9509746108948334e-06,25,10,0
7,4,0.9928251728238826,2.6359435772878026e-08,0.007171926688378258,2.874128305140211e-06,25,10,0
7,5,0.9927477164575315,2.5907583287068186e-08,0.007249459526101994,2.798108784964648e-06,25,10,0
7,6,0.9927164867321574,2.5427793104509054e-08,0.007280766690961832,2.7211490893706825e-06,25,10,0
7,7,0.9924692472659069,3.038548872891923e-08,0.007527410376938362,3.3119716676060746e-06,25,10,0
7,8,0.9923545316722899,3.583304677948235e-08,0.00764218080758295,3.251687081772698e-06,25,10,0
7,9,0.9923843331378497,3.558686461384473e-08,0.007612451676067293,3.179599219868393e-06,25,10,0
7,10,0.9883367534770332,3.591215569146978e-08,0.011657446419493102,5.764191320989948e-06,25,10,0
7,11,0.9882547567101773,3.534836256522243e-08,0.011739496057656578,5.711883806544126e-06,25,10,0
7,12,0.9881491497386224,3.488414222733973e-08,0.011845176773330983,5.638603907252745e-06,25,10,0
7,13,0.9872377101514154,3.507848181352376e-08,0.012756620657612558,5.6341124931736946e-06,25,10,0
7,14,0.9871496002540968,3.460078771358085e-08,0.01284479750024101,5.567644877512397e-06,25,10,0
7,15,0.9871880168076201,3.4056110310429495e-08,0.0128064573318966,5.491804375976896e-06,25,10,0
7,16,0.9871024264094903,3.35858587558233e-08,0.012892124733252831,5.41527140104538e-06,25,10,0
7,17,0.9538897458404998,3.4252385212779555e-08,0.046104433985688205,5.7859214242076905e-06,25,10,0
7,18,0.9538073432294769,3.863191263132282e-08,0.046186908446646774,5.709691961543312e-06,25,10,0
7,19,0.9539359412180837,3.3697616082427944e-08,0.04605831375710489,5.7113271931855906e-06,25,10,0
7,20,0.9539830924493422,3.313433276636171e-08,0.046011240470396696,5.633945926520185e-06,25,10,0
7,21,0.9538742060298573,3.3185346732821645e-08,0.046120127974937024,5.632809857201755e-06,25,10,0
7,22,0.9481010509087144,3.3199612091425105e-08,0.05189327830061757,5.63759105415409e-06,25,10,0
7,23,0.9482574314760367,2.720023178640756e-08,0.05173689400670131,5.647317028570452e-06,25,10,0
7,24,0.952180650769876,2.7276041132253083e-08,0.04781625547338872,3.0664806925752705e-06,25,10,0
7,25,0.9520327331064545,3.2611880077142205e-08,0.04796360481582508,3.6294658387481724e-06,25,10,0
7,26,0.9459330715629493,4.082331211394284e-08,0.05406323926702737,3.6483467094891905e-06,25,10,0
7,27,0.9458460912098005,4.044570867788362e-08,0.05415029467608679,3.57366840270456e-06,25,10,0
7,28,0.9287699922586486,6.131542540098388e-07,0.07122579727316151,3.59731393489865e-06,25,10,0
7,29,0.9286478860467656,6.132256498559268e-07,0.07134793028185737,3.570445726184619e-06,25,10,0
7,30,0.9285348262544466,6.128714209018638e-07,0.0714610079996287,3.5528745031010454e-06,25,10,0
7,31,0.9281923640791235,6.166545674240983e-07,0.07180352228837533,3.49697793294912e-06,25,10,0
7,32,0.9339834797057214,6.084695179590235e-07,0.06601350924335475,2.402581405032028e-06,25,10,0
7,33,0.9338575911944674,6.077344055872387e-07,0.06613994196637794,1.8591047480899246e-06,25,10,0
7,34,0.96700170771871,6.073055328591013e-07,0.03299620415672094,1.4808190363367584e-06,25,10,0
7,35,0.9668807704371924,6.072704067120725e-07,0.03311714151458487,1.480777816289215e-06,25,10,0
7,36,0.9726388780221875,6.170302133624331e-07,0.027359029225350363,1.4757222492496473e-06,25,10,0
7,37,0.9727905505534709,6.168349491006009e-07,0.027207414552139108,1.4180594413814214e-06,25,10,0
7,38,0.9727820330383902,6.171659138453056e-07,0.02721590659594239,1.443199753843451e-06,25,10,0
7,39,0.9728977621153331,6.17188766884728e-07,0.02710017579835293,1.4448975471779549e-06,25,10,0
7,40,0.9696448625520424,7.331023138720615e-07,0.030321815320978943,3.2589024664683696e-05,25,10,0
7,41,0.9695752272164536,7.330340758328399e-07,0.030391448616181104,3.259113328939454e-05,25,10,0
7,42,0.9696826701335446,7.245084027672404e-07,0.030284038705913584,3.256665213896475e-05,25,10,0
7,43,0.9690793661845314,7.297816986518436e-07,0.030887287474506184,3.2616559263702434e-05,25,10,0
7,44,0.962975511848351,1.5146497285571915e-05,0.036976700524738025,3.264112962535381e-05,25,10,0
7,45,0.9574671839991044,1.5146436180161241e-05,0.0424850295197248,3.264004499019146e-05,25,10,0
7,46,0.9573581626032448,1.5348721638739968e-05,0.042593875456103186,3.26132190128805e-05,25,10,0
7,47,0.9634648024089142,1.5340203830446e-05,0.03648726244408282,3.259494317274288e-05,25,10,0
7,48,0.9613542744832371,1.6514979006330686e-05,0.03859080413763498,3.840640012181113e-05,25,10,0
7,49,0.9604796753356182,1.7270782255484596e-05,0.039464422588458066,3.863129366872044e-05,25,10,0
7,50,0.9659955028492662,1.7266863698300038e-05,0.03394765650779374,3.9573779242056415e-05,25,10,0
7,51,0.9686399744674248,1.6086801048993893e-05,0.03131022635530284,3.3712376223712576e-05,25,10,0
7,52,0.9504610177123217,1.6032525741982076e-05,0.04709658077108271,0.0024263689908532826,25,10,0
7,53,0.9497637864990098,2.0788410058032134e-05,0.04778713911449274,0.0024282859764390248,25,10,0
7,54,0.9502227112465371,1.6032694570098243e-05,0.047334841803148314,0.002426414255744112,25,10,0
7,55,0.9503054874478181,1.6032363686690936e-05,0.04725200526168092,0.0024264749268139156,25,10,0
7,56,0.9500602185613031,1.6306780042659323e-05,0.04749573093739305,0.0024277437212612404,25,10,0
7,57,0.964857197665526,1.616387854518382e-05,0.03509106518155301,3.5573274375874654e-05,25,10,0
7,58,0.9651488742077293,1.5888892378222387e-05,0.03480100985827344,3.4227041619059594e-05,25,10,0
7,59,0.9660346011516124,1.5132985968093284e-05,0.03391619988248526,3.4065979934335655e-05,25,10,0
7,60,0.9801530423339812,1.4603656158891816e-05,0.019786861579337893,4.5492430523713906e-05,25,10,0
7,61,0.9799902855765035,1.4603618232481112e-05,0.019949662828133107,4.544797713241859e-05,25,10,0
7,62,0.9833528767555473,1.4487637074717557e-05,0.0166183310563558,1.430455102368202e-05,25,10,0
7,63,0.9766601123200409,1.4591109108648243e-05,0.02331010791768636,1.518865316457003e-05,25,10,0
7,64,0.9741846311162621,1.4589730341029653e-05,0.025786103107467814,1.4676045929752905e-05,25,10,0
7,65,0.9645521630411582,1.4604627390377692e-05,0.035418569281187445,1.4663050264277832e-05,25,10,0
7,66,0.9259413856422083,1.4661791782110035e-05,0.07402904659508179,1.4905970927426417e-05,25,10,0
7,67,0.9259029847782333,1.4660634926894469e-05,0.07406741487235738,1.493971448191181e-05,25,10,0
7,68,0.9260388448599383,1.466044254283155e-05,0.07393155775465235,1.4936942865753842e-05,25,10,0
7,69,0.9354132527331137,1.464568684971525e-05,0.06455510110037013,1.700047966583692e-05,25,10,0
7,70,0.9321967939044918,1.465073870793944e-05,0.06777098664789055,1.7568708908951312e-05,25,10,0
7,71,0.9308029668812486,1.4653516056959491e-05,0.069164413479476,1.7966123218002828e-05,25,10,0
7,72,0.9310477344475658,1.4653327179527073e-05,0.06891969349431125,1.7918730942861996e-05,25,10,0
7,73,0.9306616772872407,1.4653499855618675e-05,0.06930575450992127,1.791470298184613e-05,25,10,0
7,74,0.9211729953140148,1.4561434819644348e-05,0.07879237337488032,2.0069876284691314e-05,25,10,0
7,75,0.9214105346331869,1.4561351952028958e-05,0.0785548350881584,2.0068926702340602e-05,25,10,0
7,76,0.9176074239774291,1.486014862025508e-05,0.0823563230752743,2.1392798675300918e-05,25,10,0
7,77,0.916409595286131,1.4908717285693283e-05,0.08355409968001715,2.13963165653867e-05,25,10,0
7,78,0.9124594564724936,1.500473393490229e-05,0.08750402565949868,2.151313407195009e-05,25,10,0
7,79,0.9187469073973166,5.871161307958441e-07,0.08123089238629191,2.1613100259614217e-05,25,10,0
7,80,0.9190033563849161,5.868880054643389e-07,0.0809753266052431,2.07301218345268e-05,25,10,0
7,81,0.9193787281229022,5.867003156491007e-07,0.08059995579758737,2.0729379193927307e-05,25,10,0
7,82,0.8868624804501244,5.859810987429073e-07,0.1131277265983796,9.206970397528359e-06,25,10,0
7,83,0.886854025501478,5.859765930351998e-07,0.11313618109866465,9.207423264745374e-06,25,10,0
7,84,0.886906246160411,5.8985443248111e-07,0.11308605998176867,7.104003388439006e-06,25,10,0
7,85,0.8798361810180715,7.157078617383229e-07,0.1201367505286173,2.6352745449717865e-05,25,10,0
7,86,0.8798675465033915,7.163301589659874e-07,0.12010530731082639,2.642985562331338e-05,25,10,0
7,87,0.8943159169792788,7.734209886682617e-07,0.10388577690649692,0.0017975326932354306,25,10,0
7,88,0.8944951620612924,7.679620127938045e-07,0.10370656537867559,0.0017975045980187121,25,10,0
7,89,0.8944929769642082,7.681004377242062e-07,0.10370871648566675,0.0017975384496870515,25,10,0
7,90,0.8946295899347027,7.681127386947285e-07,0.10357210464350373,0.0017975373090548309,25,10,0
7,91,0.894846118312647,7.642498968706224e-07,0.10335572731222793,0.0017973901252283126,25,10,0
7,92,0.8947875048310019,7.641115098066212e-07,0.10341437521477329,0.001797355842715104,25,10,0
7,93,0.8826798182134068,6.679301269865479e-07,0.11554118852690792,0.0017783253295588885,25,10,0
7,94,0.9076050737839684,6.316227266413265e-07,0.09061502039909913,0.001779274194206315,25,10,0
7,95,0.9019554767074801,6.315630054926824e-07,0.09626360211753335,0.0017802896119813293,25,10,0
7,96,0.8927436204344084,6.29184068178858e-07,0.10547581596303456,0.0017799344184893284,25,10,0
7,97,0.8983633342680709,6.316208184941936e-07,0.09985715592024286,0.0017788781908681197,25,10,0
7,98,0.9064157381693232,0.00048820484327291623,0.0913142484506329,0.0017818085367712732,25,10,0
7,99,0.9119932770262354,0.0004882010476573997,0.08573289848023076,0.0017856234458765235,25,10,0
7,100,0.9112134349093296,0.000488202281490008,0.08651264146477582,0.0017857213444048517,25,10,0
7,101,0.9111760700829542,0.0004882044163155064,0.08654999361861357,0.0017857318821169286,25,10,0
7,102,0.922495866375259,6.015255091185824e-07,0.07572094885418554,0.0017825832450465567,25,10,0
7,103,0.9224873566634298,6.016162750255406e-07,0.0757294357780337,0.0017826059422616218,25,10,0
7,104,0.9326765468989522,6.014290880057055e-07,0.06553774742142499,0.001785104250534848,25,10,0
7,105,0.9324353504156946,6.110144048880812e-07,0.06577893417432538,0.0017851043955751248,25,10,0
7,106,0.9485140063656425,5.990678898381039e-07,0.04970340479563738,0.0017819897708298968,25,10,0
7,107,0.9509442300584351,5.983732174841634e-07,0.04727366517684712,0.0017815063914999338,25,10,0
7,108,0.9502168638612407,5.891045230166444e-07,0.04800089143596321,0.0017816555982726667,25,10,0
7,109,0.9548205131125442,2.9529700145992394e-07,0.04339892842187827,0.0017802631685758343,25,10,0
7,110,0.956084044071486,2.467301103119328e-07,0.042135482430497015,0.0017802267679065326,25,10,0
7,111,0.9328410017836799,5.499848702952112e-07,0.0652989926192119,0.0018594556122379705,25,10,0
7,112,0.9324689407144021,5.502284486132615e-07,0.0656696110010541,0.0018608980560953828,25,10,0
7,113,0.926412510753513,4.770876453583785e-06,0.07172148959664931,0.0018612287733838963,25,10,0
7,114,0.9151145583882199,4.7695741263868285e-06,0.08301932602356618,0.0018613460140868628,25,10,0
7,115,0.9151078018442429,4.7693350435317465e-06,0.08302608360990307,0.0018613452108099304,25,10,0
7,116,0.9088745214178556,5.034048816599183e-06,0.08925674578187541,0.0018636987514518534,25,10,0
7,117,0.8695262180047563,5.036799799383609e-06,0.1286040513986946,0.0018646937967499871,25,10,0
7,118,0.9051940818180446,5.033428287606793e-06,0.0929372655526226,0.0018636192010448962,25,10,0
7,119,0.9052076233882441,5.033229323065636e-06,0.09292375481528546,0.0018635885671476257,25,10,0
7,120,0.9114639720656926,8.085129743549594e-07,0.08667198318805892,0.0018632362332744459,25,10,0
7,121,0.9101086749834039,8.114414730454224e-07,0.08802725605643447,0.0018632575186889482,25,10,0
7,122,0.9210529425463494,8.105345670405587e-07,0.07708066991448409,0.001865577004599597,25,10,0
7,123,0.8986067003766247,1.2654629391354197e-06,0.09952433348543899,0.0018677006749973852,25,10,0
7,124,0.8988273128425814,1.2653344323998575e-06,0.09930515789178122,0.0018662639312051186,25,10,0
7,125,0.8982847866265581,1.2819845836040523e-06,0.0998476574470005,0.00186627394185803,25,10,0
7,126,0.9087605410875035,1.2750625099780085e-06,0.08937286347696542,0.0018653203730215962,25,10,0
7,127,0.9085247009301621,1.274404194699209e-06,0.08960857628541313,0.0018654483802306868,25,10,0
7,128,0.9086399150763591,1.262430760761825e-06,0.08948844389345556,0.001870378599425072,25,10,0
7,129,0.9086638029066882,1.2574816933841197e-06,0.08946522439154692,0.0018697152200720258,25,10,0
7,130,0.9084098295309826,1.2578289799200726e-06,0.0897214932784877,0.0018674193615504109,25,10,0
7,131,0.9073309777669233,1.2575086776392747e-06,0.09080049388402031,0.001867270840379234,25,10,0
7,132,0.9071305242274679,1.3204512087023222e-06,0.09098405097225584,0.0018841043490680626,25,10,0
7,133,0.9069796328413784,1.320691577999861e-06,0.09113493848692243,0.0018841079801213657,25,10,0
7,134,0.930899658923433,1.2069261115075891e-06,0.06898638209316157,0.00011275205729399234,25,10,0
7,135,0.9540756617802383,9.239511245491864e-07,0.045892515746665904,3.089852197133279e-05,25,10,0
7,136,0.9540849467002458,9.041200483058229e-07,0.04588295190263003,3.11972770758441e-05,25,10,0
7,137,0.9315836405276465,1.3710285272279327e-06,0.06838163880126197,3.334964256442367e-05,25,10,0
7,138,0.9323422673310255,1.3703686077904892e-06,0.06762319260907614,3.316969129059545e-05,25,10,0
7,139,0.9321622703884216,1.3702983266772997e-06,0.06780318732902833,3.317198422371535e-05,25,10,0
7,140,0.9305298908250521,9.299998701777747e-07,0.06943809717211527,3.108200296281294e-05,25,10,0
7,141,0.9339995164311167,8.346056293539175e-07,0.06596863308372627,3.101587952786644e-05,25,10,0
7,142,0.9341502872489452,8.345157964130453e-07,0.06581786466873937,3.1013566519198634e-05,25,10,0
7,143,0.9340266852950659,8.345059473170258e-07,0.0659414689095451,3.101128944169791e-05,25,10,0
7,144,0.9564888648505948,3.7934099331246475e-07,0.0434818518742784,2.890393413365812e-05,25,10,0
7,145,0.9341181892610453,8.323417663226434e-07,0.06585587045013896,2.510794704937902e-05,25,10,0
7,146,0.9310460729065069,8.343401033949105e-07,0.06892745605031783,2.563670307193879e-05,25,10,0
7,147,0.9309077112042288,8.345894359959057e-07,0.06906535035666915,2.6103849666066963e-05,25,10,0
7,148,0.9271605748896485,3.501377770515273e-06,0.07280170783714233,3.421589543855663e-05,25,10,0
7,149,0.9265182801584072,3.5037984954430943e-06,0.0734444857509967,3.37302921005224e-05,25,10,0
7,150,0.9237425733753544,3.5123183615160076e-06,0.07617834826664872,7.556603963550046e-05,25,10,0
7,151,0.9236222507903374,3.5122541822274553e-06,0.07629768248219997,7.655447328059695e-05,25,10,0
7,152,0.9223041287719137,3.5126368242611917e-06,0.077614965228109,7.739336315330789e-05,25,10,0
7,153,0.9223161118808757,3.5124748798528197e-06,0.077603425694522,7.694994972262708e-05,25,10,0
7,154,0.9250904893946453,3.5039545645300217e-06,0.07487089253017487,3.511412061547087e-05,25,10,0
7,155,0.9206674546344913,3.6579613986355753e-06,0.07925318846655846,7.569893755185841e-05,25,10,0
7,156,0.9185555921307311,3.5061644146012543e-06,0.08140449832414647,3.640338070856174e-05,25,10,0
7,157,0.91843934309972,3.5061632158659324e-06,0.0815207470124569,3.640372460782999e-05,25,10,0
7,158,0.9186933362935871,3.505677984510632e-06,0.08126673938216973,3.64186462592307e-05,25,10,0
7,159,0.9187459632349656,3.4470958615340857e-06,0.08122885952045683,2.1730148716172278e-05,25,10,0
7,160,0.9194083781988119,3.4428433789240023e-06,0.0805665320594383,2.1646898370550964e-05,25,10,0
7,161,0.921339803885407,3.442913083582921e-06,0.07863504141443255,2.171178707618347e-05,25,10,0
7,162,0.9210190268310896,3.4432902556701687e-06,0.07895574107353229,2.1788805122017726e-05,25,10,0
7,163,0.9184381556846134,3.44066851321696e-06,0.08153873138688565,1.9672259987379252e-05,25,10,0
7,164,0.911389218952793,3.440685866831425e-06,0.08858538366517948,2.1956696160146048e-05,25,10,0
7,165,0.9119279032278879,3.439937009788361e-06,0.08804700243782472,2.165439727698127e-05,25,10,0
7,166,0.9184621796892514,3.4525964094444244e-06,0.08151490105599983,1.946665833899233e-05,25,10,0
7,167,0.91804057511674,3.4550918169411e-06,0.08193653046795087,1.943932349184164e-05,25,10,0
7,168,0.924245014081733,3.457988624736973e-06,0.07573331965350376,1.820827613847697e-05,25,10,0
7,169,0.9234500408009348,3.458511755457054e-06,0.07652820431465548,1.8296372654184077e-05,25,10,0
7,170,0.9231785457497242,3.4587757113185775e-06,0.07679868889783609,1.930657672818491e-05,25,10,0
7,171,0.9300126086528874,3.1928324188384117e-06,0.0699673429817624,1.685553293147043e-05,25,10,0
7,172,0.9299947257509189,3.1928765950178176e-06,0.06998522596617096,1.685540631520463e-05,25,10,0
7,173,0.8903470642867697,3.2891178654681973e-06,0.10963256918200236,1.707741336206132e-05,25,10,0
7,174,0.893241914313081,3.2857900377475194e-06,0.1067376164448714,1.7183452009523907e-05,25,10,0
7,175,0.8849801649889767,3.286283898181486e-06,0.11499925787423507,1.7290852889264115e-05,25,10,0
7,176,0.8852152026672775,3.285787687852772e-06,0.1147642762990346,1.7235245999348286e-05,25,10,0
7,177,0.8892091993977036,6.122443783997323e-07,0.11078535321732605,4.8351405911931405e-06,25,10,0
7,178,0.8827423597631827,9.58765336936607e-07,0.1154991603208341,0.0017575211506455943,25,10,0
7,179,0.8815069084152779,9.587528259868253e-07,0.11673461221879021,0.001757520613105284,25,10,0
7,180,0.8809785517975436,9.586880898502103e-07,0.11725213558162101,0.0017683539327448571,25,10,0
7,181,0.8818519065712711,9.557678946400071e-07,0.11637880527787012,0.001768332382963794,25,10,0
7,182,0.8827831911655828,9.614454351993939e-07,0.11544745339852197,0.001768393990459638,25,10,0
7,183,0.8827039219827928,9.670864423587879e-07,0.11552698023487179,0.0017681306958927125,25,10,0
7,184,0.882311398769442,9.73736246947371e-07,0.11591918028924507,0.0017684472050657537,25,10,0
7,185,0.8782900973278835,1.2318826054774254e-06,0.11993838694307705,0.001770283846433672,25,10,0
7,186,0.8787750301074483,1.231337699363778e-06,0.11945449380967763,0.0017692447451743113,25,10,0
7,187,0.8829594241269341,9.780158861916476e-07,0.11527282722522825,0.001766770631951143,25,10,0
7,188,0.8635169970401848,2.0937208822808064e-06,0.13470890426567816,0.0017720049732542714,25,10,0
7,189,0.8633099567283531,2.0884275369043637e-06,0.1349159124818049,0.001772042362304561,25,10,0
7,190,0.8629350559131714,2.088654495870558e-06,0.13529096242159536,0.0017718930107368219,25,10,0
7,191,0.853359758141046,2.087458854129633e-06,0.14486523258566597,0.001772921814433647,25,10,0
7,192,0.8532063319880733,2.082662943200662e-06,0.14501738485868435,0.0017742004902989719,25,10,0
7,193,0.8524180406364866,2.08316419145144e-06,0.14580545462640518,0.0017744215729166729,25,10,0
7,194,0.8407001531936497,2.057285980884524e-06,0.15752329684063254,0.0017744926797357739,25,10,0
7,195,0.8442062689908751,2.057660688667787e-06,0.1540171334594882,0.001774539888947088,25,10,0
7,196,0.8594444330698898,1.8946529142823867e-06,0.13877544151154045,0.0017782307656544797,25,10,0
7,197,0.8953336456302025,1.8953522932041889e-06,0.1028861683185338,0.0017782906989705582,25,10,0
7,198,0.8956100825600595,1.8953333643027999e-06,0.10260973198070897,0.001778290125867401,25,10,0
7,199,0.8826079601324004,2.0982765971211245e-06,0.11561179106495223,0.0017781505260504396,25,10,0
7,200,0.8826345615977254,2.098283078045626e-06,0.11558519009771746,0.001778150021479346,25,10,0
7,201,0.8963423023157436,2.5994728557481433e-06,0.10187531560884208,0.001779782602558689,25,10,0
7,202,0.8967111369641614,2.5945796999198903e-06,0.10150656874210359,0.0017796997140351056,25,10,0
7,203,0.896530758153131,2.5946025146688114e-06,0.10168694510818797,0.0017797021361660617,25,10,0
