run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
14,1,0.6615933081101586,3.999287114512563e-05,0.3382938498142187,7.284920448173034e-05,25,20,20
14,2,0.3105647699526037,3.1393660438641343e-06,0.6731958570686324,0.016236233612716977,25,20,20
14,3,0.1333351903698506,0.001122112784421539,0.8475881315551878,0.01795456529053935,25,20,20
14,4,0.08913949884341006,3.376205187020886e-05,0.9011557084206511,0.00967103068406818,25,20,20
14,5,0.0907752956688588,0.0001244854883695033,0.7386421497692526,0.1704580690735195,25,20,20
14,6,0.11997003566273216,1.8313813350445604e-06,0.7156095384385779,0.16441859451735424,25,20,20
14,7,0.04023147494851174,0.0011232897388549338,0.7189988311335769,0.23964640417905628,25,20,20
14,8,0.04023147448142053,1.1000697240351362e-07,0.720212922718879,0.23955549279272706,25,20,20
14,9,0.03985288628803115,6.39819773028941e-08,0.730007276678975,0.2301397730510156,25,20,20
14,10,0.0398528862880291,6.091658410791146e-08,0.6906982984946094,0.2694487543007771,25,20,20
14,11,0.0398528859366422,6.091658410212147e-08,0.6405700009674437,0.31957705217933047,25,20,20
14,12,1.3046372482767004e-06,4.8514663237845895e-08,0.6497208138567582,0.3502778329913304,25,20,20
14,13,6.4321047741684435e-18,5.987188165218897e-07,0.5689428351128816,0.4310565661683018,25,20,20
14,14,6.427399122329021e-18,5.987168957516058e-07,0.5244407296559034,0.47555867162720117,25,20,20
14,15,6.427181466052906e-18,9.391373769859839e-06,0.43483741907780776,0.5651531895484225,25,20,20
14,16,1.2177651320121841e-33,9.138573103276048e-06,0.27523344150702067,0.7247574199198762,25,20,20
14,17,1.2177651320092786e-33,9.138573103276048e-06,0.23514487349037444,0.7648459879365221,25,20,20
14,18,1.2150007751636038e-33,9.138573103274728e-06,0.19514269654332647,0.80484816488357,25,20,20
14,19,1.4661870794971976e-34,9.138573103274728e-06,0.07999012504537553,0.920000736381521,25,20,20
