run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
16,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,10,20
16,1,0.6265981221800077,3.093233419547024e-05,0.3390897451476804,0.03428120033812753,25,10,20
16,2,0.7170350732574287,2.3109114342043526e-05,0.24313767677831286,0.0398041408499237,25,10,20
16,3,0.6859781766319215,0.008329334972668155,0.25828946027343425,0.04740302812198139,25,10,20
16,4,0.8123344684353951,0.0017380165603176117,0.14584353851034937,0.04008397649393702,25,10,20
16,5,0.7613878418541034,5.543083728191612e-05,0.19850121936271944,0.04005550794589467,25,10,20
16,6,0.779995232664757,1.4185931689427382e-05,0.1793824343822126,0.0406081470213412,25,10,20
16,7,0.783610160596482,3.6597998999521157e-06,0.17765098949080432,0.03873519011281197,25,10,20
16,8,0.8401028001691719,1.437300442820554e-05,0.11667736319707396,0.04320546362932643,25,10,20
16,9,0.8921584137591183,3.781614426664835e-07,0.06608214962921966,0.04175905845021903,25,10,20
16,10,0.8186700593823466,9.202603585756195e-07,0.13878155816290005,0.042547462194392816,25,10,20
16,11,0.8270362253755742,4.301718379422781e-07,0.1307487412002078,0.042214603252380245,25,10,20
16,12,0.8181718604422262,1.981492704154562e-05,0.14191871067745035,0.039889613953280625,25,10,20
16,13,0.8495945885598053,1.075305644567114e-05,0.11062940812475124,0.039765250258995556,25,10,20
16,14,0.7456347216809752,7.993332290231851e-05,0.21200087489586558,0.042284470100257404,25,10,20
16,15,0.8778514699278059,1.408447611133456e-05,0.1191027086909585,0.003031736905122982,25,10,20
16,16,0.8723616008683622,4.7417482038812136e-05,0.1274968983143447,9.408333525347793e-05,25,10,20
16,17,0.8808415106341455,1.6835554926339173e-06,0.11911067217844737,4.613363191245574e-05,25,10,20
16,18,0.8477532731912356,1.8251962184879549e-06,0.15219429707568957,5.060453685619049e-05,25,10,20
16,19,0.8533542233160457,0.0006071948342325949,0.14315627566641076,0.002882306183310214,25,10,20
16,20,0.8270626315341939,0.0006075712464612527,0.16910607746093867,0.0032237197584055544,25,10,20
16,21,0.8497286200229017,1.7512868246135455e-06,0.1438517151773,0.00641791351297115,25,10,20
16,22,0.9327191301789293,2.1193484981825436e-05,0.06703869530677813,0.00022098102931173428,25,10,20
16,23,0.9409712961968009,5.526105445900486e-07,0.05880028466555188,0.00022786652710261347,25,10,20
16,24,0.8812114401776902,6.324979167462534e-05,0.11861041300079934,0.00011489702983363833,25,10,20
16,25,0.9130232345442307,5.273777485853314e-05,0.0866904731321232,0.00023355454878859437,25,10,20
16,26,0.8130086831143195,0.00026817912712498676,0.16008027676455594,0.026642860993996646,25,10,20
16,27,0.7461722166775209,2.238577336767903e-05,0.19989984605102515,0.05390555149808263,25,10,20
