,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
99,8.8,0.2648571428571429,1.6333333333333333,110,25
100,8.8,0.2648571428571429,1.6333333333333333,110,25
101,8.8,0.2648571428571429,1.6333333333333333,110,25
102,8.8,0.2648571428571429,1.6333333333333333,110,25
103,8.8,0.2648571428571429,1.6333333333333333,110,25
104,8.8,0.2648571428571429,1.6333333333333333,110,25
105,8.8,0.2648571428571429,1.6333333333333333,110,25
106,8.8,0.2648571428571429,1.6333333333333333,110,25
107,8.8,0.2648571428571429,1.6333333333333333,110,25
108,8.8,0.2648571428571429,1.6333333333333333,110,25
109,8.8,0.2648571428571429,1.6333333333333333,110,25
110,8.8,0.2648571428571429,1.6333333333333333,110,25
111,8.8,0.2648571428571429,1.6333333333333333,110,25
112,8.8,0.2648571428571429,1.6333333333333333,110,25
113,8.8,0.2648571428571429,1.6333333333333333,110,25
114,8.8,0.2648571428571429,1.6333333333333333,110,25
115,8.8,0.2648571428571429,1.6333333333333333,110,25
116,8.8,0.2648571428571429,1.6333333333333333,110,25
117,8.8,0.2648571428571429,1.6333333333333333,110,25
118,8.8,0.2648571428571429,1.6333333333333333,110,25
119,8.8,0.2648571428571429,1.6333333333333333,110,25
120,8.8,0.2648571428571429,1.6333333333333333,110,25
121,8.8,0.2648571428571429,1.6333333333333333,110,25
122,8.8,0.2648571428571429,1.6333333333333333,110,25
123,8.8,0.2648571428571429,1.6333333333333333,110,25
124,8.8,0.2648571428571429,1.6333333333333333,110,25
125,8.8,0.2648571428571429,1.6333333333333333,110,25
126,8.8,0.2648571428571429,1.6333333333333333,110,25
127,8.8,0.2648571428571429,1.6333333333333333,110,25
128,8.8,0.2648571428571429,1.6333333333333333,110,25
129,8.8,0.2648571428571429,1.6333333333333333,110,25
130,8.8,0.2648571428571429,1.6333333333333333,110,25
131,8.8,0.2648571428571429,1.6333333333333333,110,25
132,8.8,0.2648571428571429,1.6333333333333333,110,25
133,8.8,0.2648571428571429,1.6333333333333333,110,25
134,8.8,0.2648571428571429,1.6333333333333333,110,25
135,8.8,0.2648571428571429,1.6333333333333333,110,25
136,8.8,0.2648571428571429,1.6333333333333333,110,25
137,8.8,0.2648571428571429,1.6333333333333333,110,25
138,8.8,0.2648571428571429,1.6333333333333333,110,25
139,8.8,0.2648571428571429,1.6333333333333333,110,25
140,8.8,0.2648571428571429,1.6333333333333333,110,25
141,8.8,0.2648571428571429,1.6333333333333333,110,25
142,8.8,0.2648571428571429,1.6333333333333333,110,25
143,8.8,0.2648571428571429,1.6333333333333333,110,25
144,8.8,0.2648571428571429,1.6333333333333333,110,25
145,8.8,0.2648571428571429,1.6333333333333333,110,25
146,8.8,0.2648571428571429,1.6333333333333333,110,25
147,8.8,0.2648571428571429,1.6333333333333333,110,25
148,8.8,0.2648571428571429,1.6333333333333333,110,25
149,8.8,0.2648571428571429,1.6333333333333333,110,25
150,8.8,0.2648571428571429,1.6333333333333333,110,25
151,8.8,0.2648571428571429,1.6333333333333333,110,25
152,8.8,0.2648571428571429,1.6333333333333333,110,25
153,8.8,0.2648571428571429,1.6333333333333333,110,25
154,8.8,0.2648571428571429,1.6333333333333333,110,25
155,8.8,0.2648571428571429,1.6333333333333333,110,25
156,8.8,0.2648571428571429,1.6333333333333333,110,25
157,8.8,0.2648571428571429,1.6333333333333333,110,25
158,8.8,0.2648571428571429,1.6333333333333333,110,25
159,8.8,0.2648571428571429,1.6333333333333333,110,25
160,8.8,0.2648571428571429,1.6333333333333333,110,25
161,8.8,0.2648571428571429,1.6333333333333333,110,25
162,8.8,0.2648571428571429,1.6333333333333333,110,25
163,8.8,0.2648571428571429,1.6333333333333333,110,25
164,8.8,0.2648571428571429,1.6333333333333333,110,25
165,8.8,0.2648571428571429,1.6333333333333333,110,25
166,8.8,0.2648571428571429,1.6333333333333333,110,25
167,8.8,0.2648571428571429,1.6333333333333333,110,25
168,8.8,0.2648571428571429,1.6333333333333333,110,25
169,8.8,0.2648571428571429,1.6333333333333333,110,25
170,8.8,0.2648571428571429,1.6333333333333333,110,25
171,8.8,0.2648571428571429,1.6333333333333333,110,25
172,8.8,0.2648571428571429,1.6333333333333333,110,25
173,8.8,0.2648571428571429,1.6333333333333333,110,25
174,8.8,0.2648571428571429,1.6333333333333333,110,25
175,8.8,0.2648571428571429,1.6333333333333333,110,25
