run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7563496199906943,2.522640078169993e-07,0.2397447189467897,0.003905408798507789,25,20,20
29,2,0.564214535518434,3.101124973803202e-07,0.43188092654025395,0.0039042278288175087,25,20,20
29,3,0.39066133151380233,5.958244593355214e-06,0.609201207195236,0.00013150304637025818,25,20,20
29,4,0.36328233287935957,1.6718942662117674e-05,0.5567738122004545,0.07992713597752518,25,20,20
29,5,0.2507032981839816,3.3567905877490885e-06,0.5893761282627396,0.15991721676269208,25,20,20
29,6,0.1804747913637711,1.5083416301029222e-05,0.5883191596703686,0.23119096554955929,25,20,20
29,7,0.3140842320278482,5.089146323148974e-07,0.45025573564154825,0.23565952341597082,25,20,20
29,8,0.317940611302056,2.0189152775755996e-06,0.39710522813257737,0.2849521416500886,25,20,20
29,9,0.20443149828124926,2.0189152539527956e-06,0.4753868923034599,0.3201795905000367,25,20,20
29,10,0.16467101437651885,1.7667642448882064e-06,0.5123965798964785,0.3229306389627567,25,20,20
29,11,0.17149835844417297,1.5213398999679263e-06,0.5055706042470324,0.3229295159688943,25,20,20
29,12,0.17111981134008014,1.5213669759180504e-06,0.47203291421226146,0.35684575308068234,25,20,20
29,13,0.15089181584389041,4.4362812924954314e-05,0.4923804080463741,0.35668341329681036,25,20,20
29,14,0.11421004742821944,4.548281274049718e-05,0.5234038432504188,0.362340626508622,25,20,20
29,15,0.11421002575968436,4.548281274321185e-05,0.4894753712185442,0.39626912020902894,25,20,20
29,16,0.1142100289979963,0.0008490535971391153,0.5589045103657876,0.3260364070390779,25,20,20
29,17,0.11421003185765867,0.0008615317522868742,0.5154143780596794,0.3695140583303762,25,20,20
29,18,0.11428934087889096,0.0008615318242973753,0.515333500461332,0.3695156268354806,25,20,20
29,19,0.11428935761234056,0.0004006553461266082,0.5194907211157689,0.3658192659257648,25,20,20
29,20,0.12604462173549327,0.00039950821349359284,0.507743794879325,0.3658120751716893,25,20,20
29,21,0.12604586848031946,5.681466728484334e-05,0.5080851279952086,0.36581218885718825,25,20,20
29,22,0.12604586848031946,5.71701604101255e-05,0.4680847726948055,0.4058121886644659,25,20,20
29,23,0.12604586848032023,5.7170160414492436e-05,0.4679598107444907,0.4059371506147755,25,20,20
