run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
40,1,0.7592852685779222,0.0007770504586212934,0.23833924560015748,0.0015984353633007036,25,20,20
40,2,0.6777607401099149,0.01990220804584756,0.2992828457996754,0.003054206044563767,25,20,20
40,3,0.4597342322579415,0.019895520231170017,0.5200602161759408,0.0003100313349502249,25,20,20
40,4,0.3178642553668828,0.014817062356994086,0.6581849396824252,0.009133742593697213,25,20,20
40,5,0.17813509411365427,0.014845439560436406,0.7948812728969072,0.012138193428999038,25,20,20
40,6,0.13428294276396915,0.0003164730052280485,0.8537639572833399,0.011636626947460552,25,20,20
40,7,0.17798312912734715,0.000316477676843319,0.808596772724016,0.013103620471792997,25,20,20
40,8,0.13772306631856246,0.00031645013163689157,0.8489416642872156,0.01301881926258365,25,20,20
40,9,0.16462324635789055,0.0003160944190068903,0.8220442128404843,0.013016446382617865,25,20,20
40,10,0.1252464857008145,1.424439959151736e-06,0.8616669339066334,0.013085155952593049,25,20,20
40,11,0.13661717354611588,8.638694036739377e-05,0.8502800424537774,0.013016397059739018,25,20,20
40,12,0.16487483099378308,0.024981459162566742,0.7970713574446536,0.013072352398995766,25,20,20
40,13,0.16487483187973034,0.021663207367595434,0.8003896079271535,0.013072352825519955,25,20,20
40,14,0.17073280493000667,7.601102479798122e-05,0.8160500571869548,0.013141126858239484,25,20,20
40,15,0.17841922636002622,0.04647337507548687,0.7620222487697325,0.01308514979475395,25,20,20
40,16,0.1784192263610434,0.07940334496924441,0.7290910593467528,0.013086369322958497,25,20,20
40,17,0.17841922980099523,0.0642987945813973,0.7376694537758649,0.01961252184174315,25,20,20
40,18,0.1784191981226925,0.02488854972737804,0.7489938251151181,0.04769842703481029,25,20,20
40,19,0.17883280791857886,0.07940338759571382,0.6905617420031963,0.05120206248250994,25,20,20
40,20,0.17883294644634007,0.0399927443301798,0.7246789919253925,0.05649531729808678,25,20,20
40,21,0.1788329496579718,0.0400061632045041,0.7212479945412885,0.059912892596237104,25,20,20
40,22,0.19293879612011092,0.03959194173880209,0.7076110352630494,0.059858226878037456,25,20,20
40,23,0.17885145044157966,3.312467473007341e-05,0.7612588934688348,0.05985653141485683,25,20,20
40,24,0.17885171252675053,5.3621395326691894e-05,0.7247565196260694,0.09633814645185429,25,20,20
40,25,0.17885236220538595,0.024924219456397497,0.689945495120112,0.10627792321810559,25,20,20
40,26,0.17885335402538133,0.02492516662957928,0.7263626262342601,0.0698588531107801,25,20,20
