run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
1,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
1,1,0.7362784715168453,9.841950248620346e-08,0.23005296344895942,0.03366846661469783,25,20,20
1,2,0.46481278099799134,0.00033192594979063476,0.4623914795619419,0.07246381349027643,25,20,20
1,3,0.3816493227869496,0.011391510687573167,0.493754007151,0.11320515937448014,25,20,20
1,4,0.23622422047701175,0.03919245199139346,0.5735389846393766,0.15104434289221497,25,20,20
1,5,0.23215511546160125,0.05535963586259882,0.5215437666355819,0.19094148204022146,25,20,20
1,6,0.13902156816838315,0.04194534743298935,0.637361136167719,0.1816719482309116,25,20,20
1,7,0.05916791666358939,0.04038849587279878,0.7489803893552467,0.15146319810836645,25,20,20
1,8,0.09814849957450196,0.04038814203871057,0.625505885569354,0.23595747281743434,25,20,20
1,9,0.0659945135774727,0.03959708002061526,0.6625831132735124,0.23182529312839922,25,20,20
1,10,0.06599450436501447,0.03959637159235199,0.6624534282143475,0.2319556958282863,25,20,20
1,11,0.06599450435513818,0.04038687750748598,0.6616495603620278,0.23196905777534826,25,20,20
1,12,0.06599450435535603,0.039582147395150195,0.6576161782343583,0.23680717001513557,25,20,20
1,13,0.06611115408593866,0.03958194664586934,0.6671977579944469,0.22710914127374437,25,20,20
1,14,0.06617284466222287,0.03958199233715634,0.6316617630999644,0.2625833999006556,25,20,20
1,15,0.06618441628342298,0.03958200190543717,0.6227168558776537,0.2715167259334853,25,20,20
1,16,0.10591948313769585,0.03958200190545938,0.5828926150408048,0.27160589991603934,25,20,20
1,17,0.10885093216031164,0.03958208837841149,0.5786224143049672,0.2729445651563088,25,20,20
1,18,0.10878817671665185,0.039580583390862525,0.583116277297007,0.268514962595478,25,20,20
1,19,0.10878864355610351,0.03958058502035081,0.5823902844358879,0.26924048698765723,25,20,20
1,20,0.10878868082782392,0.039580585020350896,0.582390247164144,0.2692404869876806,25,20,20
1,21,0.10973933979750386,0.03958057595923323,0.5766704478367679,0.2740096364064944,25,20,20
1,22,0.10973934434237115,0.039580923883611854,0.6073083168027056,0.24337141497131076,25,20,20
1,23,0.10973938027511883,0.039580923883886766,0.6120546123383362,0.23862508350265735,25,20,20
1,24,0.11025114283392595,0.03958092354172565,0.6116376833657412,0.2385302502586061,25,20,20
1,25,0.110258923538589,0.03958165686060063,0.6116273689796764,0.2385320506211327,25,20,20
1,26,0.12310701071322068,0.0395729631590279,0.5988301261126626,0.23848990001508757,25,20,20
1,27,0.12310701072242929,0.03957296315903177,0.6033516467739057,0.23396837934463194,25,20,20
1,28,0.12273608721177608,0.03956427896586525,0.6037656804042053,0.2339339534181521,25,20,20
1,29,0.12283741332424236,0.03956432086372169,0.6036643088268461,0.23393395698518824,25,20,20
1,30,0.12283696485106439,0.039576588381869594,0.5692210158777934,0.2683654308892726,25,20,20
1,31,0.12289637856585614,0.03957658838187441,0.569161598055704,0.2683654349965662,25,20,20
1,32,0.12193441560437442,0.039576880380616374,0.6101235045730538,0.2283651994419561,25,20,20
1,33,0.15037936902906307,0.03957683870328013,0.5784273871732976,0.23161640509436063,25,20,20
1,34,0.15528047903913414,0.03957679745324445,0.5380449552994846,0.2670977682081381,25,20,20
1,35,0.1552804790391342,0.0395767974534868,0.5384180792763447,0.26672464423103553,25,20,20
1,36,0.15816794130249043,0.03957799104410378,0.53101047478758,0.2712435928658276,25,20,20
1,37,0.15816794130249043,0.039577991044107995,0.5307488182244389,0.27150524942896415,25,20,20
1,38,0.15816794130249037,0.03957799104410378,0.5307442560463835,0.27150981160702375,25,20,20
1,39,0.16133471723963702,0.03957799105102592,0.5275654201500338,0.2715218715593035,25,20,20
1,40,0.1613347172499736,0.03957799105078561,0.5275608105634928,0.2715264811357481,25,20,20
