run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
48,1,0.8581593581230856,4.641638301277744e-05,0.12211886965500093,0.01967535583889865,25,0,20
48,2,0.8160069856127237,0.0001471731156471429,0.1633125826503708,0.020533258621258144,25,0,20
48,3,0.6984126748968862,9.529606228535067e-05,0.18245636477642815,0.11903566426440064,25,0,20
48,4,0.5887182987973285,1.258342169802115e-06,0.21560820844541348,0.19567223441508919,25,0,20
48,5,0.49648845222395865,3.2687558532658457e-06,0.25386073380954366,0.2496475452106444,25,0,20
48,6,0.41633972519304663,1.5397503851049402e-06,0.30378906083869206,0.2798696742178737,25,0,20
48,7,0.2948069391611822,9.252754838113687e-06,0.5421856778882893,0.16299813019568765,25,0,20
48,8,0.36314254663230267,2.0049671310489427e-05,0.5140975024358079,0.12273990126057732,25,0,20
48,9,0.36277246406109376,1.9609047769594034e-05,0.38643343463114843,0.25077449225998655,25,0,20
48,10,0.387292554387964,1.5375427715953388e-05,0.37836133948303763,0.23433073070128155,25,0,20
48,11,0.5344001121121841,2.2282777770293595e-05,0.42200590989604214,0.04357169521400296,25,0,20
48,12,0.3776671315530348,3.850227982716124e-05,0.5813283962537641,0.0409659699133764,25,0,20
48,13,0.3623782589756919,0.040399881130684774,0.5941239754973099,0.003097884396312786,25,0,20
48,14,0.3644831670785449,0.03959529793629109,0.5894980351183641,0.006423499866801161,25,0,20
48,15,0.47379675367335117,0.07274341049485493,0.4532491078048318,0.00021072802696170273,25,0,20
48,16,0.589372202909877,0.08124947840857427,0.32910608476022707,0.00027223392131881766,25,0,20
48,17,0.511219816504303,0.06824546950034918,0.4031274244256648,0.01740728956968205,25,0,20
48,18,0.5272925251477758,0.06821158344435004,0.3974948344704653,0.007001056937410281,25,0,20
48,19,0.594300950400324,0.05119302378244763,0.3422638647814685,0.012242161035759298,25,0,20
48,20,0.6781836066101752,0.05219407173926207,0.219955040354254,0.049667281296307764,25,0,20
48,21,0.7588697390298494,0.05219483290307655,0.18233417352404493,0.006601254543028951,25,0,20
48,22,0.7239026258307107,0.0003170686202827433,0.2303801791800004,0.04540012636900679,25,0,20
48,23,0.47290269490764586,0.02302897896862694,0.36100741874442455,0.14306090737930355,25,0,20
48,24,0.22786483742801356,0.02319566672565754,0.4648937427221718,0.28404575312415603,25,0,20
48,25,0.2602060475132222,0.0771773192094181,0.4647090840431625,0.1979075492341965,25,0,20
48,26,0.3583393558831922,1.3522371629957571e-05,0.4059513331240576,0.23569578862111937,25,0,20
48,27,0.3628713803518357,1.2040925443585571e-05,0.3865234785420242,0.25059310018069264,25,0,20
48,28,0.33271201904209335,0.0006391911942308896,0.3743486471543426,0.2923001426093318,25,0,20
48,29,0.2702180480295132,6.5365308707797976e-06,0.39383451814041015,0.33594089729920396,25,0,20
48,30,0.4742814119462788,8.633125025279838e-06,0.25419857656542083,0.27151137836327305,25,0,20
48,31,0.33041778216410583,8.620445516210832e-06,0.2564930932029925,0.41308050418738324,25,0,20
48,32,0.1852585206772148,1.9636292119376797e-07,0.3473735263081598,0.46736775665170005,25,0,20
48,33,0.20361764050111716,1.0816322578149255e-05,0.4032323214013781,0.39313922177492727,25,0,20
48,34,0.379621642216403,8.102210569191198e-07,0.30214164274693966,0.31823590481559927,25,0,20
48,35,0.4017864403289093,1.3984284983310248e-06,0.3743680154782743,0.2238441457643237,25,0,20
48,36,0.3838140088322546,2.5967025118769188e-06,0.4140043220088562,0.2021790724563745,25,0,20
48,37,0.45710273844994875,6.650347133808429e-06,0.3037683053901345,0.23912230581278351,25,0,20
48,38,0.2577703178261157,1.0511967213626483e-05,0.3489580552015062,0.39326111500516353,25,0,20
48,39,0.27367712676687583,0.0008047591895584053,0.43730354745182004,0.2882145665917461,25,0,20
48,40,0.16640185265242524,1.9081691917194337e-06,0.5426813677412018,0.2909148714371757,25,0,20
48,41,0.19124525239891071,7.835501921457229e-06,0.6071236828761468,0.20162322922302256,25,0,20
48,42,0.23454077943470875,4.840221661909943e-06,0.4249291755865579,0.3405252047570732,25,0,20
48,43,0.27354809145190034,0.00011339241988235678,0.3763673882865959,0.34997112784162254,25,0,20
48,44,0.2751986454776787,0.00011227366356787899,0.3166274701692183,0.4080616106895353,25,0,20
48,45,0.24893417858289266,3.9751108050308597e-07,0.3118939826723059,0.43917144123372004,25,0,20
48,46,0.27760694423561716,9.166393610378335e-06,0.29324390754097035,0.42913998182979995,25,0,20
48,47,0.1751882254676666,2.180849066193279e-05,0.3317726124617378,0.4930173535799298,25,0,20
