run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
33,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
33,1,0.8981358427949828,1.8795825471577935e-05,0.10172801501961133,0.00011734635993387667,25,0,20
33,2,0.8021160789395002,6.289975151902876e-06,0.19589545117222584,0.0019821799131231137,25,0,20
33,3,0.766795112971856,2.09001443523344e-06,0.20982542976008534,0.02337736725362306,25,0,20
33,4,0.590024848203886,8.910371027402027e-06,0.2581852675935791,0.1517809738315078,25,0,20
33,5,0.5887118475501907,7.07884652285355e-06,0.33729988451176873,0.0739811890915185,25,0,20
33,6,0.4966345576252057,0.0018386438684710352,0.4981779727973046,0.0033488257090208283,25,0,20
33,7,0.44815106178586744,0.0017251921609553271,0.549596029271859,0.0005277167813159216,25,0,20
33,8,0.5094770066399774,0.02086345198635651,0.45721990932920165,0.012439632044462983,25,0,20
33,9,0.4815008772293426,0.0026468713050263985,0.5016267885105333,0.014225462955096359,25,0,20
33,10,0.29438770735432374,5.9865318625343e-05,0.5971837975750546,0.10836862975199651,25,0,20
33,11,0.2631398344657441,1.4820324883022238e-06,0.46424691084630554,0.2726117726554615,25,0,20
33,12,0.08159396250862644,4.257956761849996e-06,0.48465409184370656,0.4337476876909061,25,0,20
33,13,0.028078035015854597,4.223699920580645e-06,0.5097507553804843,0.4621669859037428,25,0,20
33,14,0.05615643711933577,5.657797975815957e-06,0.3641277803677956,0.5797101247148931,25,0,20
33,15,0.001808152746446552,3.8060997314080475e-07,0.11896819538611803,0.8792232712574628,25,0,20
33,16,0.0013692292451283014,4.0021888675701267e-07,0.07974725229268861,0.9188831182432952,25,0,20
33,17,0.0012659751551525598,4.002093384753651e-07,0.07975608889847616,0.9189775357370326,25,0,20
33,18,0.0018679863694461226,3.794994180884352e-07,0.0399850364291012,0.9581465977020339,25,0,20
33,19,0.007311714229102972,3.854554043083688e-07,0.04069436768093768,0.9519935326345529,25,0,20
33,20,0.007700540599489346,5.976494594132584e-09,0.0007519817444015174,0.9915474716796128,25,0,20
33,21,0.0022040795255158273,2.6673866235381073e-11,4.2764276234328786e-05,0.997753156171574,25,0,20
33,22,0.0018100225693891791,2.8906327128636763e-11,8.887001415334982e-06,0.9981810904002874,25,0,20
33,23,0.0010056951642163439,3.0580110829156855e-11,2.147200724181295e-06,0.9989921576044786,25,0,20
33,24,0.008462155568423968,3.4156771191309383e-10,1.9442046610352264e-05,0.9915184020433969,25,0,20
33,25,0.0017108136304747556,2.4005854241956992e-11,2.2367203951560888e-06,0.9982869496251238,25,0,20
33,26,0.0015855779414877145,2.4867922531691125e-11,1.8180917542630746e-06,0.998412603941889,25,0,20
33,27,0.0012429519113681356,1.8486445698500314e-11,1.4555880790345494e-06,0.9987555924820666,25,0,20
33,28,0.002165145937880141,1.3407751650295715e-10,7.04331089780174e-06,0.9978278106171433,25,0,20
33,29,0.001632236493513407,1.3185407648894312e-10,6.5420870546852415e-06,0.9983612212875762,25,0,20
33,30,0.002269570334363892,1.4502585199539806e-10,7.892635257997557e-06,0.9977225368853514,25,0,20
33,31,0.001734538326466758,1.343456259533631e-10,6.870829889240913e-06,0.9982585907092982,25,0,20
33,32,0.0016977155595178733,1.3310433456285936e-10,6.659984199093635e-06,0.9982956243231785,25,0,20
33,33,0.0018790988436822927,1.399893790132905e-10,6.995999975160512e-06,0.9981139050163524,25,0,20
33,34,0.007721760749607478,1.419379808884053e-10,1.2066551055343752e-05,0.9922661725573987,25,0,20
33,35,0.0007323749086070219,1.8824977267546083e-11,1.1718490179777367e-06,0.9992664532235487,25,0,20
33,36,0.0009439529784175558,3.049746933795442e-11,5.150631479534156e-06,0.9990508963596045,25,0,20
33,37,0.0009503106813343813,2.4651893779089974e-11,2.6540930278036004e-06,0.9990470352009843,25,0,20
33,38,0.001429461566240224,3.699710126437828e-11,6.055908936565029e-06,0.9985644824878246,25,0,20
33,39,0.0017627086417473313,3.411698003576299e-11,2.561676955488348e-06,0.9982347296471795,25,0,20
33,40,0.002014865633353983,1.7797003015751775e-11,2.074543547589937e-06,0.997983059805301,25,0,20
33,41,0.029638214755425264,1.857109804912769e-11,7.204378103886649e-06,0.9703545808478988,25,0,20
33,42,0.03046782288745788,3.4972672073410296e-09,1.8382714429967705e-05,0.9695137909008443,25,0,20
33,43,0.04138007526690865,1.4094548484170944e-10,0.00029567127745915456,0.9583242533146852,25,0,20
33,44,0.002481901337187167,6.219545039739832e-11,8.187835776140273e-06,0.9975099107648397,25,0,20
33,45,0.0029859421955502246,1.355143523657758e-10,7.091079278340382e-06,0.9970069665896559,25,0,20
33,46,0.0019713931536720648,9.394355331697259e-11,2.8644064597387773e-06,0.998025742345923,25,0,20
33,47,0.0021300667524949595,4.7399767960245294e-11,5.905731680998606e-06,0.9978640274684233,25,0,20
33,48,0.0012367277843772168,3.415886692653745e-11,4.4898762982270245e-06,0.998758782305165,25,0,20
33,49,0.0011744351167295036,2.058197462591254e-11,1.5536357667899787e-06,0.9988240112269203,25,0,20
33,50,0.001223383387907103,2.2013911421118253e-11,1.8237307876107256e-06,0.9987747928592902,25,0,20
33,51,0.0015218265305188086,2.34230222375552e-11,2.5626637455805904e-06,0.9984756107823106,25,0,20
33,52,0.0014341599354698144,3.103546284599808e-11,2.707603244656443e-06,0.9985631324302485,25,0,20
33,53,0.001227039912591775,2.4845630848513485e-11,2.3529590793476597e-06,0.9987706071034828,25,0,20
33,54,0.0013023972658279112,2.0832887681778445e-10,2.8460405708638355e-06,0.998694756485271,25,0,20
33,55,0.0021002530787747856,8.05034846237866e-11,2.4556354263745006e-06,0.997897291205294,25,0,20
33,56,0.0013316117017611931,2.0209492020541723e-11,1.9882394828348824e-06,0.9986664000385461,25,0,20
33,57,0.0016154067715952092,2.7909115751170666e-11,1.856735910397332e-06,0.9983827364645846,25,0,20
33,58,0.000757684949561993,1.910644385096476e-11,1.4710861755796578e-06,0.9992408439451564,25,0,20
33,59,0.0007856757655319578,2.5385580625117686e-11,1.4129201719625692e-06,0.9992129112889095,25,0,20
33,60,0.0007690162225639434,1.7481600306385243e-11,1.5062133760845645e-06,0.9992294775465775,25,0,20
33,61,0.0007112020248140966,1.159164098402908e-11,1.0618209294079384e-06,0.9992877361426641,25,0,20
33,62,0.0023433459576421302,3.085594328508735e-11,2.6529319657908597e-06,0.9976540010795347,25,0,20
33,63,0.0034379157403429924,2.062882438857518e-11,2.3065774045791777e-06,0.9965597776616226,25,0,20
33,64,0.002024336662057208,3.100892238622942e-11,2.5308688185153344e-06,0.997973132438114,25,0,20
33,65,0.00281478162828456,2.6687360823700234e-10,6.095166671354097e-06,0.9971791229381693,25,0,20
33,66,0.0018053630591060368,2.6226555133390266e-10,5.524954887956912e-06,0.9981891117237393,25,0,20
33,67,0.0009550029523952655,2.2464070737337062e-11,1.920714723099014e-06,0.9990430763104159,25,0,20
33,68,0.0018982276023167732,3.1294217403608415e-11,2.5493968459266214e-06,0.9980992229695428,25,0,20
33,69,0.0022665365174884414,3.678138391777657e-11,3.6128086049481782e-06,0.9977298506371243,25,0,20
33,70,0.001900193251272852,2.5371095236302547e-11,2.4481522402779294e-06,0.998097358571115,25,0,20
