run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
8,1,0.8012391666293776,9.945695094533602e-07,0.08194660469576145,0.11681323410533812,25,0,20
8,2,0.8049298398619003,0.00013895040109934353,0.15397219658562855,0.04095901315136171,25,0,20
8,3,0.8892428657743103,0.004892713038550116,0.10552467908141173,0.0003397421057207767,25,0,20
8,4,0.936603706115448,1.2672835229057133e-06,0.06338753680668315,7.489794341935435e-06,25,0,20
8,5,0.8293215408158499,1.4023687773052262e-05,0.17066242318153854,2.012314836352841e-06,25,0,20
8,6,0.8692253990855201,8.436007246864975e-06,0.13076423022288244,1.9346843431861456e-06,25,0,20
8,7,0.8257783697451899,8.409972783270686e-06,0.17421179298862846,1.4272933965337318e-06,25,0,20
8,8,0.6748058320472721,1.4737969239615822e-06,0.31741572499378284,0.00777696916203174,25,0,20
8,9,0.7383484610723329,2.3254922266627063e-06,0.2614992225620205,0.00014999087342477938,25,0,20
8,10,0.6287627139094275,2.4843882628814503e-06,0.370811979601746,0.0004228221005747241,25,0,20
8,11,0.6290336146504423,3.0153309874174094e-06,0.3705458742079032,0.00041749581067410086,25,0,20
8,12,0.5873219557278714,4.5955613017478945e-05,0.41181079858190045,0.0008212900772226402,25,0,20
8,13,0.6533012372468231,2.9365110792363745e-06,0.3462692804820262,0.0004265457600718171,25,0,20
8,14,0.6085280746975311,5.343365187843274e-06,0.39104433358637225,0.00042224835091579746,25,0,20
8,15,0.584258454009529,0.0008197178830868897,0.4145000203972783,0.0004218077101180839,25,0,20
8,16,0.5760378897292194,5.5119347432469694e-06,0.42354122434554164,0.0004153739905076566,25,0,20
8,17,0.7044821904419193,2.7050179856722463e-06,0.2950270648579501,0.00048803968214589696,25,0,20
8,18,0.6195758151695946,2.9642861173546333e-06,0.38039306307500176,2.815746929281955e-05,25,0,20
8,19,0.6668285447489717,3.0679836738020827e-06,0.3331362690891786,3.2118178180530775e-05,25,0,20
8,20,0.572781558486116,0.005929253360893476,0.4204334819019937,0.0008557062510080014,25,0,20
8,21,0.6485709252069403,0.0059436416997827165,0.3454052026869142,8.023040636677618e-05,25,0,20
8,22,0.7173605338237014,0.0059270395919045725,0.2766345136025695,7.791298182438534e-05,25,0,20
8,23,0.6585237420372342,0.005928465790735279,0.3354658085718767,8.198360015902868e-05,25,0,20
8,24,0.610084652414471,0.005999510509450566,0.38384418036486534,7.165671122078323e-05,25,0,20
8,25,0.5320724075304707,0.005934129806143765,0.4619227445979064,7.071806548472407e-05,25,0,20
8,26,0.4767471377557973,0.00596364983129946,0.5172182572046442,7.095520826373802e-05,25,0,20
