run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
36,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
36,1,0.8155953429263676,2.1284440257577737e-05,0.18386896274940784,0.000514409883956956,25,0,20
36,2,0.7534949024261131,0.0006118530697520121,0.240963418099055,0.004929826405099208,25,0,20
36,3,0.7595724809030391,0.0006103381313758676,0.23630758468332094,0.003509596282277325,25,0,20
36,4,0.7327436667609013,0.0006011373849015271,0.23059069430726883,0.036064501546936564,25,0,20
36,5,0.6842685889675153,0.0006022548798256602,0.27505477460044286,0.04007438155223089,25,0,20
36,6,0.7462000050967055,2.3442310468464495e-05,0.21388975540738225,0.03988679718545606,25,0,20
36,7,0.7117583152880842,0.00011495400148335268,0.24816881524526202,0.03995791546518595,25,0,20
36,8,0.7798980631898407,2.5904441987296038e-05,0.18013173291314594,0.0399442994550224,25,0,20
36,9,0.7928096500786789,5.156992507287149e-05,0.1670829889056577,0.04005579109058664,25,0,20
36,10,0.5738951826865782,0.03106259280176416,0.3551462347069188,0.03989598980475168,25,0,20
36,11,0.5697463086845856,0.039184031275163976,0.390661381912328,0.0004082781279328441,25,0,20
36,12,0.4942764467982883,0.03916627900202372,0.46655158420001613,5.6899996746347225e-06,25,0,20
36,13,0.46804009687026166,0.0001521887101637907,0.5317501405243373,5.75738952352319e-05,25,0,20
36,14,0.5287464977823277,1.5732648280073406e-05,0.4712333351596798,4.434409708419185e-06,25,0,20
36,15,0.5041219153349654,0.002288473077882196,0.49358605814686696,3.553440278375031e-06,25,0,20
36,16,0.4747652203834246,0.00019611609303536154,0.5250298967558475,8.76676768490816e-06,25,0,20
36,17,0.49699285716309133,3.013224959371597e-06,0.5028726251240815,0.00013150448786015996,25,0,20
36,18,0.4791809358345273,5.844235571470643e-07,0.5203992446640011,0.00041923507790605217,25,0,20
36,19,0.5403666869133736,5.708374537058709e-07,0.45962714172380176,5.600525365698189e-06,25,0,20
36,20,0.5470816354693598,1.3010538653033282e-06,0.4528705925273839,4.6470949385318686e-05,25,0,20
36,21,0.6123775645657881,0.0010752416141159675,0.3865296958516408,1.7497968451147735e-05,25,0,20
36,22,0.5775853001943005,1.1879912194693227e-06,0.4224058113838965,7.700430587879773e-06,25,0,20
36,23,0.44755987543891107,0.00038473151208291977,0.5479574333721814,0.004097959676821887,25,0,20
36,24,0.5108819450965235,0.00042265975516329207,0.4844192681670828,0.004276126981227021,25,0,20
36,25,0.5007084906612033,0.0007230234923413562,0.4941938895509842,0.0043745962954701,25,0,20
36,26,0.48137196520099024,0.020196299776597173,0.4983119470025315,0.00011978801988014793,25,0,20
36,27,0.4550450486463978,0.02099096668096209,0.5238480552340983,0.00011592943854055045,25,0,20
36,28,0.5704249395868621,0.020062884279309894,0.40938961146137565,0.00012256467245265302,25,0,20
36,29,0.7286256485050318,0.020059865733525774,0.2512106858297514,0.00010379993169189124,25,0,20
36,30,0.640609357421673,0.02011679300945636,0.3391648779299459,0.00010897163892507338,25,0,20
36,31,0.6193621997342089,0.02005810100382896,0.36037250927293923,0.0002071899890231864,25,0,20
36,32,0.5959999266456821,0.06278007077622448,0.3410945455820955,0.0001254569959983175,25,0,20
36,33,0.6327434668942812,0.024948986238246658,0.3421360713952868,0.00017147547218642235,25,0,20
36,34,0.5444859584655681,0.06351732982288763,0.39146512819128654,0.0005315835202582336,25,0,20
36,35,0.5928119353600616,0.020134808020695595,0.33655760550547237,0.05049565111377328,25,0,20
36,36,0.4636283941884862,0.021000903105871615,0.5075643899670446,0.007806312738596496,25,0,20
36,37,0.47357568709591624,0.02033217504249181,0.5057544131809454,0.0003377246806456019,25,0,20
36,38,0.4881604197430231,0.020444336001621117,0.48834629347177505,0.0030489507835790393,25,0,20
36,39,0.5289595176302265,0.0003861072969392509,0.4309417992741419,0.039712575798692196,25,0,20
36,40,0.5764046171999755,2.6279443005957923e-05,0.38137895751463524,0.04219014584238444,25,0,20
36,41,0.6242753796440487,2.5289825772531085e-05,0.3734457992016504,0.00225353132852978,25,0,20
36,42,0.6522509187146613,2.5284083444600998e-05,0.3454681162212191,0.0022556809806756903,25,0,20
36,43,0.7126048134182534,1.392158609022154e-05,0.2873734648216325,7.800174025134504e-06,25,0,20
36,44,0.6908311353906914,0.001903548530650893,0.30713204194276783,0.00013327413589126567,25,0,20
36,45,0.5795024180876467,1.86197209884492e-05,0.41303236586461944,0.007446596326743505,25,0,20
36,46,0.5947255037368463,1.8813241457088374e-05,0.4051138794953606,0.00014180352633584356,25,0,20
36,47,0.594032307264086,1.860935673597934e-05,0.4055531008127465,0.00039598256643143574,25,0,20
36,48,0.6182210697420036,1.8476994662795448e-05,0.38153443957156413,0.00022601369176894495,25,0,20
36,49,0.5690713971140364,1.869224349592963e-05,0.43054856665694724,0.0003613439855200163,25,0,20
36,50,0.566495580092447,1.9569129748258865e-05,0.4333383658181985,0.00014648495960568046,25,0,20
36,51,0.5437582112392214,1.908506979328139e-05,0.4556741015928777,0.000548602098108465,25,0,20
36,52,0.5792540104352524,2.02905699979894e-05,0.42037530916300403,0.0003503898317457178,25,0,20
36,53,0.49956427356033095,0.00011966777210402955,0.49999127336257554,0.0003247853049900561,25,0,20
36,54,0.46739511774697845,6.785430753418192e-05,0.5323870946802126,0.00014993326527537585,25,0,20
36,55,0.433554681126557,7.65303101267775e-05,0.5591057771584523,0.007263011404863534,25,0,20
36,56,0.4807843627281276,0.003783553291797765,0.5152611090793414,0.00017097490073452015,25,0,20
36,57,0.5313458335316721,7.07491567219054e-05,0.4637266974797315,0.004856719831876841,25,0,20
36,58,0.46594965147969625,4.081824161703626e-06,0.5326876482659784,0.0013586184301644386,25,0,20
36,59,0.6035534494192724,2.651151692536043e-06,0.3950964299593075,0.001347469469727822,25,0,20
36,60,0.5429374412031268,1.0873720121241152e-05,0.4558766180862841,0.00117506699046865,25,0,20
36,61,0.5661700534315426,2.1071658487372328e-05,0.432602338652473,0.001206536257497699,25,0,20
36,62,0.6569778286774463,3.224275277988398e-05,0.3416607425549807,0.0013291860147941973,25,0,20
36,63,0.6668764175051026,0.00045715757436113713,0.33145726890406846,0.0012091560164681611,25,0,20
36,64,0.6447862439431478,3.110557445636187e-05,0.35398843478613484,0.001194215696263165,25,0,20
36,65,0.5993001192895525,2.2139963192903443e-05,0.4006732188321993,4.521915057081991e-06,25,0,20
36,66,0.5502445194314112,0.0006810392882779707,0.44900515085231973,6.929042799292238e-05,25,0,20
36,67,0.5796416023497654,0.0011799436030582393,0.4186732369258908,0.0005052171212885706,25,0,20
36,68,0.6051515399651513,1.1489484992447762e-05,0.3948285225796589,8.44797019852322e-06,25,0,20
36,69,0.7080236355411083,0.0024304398810884513,0.28907648031464134,0.0004694442631625128,25,0,20
36,70,0.749209133592622,7.954755568514895e-06,0.2507128851316557,7.002652015325804e-05,25,0,20
36,71,0.7754617103077609,6.728458703581501e-06,0.2244649205965954,6.664063693998751e-05,25,0,20
36,72,0.6465321963513881,0.0006677475632118702,0.35273099248389916,6.906360150296182e-05,25,0,20
36,73,0.7358038094605823,8.009897895195587e-06,0.26398190138781447,0.00020627925370792774,25,0,20
36,74,0.6769807827889573,1.563676272982457e-05,0.31949639833707055,0.0035071821112437063,25,0,20
36,75,0.71859514344834,1.209606537805135e-05,0.28124342629907234,0.00014933418721031907,25,0,20
36,76,0.6930171904454008,1.1984518118438824e-05,0.3067844891145709,0.00018633592190976856,25,0,20
36,77,0.6429963376032676,0.002717512357513752,0.3371648434016635,0.017121306637555934,25,0,20
36,78,0.6522941900555113,0.003012814986887839,0.3383645009761488,0.0063284939814537465,25,0,20
36,79,0.7120380920551361,0.003025167376701858,0.28476267739634326,0.00017406317181866971,25,0,20
36,80,0.6434304956209123,0.0028146587538686535,0.3536193073857142,0.00013553823950569088,25,0,20
36,81,0.6005613012598267,0.002816147068024753,0.37539461720706946,0.0212279344650798,25,0,20
36,82,0.5148073995315343,0.0027361682603198427,0.3819415733309362,0.10051485887721176,25,0,20
36,83,0.4804760134053046,0.002736134973320138,0.3990195311716949,0.11776832044968258,25,0,20
36,84,0.4876743126028761,0.0027351702876444554,0.4292429112558833,0.08034760585359882,25,0,20
36,85,0.4217186818204655,0.0049519485846713585,0.4905933112345231,0.0827360583603414,25,0,20
36,86,0.5293527930925306,0.002720246261312222,0.425149054144846,0.042777906501312246,25,0,20
36,87,0.49292661323854814,0.0027203857083597806,0.5018455038842782,0.0025074971688152548,25,0,20
36,88,0.48814701155050216,0.0027318074770240446,0.5091129933556136,8.18761686248276e-06,25,0,20
36,89,0.5202697304858929,1.2719415520576592e-05,0.47765880872169036,0.002058741376899283,25,0,20
36,90,0.5444318779008022,1.8431297776633003e-05,0.4534434373024531,0.002106253498969357,25,0,20
36,91,0.4939442851044561,6.520441821790449e-05,0.5046660444502925,0.001324466027036311,25,0,20
36,92,0.4326727932415775,8.014216005541341e-06,0.5671759798670083,0.00014321267541240052,25,0,20
36,93,0.41633218267423944,3.47272156648283e-06,0.5835433955736914,0.00012094903050509966,25,0,20
36,94,0.49039199073869527,2.8977292493961764e-05,0.5094563498285819,0.0001226821402323135,25,0,20
36,95,0.4236717579742816,2.8460846845975192e-05,0.5760782459205382,0.00022153525833511407,25,0,20
36,96,0.43484244624608615,2.8812370280185336e-05,0.5650055904716099,0.0001231509120269112,25,0,20
36,97,0.41154293782061147,2.730177950791463e-05,0.5883485848463534,8.117555353039083e-05,25,0,20
36,98,0.5957945046536469,2.6912365945780496e-05,0.40227948509200756,0.0018990978884007657,25,0,20
36,99,0.518265057912059,3.005554843720176e-05,0.48105586925523725,0.00064901728426994,25,0,20
36,100,0.5152712039370054,7.575148681377623e-05,0.48431527347032444,0.00033777110585847336,25,0,20
36,101,0.5415588921088887,2.6960395008070442e-05,0.4581622244202474,0.0002519230758580976,25,0,20
36,102,0.437297582241156,2.7746128407841704e-05,0.5226987520196781,0.039975919610761974,25,0,20
36,103,0.4908636938044716,2.716827585297375e-05,0.4291539695605212,0.0799551683591586,25,0,20
36,104,0.47895632259205745,2.7969463597588415e-05,0.4410816542276349,0.07993405371671301,25,0,20
36,105,0.3746545154966982,2.8169654430616155e-05,0.5053540205185911,0.11996329433028557,25,0,20
36,106,0.39079509495482934,3.0302569893872872e-05,0.4497061408147246,0.15946846166055495,25,0,20
36,107,0.47043025391141635,0.0002903312186554861,0.3636575739765452,0.165621840893382,25,0,20
36,108,0.43716675205637867,0.07585498611303315,0.3213391027743499,0.1656391590562387,25,0,20
36,109,0.403823576714326,0.08007294958676851,0.3020842327441953,0.21401924095470992,25,0,20
36,110,0.39796765047319155,0.03998705771570302,0.3872400655259951,0.17480522628511014,25,0,20
36,111,0.462653374104713,1.2576350181845823e-05,0.41528457601142554,0.12204947353367973,25,0,20
36,112,0.44107361082161434,1.2461567515656957e-05,0.39719802081594907,0.1617159067949209,25,0,20
36,113,0.4387616683364295,2.689229285120481e-05,0.36013990152437514,0.2010715378463436,25,0,20
36,114,0.3448107794113525,0.0681010554624489,0.4259174764042993,0.16117068872189935,25,0,20
36,115,0.3236192345869265,0.04079273590062156,0.422423086039361,0.2131649434730906,25,0,20
36,116,0.39506717842689976,0.04077421138793159,0.4820261237666208,0.0821324864185494,25,0,20
36,117,0.3188612477492388,0.040774241905214684,0.475349837221951,0.1650146731235961,25,0,20
36,118,0.33729756991943594,0.04077430120384617,0.4900632161497062,0.13186491272701203,25,0,20
36,119,0.3672560866267343,0.008443386330338044,0.46260646819008533,0.16169405885284116,25,0,20
36,120,0.3142660087526248,0.03688367874866883,0.4474037112143162,0.20144660128438896,25,0,20
36,121,0.18910612517480063,0.03606755505608449,0.5507577801379351,0.22406853963117893,25,0,20
36,122,0.29469664760797376,0.14597969985196096,0.45306406288759504,0.10625958965246739,25,0,20
36,123,0.19128122249360147,0.12544457654079674,0.5769726491091954,0.10630155185640618,25,0,20
36,124,0.21961721347027718,0.11562228010138406,0.4614073013956942,0.2033532050326433,25,0,20
36,125,0.3300576975511392,0.03607168967549095,0.5103757481467086,0.12349486462666281,25,0,20
36,126,0.28554057980399317,0.03606867502257591,0.5138859685822672,0.16450477659116444,25,0,20
36,127,0.37325697778332995,0.04583037084653609,0.4244691170021928,0.15644353436793954,25,0,20
36,128,0.427488350480766,0.044428110335365006,0.3248090740440447,0.20327446513982317,25,0,20
36,129,0.4694420993000267,0.036096546095824536,0.2948148080400588,0.1996465465640888,25,0,20
36,130,0.5000318433908231,0.07549423125292971,0.22448213326969452,0.1999917920865539,25,0,20
36,131,0.5519762467479525,0.03606825720265712,0.2524740969036332,0.1594813991457572,25,0,20
36,132,0.4265328608147787,0.036067753304668076,0.3384145431518123,0.1989848427287385,25,0,20
36,133,0.36381552180598475,0.06075412801513228,0.375986278952989,0.19944407122589136,25,0,20
36,134,0.47699425988590305,0.07544231042941522,0.3278794468333063,0.1196839828513741,25,0,20
36,135,0.5130291025615367,0.036067354715268195,0.33119311182595823,0.11971043089723572,25,0,20
36,136,0.4433315901632682,0.04616070951142501,0.43071107449525536,0.07979662583005193,25,0,20
36,137,0.48173738394436855,0.039652039899955124,0.35889433637504786,0.11971623978062709,25,0,20
36,138,0.468326707230157,0.03607563198272511,0.3990098159500768,0.0965878448370402,25,0,20
36,139,0.39028345376915896,0.0364702774024954,0.41255182448882444,0.16069444433952051,25,0,20
36,140,0.37000456556068506,0.03619368297132861,0.3944298172764425,0.1993719341915433,25,0,20
36,141,0.33293091964298877,0.07811810763202416,0.3897911587445141,0.19915981398047175,25,0,20
36,142,0.25820749300615403,0.03618400215369177,0.32647107533944236,0.37913742950071155,25,0,20
36,143,0.23965877698393678,0.053108009367414805,0.3463349425435927,0.3608982711050548,25,0,20
36,144,0.2768445499498446,0.051446078361481726,0.4703658582268592,0.201343513461816,25,0,20
36,145,0.1753216421909249,0.11954249324169645,0.5001932185699176,0.20494264599746181,25,0,20
36,146,0.15923631081185888,0.1035755053561872,0.5231810527341224,0.2140071310978299,25,0,20
36,147,0.240843939187151,0.19771941013880498,0.44149374686113363,0.11994290381291094,25,0,20
36,148,0.3095329932384139,0.1407888090295369,0.42506586111704886,0.12461233661499982,25,0,20
36,149,0.2868546848748,0.11958108877064555,0.47365000699000576,0.11991421936454763,25,0,20
36,150,0.38381901436362914,0.08204683556651923,0.4522115276159257,0.08192262245392429,25,0,20
36,151,0.2759064649835574,0.09758611441234062,0.543377867403459,0.08312955320064074,25,0,20
36,152,0.2587729542594322,0.08335685995551374,0.6147165182864311,0.04315366749862376,25,0,20
36,153,0.2896054941706929,0.0818770979188601,0.5853129637477342,0.043204444162711526,25,0,20
36,154,0.21429103142005912,0.08314789712723218,0.5796399683254778,0.12292110312723127,25,0,20
36,155,0.22912806295004806,0.0822827655832316,0.6452948797497818,0.04329429171693726,25,0,20
36,156,0.22596311928310547,0.12720279047698552,0.6036725445557429,0.04316154568416589,25,0,20
36,157,0.17626620282553973,0.12295542396636291,0.625235915136989,0.0755424580711082,25,0,20
36,158,0.17433333031307727,0.08195583971629476,0.6301674432843182,0.11354338668630945,25,0,20
36,159,0.2022114723035685,0.08194235863069249,0.5623233785910022,0.1535227904747366,25,0,20
36,160,0.27888937987415124,0.05352552885667327,0.5746989396138771,0.09288615165529873,25,0,20
36,161,0.18543503235634767,0.08082281235628296,0.575391265464563,0.15835088982280626,25,0,20
36,162,0.27311685891954707,0.0810871350290169,0.6043031346230928,0.041492871428342154,25,0,20
36,163,0.33162435040973043,0.08109224698483591,0.5457890117682367,0.04149439083719704,25,0,20
36,164,0.17639917867036334,0.17136449063109613,0.5077978444142957,0.14443848628424305,25,0,20
36,165,0.25986884006713135,0.09522192291058434,0.6024317718511436,0.04247746517113989,25,0,20
36,166,0.40371341897292745,0.08083372089480349,0.47314217516892026,0.04231068496334678,25,0,20
36,167,0.3605395280767461,0.04132748942564089,0.5190483263779656,0.07908465611964687,25,0,20
36,168,0.2808190659058193,0.05203006944014508,0.5700096998357129,0.09714116481832072,25,0,20
36,169,0.20829986704037143,0.040888143043287375,0.5661607663667652,0.18465122354957667,25,0,20
36,170,0.19486268008005714,0.08082728252862291,0.6319676606038663,0.09234237678745515,25,0,20
36,171,0.22939989331981583,0.08079153393504447,0.6179660580174298,0.0718425147277104,25,0,20
36,172,0.2388800190261023,0.10189131594808902,0.4964298535083849,0.1627988115174237,25,0,20
36,173,0.246439949921837,0.0408501350368107,0.5893875515189506,0.12332236352240089,25,0,20
36,174,0.17835965124758313,0.0011212247306998332,0.5399932568298185,0.28052586719189826,25,0,20
36,175,0.20421094232456227,0.0011232373783358306,0.6593003804955465,0.13536543980155621,25,0,20
36,176,0.1755207291049702,0.006302765348036806,0.6175432115977735,0.20063329394922003,25,0,20
36,177,0.17413996319995825,0.0011383895326076423,0.5844117658338059,0.2403098814336294,25,0,20
