run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
15,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
15,1,0.7535824042426948,2.1507495637859662e-05,0.23570159644472724,0.010694491816952588,25,20,20
15,2,0.4898130981376631,4.916518923312177e-06,0.4958166679964512,0.014365317346957729,25,20,20
15,3,0.4290897138911178,0.00010191466593883632,0.5284772933379444,0.0423310781049955,25,20,20
15,4,0.22413550918509403,0.012286563020406023,0.7491265189183632,0.014451408876132867,25,20,20
15,5,0.08027639310668487,0.0009182869375260612,0.9043542665201921,0.014451053435589884,25,20,20
15,6,0.044031298010958286,0.06562000728338081,0.8359992032014207,0.05434949150423348,25,20,20
15,7,0.044591929150273525,0.04214793719198199,0.8951771367633944,0.01808299689434418,25,20,20
15,8,0.029130699423792306,0.01816016029961216,0.9345405119942986,0.018168628282292335,25,20,20
15,9,0.023444499642985565,0.05668196134877651,0.9028184329556156,0.017055106052618972,25,20,20
15,10,0.023372279840363625,0.01746578997598471,0.9422022857105091,0.016959644473139423,25,20,20
15,11,0.03979372634681998,0.0010790207424335658,0.8446575753098274,0.11446967760091885,25,20,20
15,12,0.0399103208529159,0.041047706798824975,0.8444851283291441,0.07455684401911532,25,20,20
15,13,0.03991031653846614,0.02490850177024837,0.8957812550195274,0.039399926671757776,25,20,20
15,14,0.03991031653295122,0.048488712383055084,0.8770438374563838,0.03455713362760951,25,20,20
15,15,0.03991031653295116,0.06446698377353349,0.8908042815152991,0.004818418178215835,25,20,20
15,16,0.006330022877530356,0.002253666288748292,0.9865999486197293,0.004816362213992494,25,20,20
15,17,0.006330022877530356,0.002273929321496132,0.9865796855882446,0.004816362212729056,25,20,20
15,18,0.006330022877530356,4.801609294853842e-05,0.9935712829014349,5.067812808648856e-05,25,20,20
15,19,0.006330022877530356,4.805921538381122e-05,0.9935712397789997,5.067812808643911e-05,25,20,20
15,20,0.006330022877530356,0.024915725996501693,0.9687035729978846,5.067812808363201e-05,25,20,20
15,21,0.006330022877530356,0.06449374739608407,0.929125551598302,5.067812808363201e-05,25,20,20
15,22,0.006330022877530356,0.10521301805661638,0.88840628093777,5.067812808363201e-05,25,20,20
15,23,0.006330022877530356,0.14517781345440584,0.8484414855399806,5.067812808363201e-05,25,20,20
15,24,0.006330022877530356,0.10603620777556615,0.8875830912188202,5.067812808363201e-05,25,20,20
15,25,0.006330022877530356,0.12182362467925006,0.8717009340899261,0.0001454183532938828,25,20,20
15,26,0.0063300269348888615,0.121861415090623,0.8717595752768592,4.8982697629085725e-05,25,20,20
15,27,0.006330027016352883,0.10698828694693782,0.8866327033299288,4.8982706780488295e-05,25,20,20
15,28,0.006330027016352883,0.08060724590769866,0.9130137443691676,4.8982706780488295e-05,25,20,20
15,29,0.006330027016352883,0.11922297109266455,0.8743980191842017,4.8982706780488295e-05,25,20,20
15,30,0.006330027016352883,0.11959595629807084,0.8740250339787957,4.8982706780488295e-05,25,20,20
15,31,0.006330027016352883,0.04004579762916621,0.9535751926477002,4.8982706780488295e-05,25,20,20
15,32,0.006330027016352883,0.0649330616026894,0.9286879286741772,4.8982706780488295e-05,25,20,20
15,33,0.006330027016352883,0.0800374785392905,0.9135835117375758,4.8982706780488295e-05,25,20,20
15,34,0.006330027016352883,0.08001709033155928,0.9136038999453071,4.8982706780488295e-05,25,20,20
15,35,0.006330027016352883,0.08001734400344845,0.913603646273418,4.8982706780488295e-05,25,20,20
15,36,0.006330027016352883,0.04001770205318705,0.9536032882236793,4.8982706780488295e-05,25,20,20
15,37,0.006330027016352883,0.00114808454006342,0.9924729057368029,4.8982706780488295e-05,25,20,20
15,38,0.006330027016352883,2.4820500669045495e-05,0.9935961697761974,4.8982706780488295e-05,25,20,20
15,39,0.006330027016352883,2.4820500669045495e-05,0.9935961697761974,4.8982706780488295e-05,25,20,20
15,40,0.006330027016352883,2.482049682749473e-05,0.9935961697800388,4.8982706780488295e-05,25,20,20
15,41,0.006330273737651252,0.0011013089894994508,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,42,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,43,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,44,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,45,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,46,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,47,0.006330273737651252,0.0011013089894994403,0.9925193791555776,4.9038117271177903e-05,25,20,20
15,48,0.006330276605828194,0.0016642815060338744,0.9919564035077518,4.9038380385390585e-05,25,20,20
15,49,0.006330276605828194,0.0016642815060338744,0.9919564035077518,4.9038380385390585e-05,25,20,20
15,50,0.006330276605828194,0.0016642815060338744,0.9919564035077518,4.9038380385390585e-05,25,20,20
15,51,0.006330276605828194,0.0016642815060338744,0.9919564035077518,4.9038380385390585e-05,25,20,20
15,52,0.006330276605828194,0.0016642815060338744,0.9919564035077518,4.9038380385390585e-05,25,20,20
15,53,0.006330487076609584,0.0016468704051518922,0.9919736041648066,4.903835343130358e-05,25,20,20
15,54,0.006330487076609584,0.0016468704051518922,0.9919736041648066,4.903835343130358e-05,25,20,20
15,55,0.0063304870816413075,0.0016481218961598727,0.9919723526676563,4.9038354542308476e-05,25,20,20
15,56,0.0063304870816413075,0.0016481218961598727,0.9919723526676563,4.9038354542308476e-05,25,20,20
15,57,0.006213906386703274,0.001717838957332175,0.9920192163014364,4.9038354527499155e-05,25,20,20
15,58,0.006213906386703274,0.001717838957332175,0.9920192163014364,4.9038354527499155e-05,25,20,20
15,59,0.006213906386703274,0.001717838957332175,0.9920192163014364,4.9038354527499155e-05,25,20,20
15,60,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,61,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,62,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,63,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,64,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,65,0.0062139109320668824,0.0017376789172246754,0.9919993717870657,4.903836364276452e-05,25,20,20
15,66,0.006213911015290114,0.001738040504218804,0.9919990101165268,4.903836396381184e-05,25,20,20
15,67,0.007480475691820237,0.001736807466724088,0.9827957980748991,0.007986918766556265,25,20,20
15,68,0.007480475691820237,0.001736807466724088,0.9827957980748991,0.007986918766556265,25,20,20
15,69,0.007480475691820237,0.001736807466724088,0.9827957980748991,0.007986918766556265,25,20,20
15,70,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,71,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,72,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,73,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,74,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,75,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,76,0.007481966108126098,0.0017368074885309732,0.951787761515714,0.03899346488762868,25,20,20
15,77,0.007481950618389256,0.0016692551783605196,0.9518553293146883,0.03899346488856185,25,20,20
15,78,0.007481950618389256,0.0016692551783605196,0.9518553293146883,0.03899346488856185,25,20,20
15,79,0.007481950618389256,0.0016692551783605196,0.9518553293146883,0.03899346488856185,25,20,20
15,80,0.007482000076336278,0.0016706580109177838,0.9518470549665787,0.03900028694616649,25,20,20
15,81,0.007482000076336278,0.0016706580109177838,0.9518470549665787,0.03900028694616649,25,20,20
15,82,0.007482000076336278,0.0016706580109177838,0.9518470549665787,0.03900028694616649,25,20,20
15,83,0.007482000076336278,0.0016706580109177838,0.9518470549665787,0.03900028694616649,25,20,20
15,84,0.007482200304948038,0.0025443579425055434,0.9509731548062524,0.039000286946292206,25,20,20
15,85,0.007482200304948038,0.0025443579425055434,0.9509731548062524,0.039000286946292206,25,20,20
15,86,0.007482200304948038,0.0025443579425055434,0.9509731548062524,0.039000286946292206,25,20,20
15,87,0.007482200304948038,0.0025443579425055434,0.9509731548062524,0.039000286946292206,25,20,20
15,88,0.007482200304948038,0.0025443579425055434,0.9509731548062524,0.039000286946292206,25,20,20
15,89,0.0012687741792173255,0.0025639322938854053,0.957215988830096,0.038951304696799645,25,20,20
15,90,0.0012687741792173255,0.0025639322938854053,0.957215988830096,0.038951304696799645,25,20,20
15,91,0.0012687741792173255,0.0025639322938854053,0.957215988830096,0.038951304696799645,25,20,20
15,92,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,93,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,94,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,95,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,96,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,97,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,98,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,99,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,100,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,101,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,102,0.001268747692855466,0.0025835078350712583,0.9571965754033901,0.03895116906868128,25,20,20
15,103,0.035221574886642446,0.0025835078159469767,0.9542502943434583,0.007944622953950145,25,20,20
15,104,0.035221574886642446,0.0025835078159469767,0.9542502943434583,0.007944622953950145,25,20,20
15,105,0.035221574886642446,0.0025835078159469767,0.9542502943434583,0.007944622953950145,25,20,20
15,106,0.035221574886642446,0.0025835078159469767,0.9542502943434583,0.007944622953950145,25,20,20
15,107,0.035221574886642446,0.0025835078159469767,0.9542502943434583,0.007944622953950145,25,20,20
15,108,0.03522166211285496,0.0029641220185029427,0.9538695929149569,0.007944622953683918,25,20,20
15,109,0.03522166211285496,0.0029641220185029427,0.9538695929149569,0.007944622953683918,25,20,20
15,110,0.03522166211285496,0.0029641220185029427,0.9538695929149569,0.007944622953683918,25,20,20
15,111,0.03522166221473949,0.0029644776998603924,0.9538692371315514,0.007944622953847335,25,20,20
15,112,0.03522166221473949,0.0029644776998603924,0.9538692371315514,0.007944622953847335,25,20,20
15,113,0.03522166221473949,0.0029644776998603924,0.9538692371315514,0.007944622953847335,25,20,20
15,114,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,115,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,116,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,117,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,118,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,119,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,120,0.03522179091857613,0.0035260784767276814,0.9533074931926581,0.007944637412037691,25,20,20
15,121,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,122,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,123,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,124,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,125,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,126,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,127,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,128,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,129,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,130,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,131,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,132,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,133,0.03395522623704565,0.0035264158149240915,0.9625116009395345,6.757008494879024e-06,25,20,20
15,134,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,135,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,136,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,137,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,138,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,139,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,140,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,141,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,142,0.033955026091683264,0.0026530775839347224,0.9633851393158481,6.7570085325749786e-06,25,20,20
15,143,0.033955026169144274,0.003751244660687745,0.9622869721529326,6.757017234384164e-06,25,20,20
15,144,0.033955026169144274,0.003751244660687745,0.9622869721529326,6.757017234384164e-06,25,20,20
15,145,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,146,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,147,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,148,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,149,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,150,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,151,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,152,0.03395503187025743,0.003771778317042108,0.9622664322844338,6.75752826509693e-06,25,20,20
15,153,0.033955027396310046,0.003751781174558252,0.9622864344069632,6.757022167015514e-06,25,20,20
15,154,0.033955027396310046,0.003751781174558252,0.9622864344069632,6.757022167015514e-06,25,20,20
15,155,0.033954812951090825,0.003751495518676643,0.9622869051863873,6.786343842737639e-06,25,20,20
15,156,0.033954812951090825,0.003751495518676643,0.9622869051863873,6.786343842737639e-06,25,20,20
15,157,0.033954812951090825,0.003751495518676643,0.9622869051863873,6.786343842737639e-06,25,20,20
15,158,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,159,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,160,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,161,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,162,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,163,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,164,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,165,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
15,166,0.033954812941314756,0.0037714961208156245,0.9622669045893697,6.786348497357656e-06,25,20,20
