,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
65,3.52,0.1285714285714286,2.493333333333333,44,25
66,3.6,0.15257142857142855,2.5433333333333334,45,25
67,3.8181818181818183,0.19657287157287157,2.3636363636363638,42,22
68,3.52,0.21771428571428572,2.49,44,25
69,3.04,0.07314285714285713,2.73,38,25
70,2.5217391304347827,0.07246376811594202,NaN,29,23
71,2.8333333333333335,0.0625,2.753623188405797,34,24
72,3.0,0.18035714285714285,2.713768115942029,36,24
73,2.909090909090909,0.08798701298701299,2.6493506493506493,32,22
74,3.217391304347826,0.22329192546583848,2.4901185770750986,37,23
75,3.4166666666666665,0.1058531746031746,2.5543478260869565,41,24
76,3.12,0.13695238095238094,2.73,39,25
77,2.8333333333333335,0.07222222222222223,3.010869565217391,34,24
78,3.0833333333333335,0.20555555555555557,2.746376811594203,37,24
79,3.6666666666666665,0.11794871794871796,2.213768115942029,44,24
80,3.9130434782608696,0.11543384152079804,2.1936758893280635,45,23
81,3.92,0.14197113997113997,2.3666666666666667,49,25
82,3.6,0.231015873015873,2.473333333333333,45,25
83,3.3333333333333335,0.15674603174603174,2.496376811594203,40,24
84,3.75,0.1492063492063492,2.391304347826087,45,24
85,3.6666666666666665,0.08948412698412699,2.4384057971014492,44,24
86,3.68,0.20514285714285713,2.453333333333333,46,25
87,3.52,0.11914285714285715,2.6766666666666667,44,25
88,3.130434782608696,0.07246376811594202,2.5928853754940713,36,23
89,3.217391304347826,0.21180124223602484,2.794466403162055,37,23
90,3.5,0.24523809523809523,NaN,42,24
91,3.652173913043478,0.2506211180124224,2.450592885375494,42,23
92,3.36,0.17942857142857144,2.533333333333333,42,25
93,3.36,0.2163809523809524,2.6033333333333335,42,25
94,3.5833333333333335,0.20833333333333334,2.4528985507246377,43,24
95,3.44,0.11199999999999999,2.4833333333333334,43,25
96,3.28,0.13847619047619047,NaN,41,25
97,3.0434782608695654,0.07681159420289854,2.6284584980237153,35,23
98,3.4285714285714284,0.13015873015873017,2.376190476190476,36,21
99,3.75,0.10803571428571429,2.420289855072464,45,24
100,3.76,0.21942857142857142,2.4,47,25
101,3.8333333333333335,0.2240079365079365,2.4166666666666665,46,24
102,3.75,0.20595238095238097,2.6050724637681157,45,24
103,4.0,0.19990476190476192,2.44,50,25
104,3.739130434782609,0.21697722567287786,2.367588932806324,43,23
105,3.6,0.222,2.4833333333333334,45,25
106,3.8260869565217392,0.3395100069013112,2.3517786561264824,44,23
107,3.12,0.11523809523809524,2.776666666666667,39,25
108,3.4782608695652173,0.19810213940648722,2.41897233201581,40,23
109,3.8260869565217392,0.24385783298826774,2.347826086956522,44,23
110,4.0,0.267989417989418,2.282608695652174,48,24
111,3.92,0.2602857142857143,2.4033333333333333,49,25
112,3.5833333333333335,0.1554563492063492,2.3369565217391304,43,24
113,3.5652173913043477,0.16262939958592132,2.4071146245059287,41,23
114,3.2,0.10885714285714286,2.6,40,25
115,3.130434782608696,0.07556935817805384,2.5849802371541504,36,23
116,3.0833333333333335,0.10168650793650792,2.851449275362319,37,24
117,2.761904761904762,0.04988662131519274,2.919047619047619,29,21
118,3.0833333333333335,0.11408730158730158,2.8840579710144927,37,24
119,3.272727272727273,0.19220779220779222,2.4588744588744587,36,22
120,3.6,0.203015873015873,2.506666666666667,45,25
121,3.6666666666666665,0.21458333333333335,2.7572463768115942,44,24
122,3.5652173913043477,0.12194616977225672,2.4071146245059287,41,23
123,3.75,0.08075396825396826,2.3405797101449277,45,24
124,3.6,0.09866666666666667,2.473333333333333,45,25
125,3.6666666666666665,0.13888888888888887,2.4855072463768115,44,24
126,3.44,0.06628571428571428,2.6033333333333335,43,25
127,3.4782608695652173,0.1269151138716356,2.450592885375494,40,23
128,3.217391304347826,0.1639751552795031,2.6719367588932808,37,23
129,3.2,0.18609523809523806,NaN,40,25
130,3.5454545454545454,0.16125541125541124,2.4675324675324677,39,22
131,3.44,0.12247619047619046,NaN,43,25
132,3.5652173913043477,0.22971014492753622,2.4980237154150196,41,23
133,3.36,0.16197402597402596,2.526666666666667,42,25
134,2.8333333333333335,0.24282407407407405,NaN,34,24
135,2.75,0.15416666666666665,2.8405797101449277,33,24
136,2.727272727272727,0.04393939393939394,2.688311688311688,30,22
137,3.090909090909091,0.14675324675324675,2.632034632034632,34,22
138,3.0833333333333335,0.14027777777777778,2.7681159420289854,37,24
139,3.0,0.09242424242424242,2.675324675324675,33,22
140,3.3333333333333335,0.15105820105820106,2.4855072463768115,40,24
141,3.652173913043478,0.0531055900621118,2.343873517786561,42,23
142,3.4166666666666665,0.2097041847041847,2.4057971014492754,41,24
143,3.739130434782609,0.22501725327812286,2.268774703557312,43,23
144,3.28,0.12238095238095237,2.6366666666666667,41,25
145,3.090909090909091,0.09577922077922078,2.6796536796536796,34,22
146,2.6666666666666665,0.16785714285714284,3.2717391304347827,32,24
147,2.72,0.35200000000000004,NaN,34,25
148,2.347826086956522,0.0,NaN,27,23
149,2.5,0.09398148148148149,2.9855072463768115,30,24
150,2.9166666666666665,0.25171957671957673,2.550724637681159,35,24
151,3.25,0.17807539682539683,2.572463768115942,39,24
152,3.1666666666666665,0.1863095238095238,2.652173913043478,38,24
153,3.4782608695652173,0.32153209109730846,2.5217391304347827,40,23
154,3.75,0.3572420634920635,2.5615942028985508,45,24
155,4.0,0.2730848861283644,2.3596837944664033,46,23
156,4.0,0.22917460317460317,2.46,50,25
157,3.9166666666666665,0.19006132756132754,2.318840579710145,47,24
158,4.0,0.24619708994708991,2.369565217391304,48,24
159,3.68,0.07819047619047619,2.43,46,25
160,3.6363636363636362,0.08686868686868686,2.311688311688312,40,22
161,4.0,0.2183229813664596,2.3320158102766797,46,23
162,3.92,0.17295238095238094,2.3266666666666667,49,25
163,4.166666666666667,0.23958333333333334,2.2318840579710146,50,24
164,4.083333333333333,0.2263888888888889,2.398550724637681,49,24
165,4.25,0.23082010582010581,2.420289855072464,51,24
166,4.25,0.16279761904761905,2.300724637681159,51,24
167,4.086956521739131,0.2714285714285714,2.308300395256917,47,23
168,3.8260869565217392,0.2031400966183575,2.33596837944664,44,23
169,3.6,0.3525165945165945,2.49,45,25
170,3.84,0.3871428571428572,NaN,48,25
171,4.086956521739131,0.410518225735617,2.1699604743083003,47,23
172,4.454545454545454,0.33732782369146,2.090909090909091,49,22
173,4.0,0.4234457671957672,2.3260869565217392,48,24
174,3.9166666666666665,0.19702380952380952,2.3152173913043477,47,24
175,3.4166666666666665,0.17033730158730157,2.550724637681159,41,24
176,3.68,0.15387301587301588,2.4633333333333334,46,25
177,4.0,0.21200828157349894,2.292490118577075,46,23
178,4.0,0.09695238095238094,2.36,50,25
179,4.333333333333333,0.3634310134310134,2.170289855072464,52,24
180,3.52,0.16471861471861474,2.38,44,25
181,3.130434782608696,0.16231884057971016,2.5849802371541504,36,23
182,2.6666666666666665,0.031746031746031744,2.931159420289855,32,24
183,3.0,0.03528138528138528,2.601731601731602,33,22
184,2.782608695652174,0.07142857142857142,2.9288537549407114,32,23
185,2.9166666666666665,0.10734126984126983,2.8333333333333335,35,24
186,2.64,0.136,NaN,33,25
187,2.869565217391304,0.13567977915804003,2.6482213438735176,33,23
188,3.1666666666666665,0.09712301587301586,2.5253623188405796,38,24
189,2.869565217391304,0.10124223602484471,2.8735177865612647,33,23
190,3.1818181818181817,0.062121212121212126,2.675324675324675,35,22
191,3.36,0.19085714285714286,2.796666666666667,42,25
192,3.9130434782608696,0.2067758328627894,2.268774703557312,45,23
193,3.4545454545454546,0.07857142857142857,2.4285714285714284,38,22
194,3.2,0.11345238095238094,2.373684210526316,32,20
195,3.52,0.27485714285714286,2.723333333333333,44,25
196,3.5833333333333335,0.15753968253968254,2.467391304347826,43,24
197,3.36,0.14466666666666667,2.5533333333333332,42,25
198,3.25,0.17132936507936505,2.460144927536232,39,24
199,3.12,0.12628571428571428,2.683333333333333,39,25
200,2.72,0.07066666666666667,2.96,34,25
201,2.9565217391304346,0.04327122153209109,2.675889328063241,34,23
202,2.96,0.25047619047619046,NaN,37,25
203,3.0833333333333335,0.10833333333333334,2.829710144927536,37,24
204,3.25,0.11289682539682538,2.5760869565217392,39,24
205,2.869565217391304,0.11739130434782608,2.652173913043478,33,23
206,2.869565217391304,0.13209109730848861,2.8932806324110674,33,23
207,3.4285714285714284,0.14682539682539683,2.5285714285714285,36,21
208,3.76,0.171015873015873,2.4033333333333333,47,25
209,3.5,0.08273809523809524,2.4855072463768115,42,24
210,3.2,0.05095238095238095,2.66,40,25
211,3.6666666666666665,0.1238425925925926,2.391304347826087,44,24
212,4.08,0.20066666666666666,2.3766666666666665,51,25
213,4.48,0.18019047619047618,2.223333333333333,56,25
214,3.76,0.27066666666666667,2.4566666666666666,47,25
215,3.5833333333333335,0.24206349206349206,2.510869565217391,43,24
216,3.391304347826087,0.13933747412008282,2.3952569169960474,39,23
217,3.5652173913043477,0.13229813664596274,2.375494071146245,41,23
218,3.0833333333333335,0.10277777777777779,2.641304347826087,37,24
219,2.88,0.10266666666666666,2.8466666666666667,36,25
220,3.0434782608695654,0.14347826086956522,2.616600790513834,35,23
221,2.88,0.17066666666666666,3.0533333333333332,36,25
222,3.391304347826087,0.287991718426501,2.5770750988142295,39,23
223,3.391304347826087,0.20769496204278812,2.5928853754940713,39,23
224,3.130434782608696,0.19772256728778467,2.5177865612648223,36,23
225,3.652173913043478,0.18012422360248448,2.3596837944664033,42,23
226,4.173913043478261,0.16594202898550722,2.2450592885375493,48,23
227,3.84,0.16028571428571428,2.4966666666666666,48,25
228,3.5,0.1911706349206349,2.5652173913043477,42,24
229,4.166666666666667,0.12956349206349208,2.2644927536231885,50,24
230,4.08,0.08542857142857142,2.2666666666666666,51,25
231,3.5833333333333335,0.06567460317460318,2.5181159420289854,43,24
232,3.44,0.15790476190476188,2.7466666666666666,43,25
233,3.44,0.13904761904761906,2.6766666666666667,43,25
234,3.92,0.17066666666666666,2.263333333333333,49,25
235,4.08,0.1636190476190476,2.3666666666666667,51,25
236,4.0,0.3116287094547964,2.197628458498024,46,23
237,3.25,0.25317460317460316,2.619565217391304,39,24
238,3.238095238095238,0.15328798185941045,2.533333333333333,34,21
239,3.12,0.19104761904761905,2.7733333333333334,39,25
240,3.0434782608695654,0.13333333333333333,2.822134387351779,35,23
241,3.52,0.1576190476190476,2.5866666666666664,44,25
242,3.3333333333333335,0.15317460317460316,2.5833333333333335,40,24
243,3.3333333333333335,0.14761904761904762,2.5072463768115942,40,24
244,3.0,0.04305555555555555,2.7644927536231885,36,24
245,3.130434782608696,0.1989648033126294,2.6877470355731226,36,23
246,3.3333333333333335,0.10119047619047618,2.6050724637681157,40,24
247,3.4545454545454546,0.12467532467532468,2.4372294372294374,38,22
248,3.75,0.12886904761904763,2.4565217391304346,45,24
249,3.76,0.19003174603174602,2.49,47,25
250,3.8333333333333335,0.16626984126984126,2.4565217391304346,46,24
251,3.8333333333333335,0.33809523809523806,2.471014492753623,46,24
252,3.9166666666666665,0.23253968253968252,2.4782608695652173,47,24
253,3.76,0.12961904761904763,2.533333333333333,47,25
254,3.75,0.16478174603174603,2.3949275362318843,45,24
255,3.5,0.18492063492063493,2.7717391304347827,42,24
256,3.68,0.08066666666666666,2.44,46,25
257,3.36,0.1201904761904762,2.57,42,25
258,3.44,0.12511111111111112,2.506666666666667,43,25
259,3.5,0.1484126984126984,2.3333333333333335,42,24
260,3.4782608695652173,0.14803312629399584,2.33596837944664,40,23
261,2.9166666666666665,0.3408730158730158,2.8840579710144927,35,24
262,3.12,0.17514285714285713,2.6933333333333334,39,25
263,2.8333333333333335,0.20023148148148148,3.068840579710145,34,24
264,3.25,0.22440476190476188,2.4420289855072466,39,24
265,3.0434782608695654,0.11149068322981366,2.5928853754940713,35,23
266,2.9565217391304346,0.10665976535541753,2.6284584980237153,34,23
267,4.0,0.27678571428571425,2.1739130434782608,48,24
268,4.0,0.23762481962481963,2.32,50,25
269,4.24,0.31407792207792207,2.296666666666667,53,25
270,4.083333333333333,0.1761904761904762,2.300724637681159,49,24
271,4.173913043478261,0.2290137398833051,2.2766798418972334,48,23
272,4.086956521739131,0.23232950624254972,2.280632411067194,47,23
273,3.84,0.21746031746031746,2.56,48,25
274,3.9166666666666665,0.223015873015873,2.427536231884058,47,24
275,3.739130434782609,0.21273291925465837,2.6047430830039526,43,23
276,3.391304347826087,0.25217391304347825,2.4703557312252964,39,23
277,2.727272727272727,0.0974025974025974,2.7835497835497836,30,22
278,2.75,0.14166666666666666,3.2065217391304346,33,24
279,2.761904761904762,0.22653061224489796,NaN,29,21
280,3.0,0.2738095238095238,2.778985507246377,36,24
281,2.869565217391304,0.3250517598343685,NaN,33,23
282,2.4347826086956523,0.24658385093167703,3.067193675889328,28,23
283,2.48,0.12038095238095238,3.22,31,25
284,2.5714285714285716,0.023809523809523808,2.857142857142857,27,21
285,3.0434782608695654,0.06790890269151138,3.0434782608695654,35,23
286,3.217391304347826,0.1821946169772257,2.6956521739130435,37,23
287,3.3636363636363638,0.1857142857142857,2.9740259740259742,37,22
288,3.3043478260869565,0.1826086956521739,2.6482213438735176,38,23
289,3.12,0.030666666666666665,2.7666666666666666,39,25
290,2.88,0.026666666666666665,2.95,36,25
291,3.0833333333333335,0.015277777777777779,2.8333333333333335,37,24
292,3.75,0.11428571428571428,2.467391304347826,45,24
293,3.44,0.07504761904761904,2.56,43,25
294,3.1666666666666665,0.020039682539682538,2.5833333333333335,38,24
295,2.56,0.04857142857142857,3.1433333333333335,32,25
296,2.88,0.10057142857142858,2.9033333333333333,36,25
297,3.0833333333333335,0.15562169312169313,NaN,37,24
298,3.4285714285714284,0.13696145124716552,2.3714285714285714,36,21
299,2.9565217391304346,0.2691511387163561,2.7865612648221343,34,23
300,2.5,0.022222222222222223,3.0905797101449277,30,24
301,2.8181818181818183,0.16114718614718615,NaN,31,22
302,3.3333333333333335,0.12321428571428572,2.61231884057971,40,24
303,2.8,0.06095238095238095,2.7733333333333334,35,25
304,3.1818181818181817,0.13852813852813853,2.6147186147186146,35,22
305,4.0,0.2184253246753247,2.3260869565217392,48,24
306,4.32,0.21645021645021642,2.2333333333333334,54,25
307,4.285714285714286,0.38333333333333336,2.1619047619047618,45,21
308,3.84,0.2913968253968254,2.31,48,25
309,3.68,0.11498412698412698,2.4266666666666667,46,25
310,3.217391304347826,0.1816425120772947,NaN,37,23
311,4.0,0.26735209235209234,2.572463768115942,48,24
312,3.75,0.2263888888888889,2.5760869565217392,45,24
313,3.8260869565217392,0.24409937888198757,2.41897233201581,44,23
314,3.391304347826087,0.2450310559006211,2.4545454545454546,39,23
315,3.130434782608696,0.19020013802622496,2.5849802371541504,36,23
316,2.6363636363636362,0.17705627705627705,NaN,29,22
317,3.238095238095238,0.4013227513227513,NaN,34,21
318,3.3333333333333335,0.23571428571428574,2.572463768115942,40,24
319,3.090909090909091,0.2457792207792208,NaN,34,22
320,3.130434782608696,0.20169082125603863,2.4545454545454546,36,23
321,3.2,0.09911111111111111,2.513333333333333,40,25
322,3.130434782608696,0.11635610766045548,2.4624505928853755,36,23
323,3.3333333333333335,0.11269841269841269,2.489130434782609,40,24
324,3.0833333333333335,0.1492063492063492,2.6920289855072466,37,24
325,3.130434782608696,0.1958592132505176,2.569169960474308,36,23
326,3.0,0.2210648148148148,2.63768115942029,36,24
327,3.2,0.21411255411255412,2.5866666666666664,40,25
328,3.1818181818181817,0.14641873278236914,2.5238095238095237,35,22
329,3.12,0.08431168831168831,2.533333333333333,39,25
330,2.782608695652174,0.12657004830917873,2.652173913043478,32,23
331,3.25,0.0679563492063492,2.4420289855072466,39,24
332,3.1666666666666665,0.0880952380952381,2.5144927536231885,38,24
333,3.36,0.10266666666666666,2.5,42,25
334,3.0833333333333335,0.16577380952380952,2.717391304347826,37,24
335,3.0434782608695654,0.06231884057971015,2.6719367588932808,35,23
336,2.8,0.04019047619047619,2.96,35,25
337,2.9166666666666665,0.15185185185185185,2.7717391304347827,35,24
338,3.0833333333333335,0.19013347763347763,2.5869565217391304,37,24
339,3.391304347826087,0.14472049689440994,2.5177865612648223,39,23
340,3.130434782608696,0.07556935817805384,2.5849802371541504,36,23
341,3.0,0.12142857142857143,2.7318840579710146,36,24
342,3.130434782608696,0.08405797101449275,2.727272727272727,36,23
343,2.5454545454545454,0.17575757575757575,NaN,28,22
344,2.72,0.052000000000000005,3.0533333333333332,34,25
345,2.6956521739130435,0.06811594202898551,3.039525691699605,31,23
346,2.8,0.09333333333333334,2.96,35,25
347,2.5833333333333335,0.11825396825396826,3.097826086956522,31,24
348,2.5,0.020833333333333332,2.9347826086956523,30,24
349,2.727272727272727,0.0303030303030303,2.9567099567099566,30,22
350,2.9166666666666665,0.2621031746031746,2.88768115942029,35,24
351,3.0,0.18841991341991343,2.865800865800866,33,22
352,3.36,0.1733333333333333,2.5433333333333334,42,25
353,3.217391304347826,0.13074534161490683,2.616600790513834,37,23
354,3.0,0.1621031746031746,2.8840579710144927,36,24
355,3.090909090909091,0.1608225108225108,2.7316017316017316,34,22
356,3.0,0.16587301587301587,NaN,36,24
357,2.736842105263158,0.22456140350877193,2.5672514619883042,26,19
358,3.0833333333333335,0.20578703703703705,2.641304347826087,37,24
359,2.272727272727273,0.03787878787878787,3.3722943722943723,25,22
360,2.5714285714285716,0.09206349206349207,2.842857142857143,27,21
361,3.1818181818181817,0.16493506493506493,2.722943722943723,35,22
362,3.5652173913043477,0.1406832298136646,2.4268774703557314,41,23
363,3.4166666666666665,0.1244047619047619,2.460144927536232,41,24
364,3.4545454545454546,0.16233766233766234,2.5584415584415585,38,22
365,3.3636363636363638,0.1590909090909091,2.5627705627705626,37,22
366,3.52,0.2114285714285714,2.69,44,25
367,3.75,0.1414351851851852,2.4130434782608696,45,24
368,3.9130434782608696,0.2067287784679089,2.399209486166008,45,23
369,3.76,0.2102251082251082,2.39,47,25
370,4.181818181818182,0.22795815295815294,2.186147186147186,46,22
371,3.9166666666666665,0.2982142857142857,2.351449275362319,47,24
372,3.6,0.1925079365079365,2.58,45,25
373,2.782608695652174,0.07018633540372671,2.731225296442688,32,23
374,2.5217391304347827,0.05507246376811594,3.0988142292490117,29,23
375,2.6956521739130435,0.21884057971014492,3.1897233201581026,31,23
376,2.869565217391304,0.3436853002070393,2.8814229249011856,33,23
377,3.12,0.13151515151515153,2.58,39,25
378,3.142857142857143,0.21995464852607707,2.6142857142857143,33,21
379,3.391304347826087,0.2772256728778468,2.505928853754941,39,23
380,3.44,0.15695238095238095,2.6166666666666667,43,25
381,3.4166666666666665,0.08115079365079365,2.4927536231884058,41,24
382,3.28,0.2733333333333333,2.6366666666666667,41,25
383,3.5652173913043477,0.2570393374741201,2.4624505928853755,41,23
384,3.52,0.1177142857142857,2.433333333333333,44,25
385,3.6666666666666665,0.15,2.3768115942028984,44,24
386,3.68,0.11047619047619048,2.4766666666666666,46,25
387,3.9166666666666665,0.16855158730158729,2.318840579710145,47,24
388,4.083333333333333,0.1951388888888889,2.239130434782609,49,24
389,4.173913043478261,0.21180124223602484,NaN,48,23
390,4.24,0.2096825396825397,2.4433333333333334,53,25
391,4.173913043478261,0.18919944789510004,2.233201581027668,48,23
392,3.92,0.21133333333333332,2.38,49,25
393,3.5652173913043477,0.3629054520358868,2.525691699604743,41,23
394,3.52,0.13927272727272727,2.61,44,25
395,3.52,0.19046153846153846,2.4066666666666667,44,25
396,3.652173913043478,0.3028703180877094,2.3399209486166006,42,23
397,3.28,0.22,2.6466666666666665,41,25
398,2.9565217391304346,0.06045548654244306,2.802371541501976,34,23
399,3.4,0.16166666666666668,2.4,34,20
400,3.6666666666666665,0.2845238095238095,2.4347826086956523,44,24
401,3.5,0.21160714285714285,2.6050724637681157,42,24
402,2.9565217391304346,0.059730848861283645,2.7470355731225298,34,23
403,3.238095238095238,0.07528344671201814,2.433333333333333,34,21
404,3.1666666666666665,0.07251984126984128,2.550724637681159,38,24
405,3.130434782608696,0.04523809523809523,2.6047430830039526,36,23
406,2.869565217391304,0.09151138716356108,2.932806324110672,33,23
407,2.869565217391304,0.18871635610766044,2.8656126482213438,33,23
408,2.5833333333333335,0.051388888888888894,3.239130434782609,31,24
409,2.8,0.047047619047619046,3.24,35,25
410,2.8333333333333335,0.10178571428571427,NaN,34,24
411,2.5217391304347827,0.07888198757763976,2.83399209486166,29,23
412,2.5833333333333335,0.16805555555555554,2.86231884057971,31,24
413,2.8333333333333335,0.0683531746031746,2.8043478260869565,34,24
414,2.869565217391304,0.10579710144927536,3.0513833992094863,33,23
415,2.9565217391304346,0.03333333333333333,2.7233201581027666,34,23
416,2.64,0.021904761904761906,2.9033333333333333,33,25
417,3.0,0.11774891774891776,2.593073593073593,33,22
418,2.88,0.06533333333333333,2.9133333333333336,36,25
419,2.909090909090909,0.01515151515151515,2.696969696969697,32,22
420,3.25,0.11924603174603175,2.5181159420289854,39,24
421,3.4545454545454546,0.15371572871572872,2.303030303030303,38,22
422,3.44,0.2955238095238095,2.526666666666667,43,25
423,2.88,0.1576190476190476,2.8466666666666667,36,25
424,3.1666666666666665,0.1424145299145299,2.358695652173913,38,24
425,2.96,0.09587301587301587,2.66,37,25
426,2.9166666666666665,0.13928571428571426,3.032608695652174,35,24
427,3.25,0.11478174603174603,2.5,39,24
428,3.4166666666666665,0.1724206349206349,2.5471014492753623,41,24
429,2.9166666666666665,0.10138888888888888,2.9166666666666665,35,24
430,3.04,0.08285714285714285,2.78,38,25
431,2.727272727272727,0.14242424242424243,3.051948051948052,30,22
432,2.782608695652174,0.24888010540184455,3.110671936758893,32,23
433,2.6363636363636362,0.2028138528138528,NaN,29,22
434,2.5217391304347827,0.12204968944099379,3.494071146245059,29,23
435,2.909090909090909,0.17709235209235208,2.787878787878788,32,22
436,3.5,0.2353174603174603,2.4456521739130435,42,24
437,3.5652173913043477,0.2015527950310559,2.3320158102766797,41,23
438,3.652173913043478,0.12857142857142856,2.588932806324111,42,23
439,3.652173913043478,0.22070393374741198,2.367588932806324,42,23
440,3.44,0.18961904761904763,2.546666666666667,43,25
441,3.36,0.19123809523809523,2.6066666666666665,42,25
442,3.68,0.08380952380952382,2.3933333333333335,46,25
443,3.5652173913043477,0.12546583850931678,2.324110671936759,41,23
444,2.9166666666666665,0.1909722222222222,2.6268115942028984,35,24
445,2.9166666666666665,0.15763888888888888,2.608695652173913,35,24
446,3.142857142857143,0.15283446712018142,2.4523809523809526,33,21
447,3.25,0.18194444444444444,2.6340579710144927,39,24
448,3.5,0.17380952380952383,2.4130434782608696,42,24
449,3.5,0.10535714285714286,2.4239130434782608,42,24
450,2.9166666666666665,0.0626984126984127,2.7753623188405796,35,24
451,3.28,0.08666666666666666,2.6633333333333336,41,25
452,2.88,0.084,NaN,36,25
453,3.0,0.23787878787878788,2.7186147186147185,33,22
454,3.272727272727273,0.09393939393939393,2.45021645021645,36,22
455,3.3636363636363638,0.1564935064935065,2.4372294372294374,37,22
456,2.8,0.14247619047619048,NaN,35,25
457,3.272727272727273,0.12366522366522367,2.6103896103896105,36,22
458,3.5,0.14732142857142858,2.528985507246377,42,24
459,3.6666666666666665,0.05515873015873016,2.503623188405797,44,24
460,3.5833333333333335,0.14441137566137566,2.4782608695652173,43,24
461,3.4782608695652173,0.11687370600414078,2.4901185770750986,40,23
462,3.3043478260869565,0.28095238095238095,2.5928853754940713,38,23
463,3.1818181818181817,0.17316017316017315,2.6103896103896105,35,22
464,3.28,0.2713333333333333,3.13,41,25
465,2.9565217391304346,0.1608695652173913,3.039525691699605,34,23
466,3.3043478260869565,0.14106280193236714,2.4703557312252964,38,23
467,3.217391304347826,0.14679089026915113,2.758893280632411,37,23
468,3.130434782608696,0.12318840579710146,2.7470355731225298,36,23
469,3.130434782608696,0.18374741200828157,2.8260869565217392,36,23
470,2.9523809523809526,0.229004329004329,2.4,31,21
471,3.142857142857143,0.23061224489795917,2.5619047619047617,33,21
472,3.2,0.17257142857142857,2.7133333333333334,40,25
