run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.9987713554999782,1.4267839920713717e-08,0.0012266915175253893,1.9387146567823408e-06,10,20,20
19,1,0.8022124883344898,3.739041325735935e-06,0.1967852571211674,0.000998515503016871,10,20,20
19,2,0.5075929033126371,0.0008284484468500171,0.4795083020159499,0.012070346224562885,10,20,20
19,3,0.3621231155299164,0.0020076014522970704,0.6273099531279192,0.008559329889863802,10,20,20
19,4,0.35709205163170993,0.0019866823391897276,0.6409046516001361,1.661442896570051e-05,10,20,20
19,5,0.30246405369770896,0.0038291641759835293,0.6785621500280012,0.01514463209830584,10,20,20
19,6,0.1952869062786919,0.001981785058418158,0.6875836413197092,0.1151476673431792,10,20,20
19,7,0.39310967742870745,3.953669025113039e-05,0.5068476288121503,0.10000315706888988,10,20,20
19,8,0.33956922141640616,4.2213633838973295e-05,0.5603549833488563,0.10003358160089688,10,20,20
19,9,0.317628191195053,8.079802518257766e-05,0.5822693160516643,0.1000216947281003,10,20,20
19,10,0.1795966026637446,0.0001341748153042495,0.7194833844097958,0.10078583811115283,10,20,20
19,11,0.17979300188702824,0.00013243167945468275,0.7209992167543037,0.0990753496792135,10,20,20
19,12,0.1962761586508154,3.925523321487624e-05,0.70320617978364,0.10047840633232792,10,20,20
19,13,0.10580281088726236,2.79326830462432e-05,0.7057505422883639,0.18841871414132555,10,20,20
19,14,0.29061525737473776,1.8773641673173304e-05,0.536178000537588,0.17318796844600104,10,20,20
19,15,0.1522077607844702,0.03442103376394233,0.6098151361635665,0.20355606928801878,10,20,20
19,16,0.25681850619186825,0.09842504629596614,0.4374716509513079,0.20728479656085752,10,20,20
19,17,0.10324263015697237,0.09843021531339866,0.587096352526036,0.21123080200359318,10,20,20
19,18,0.09263145339439001,0.10000306826129728,0.5374590500581173,0.2699064282861957,10,20,20
19,19,0.09465715833057756,0.10000318431268888,0.5048638099377161,0.3004758474190171,10,20,20
19,20,0.11794672008449439,0.10092121216609322,0.48114559422888714,0.29998647352052316,10,20,20
19,21,0.16839796463132956,0.09668254660528341,0.43659364366789255,0.2983258450954954,10,20,20
19,22,0.36156734154684445,0.09568241446428274,0.2430398210437331,0.2997104229451401,10,20,20
19,23,0.1360270212004302,0.09568743979697288,0.48419446229077023,0.2840910767118275,10,20,20
19,24,0.15385277760256758,0.10271780607485792,0.4434404393402758,0.29998897698229937,10,20,20
19,25,0.17333883898276192,0.05582630518796076,0.47083726620443206,0.2999975896248449,10,20,20
19,26,0.1710713078737165,0.10258075899318783,0.4263335322986504,0.3000144008344444,10,20,20
19,27,0.08860555519005056,0.09992013608342648,0.5114714148466873,0.30000289387983614,10,20,20
19,28,0.13942416495800453,0.09992011766117606,0.4590379072533845,0.30161781012743316,10,20,20
19,29,0.28991306218940704,0.09996209182722507,0.30836244823165726,0.3017623977517103,10,20,20
19,30,0.2788913087738279,0.09992129177390294,0.31958755590625415,0.3015998435460142,10,20,20
19,31,0.3879837904614539,0.10221468305527104,0.20820047050925167,0.30160105597402337,10,20,20
19,32,0.4052935087401478,0.09997233236295042,0.19475682305643385,0.29997733584046776,10,20,20
19,33,0.3639248764830105,0.09684162743182013,0.2392441197306378,0.2999893763545315,10,20,20
19,34,0.27893937152948367,0.09990047681113048,0.336808728939237,0.28435142272014985,10,20,20
19,35,0.23832473455280073,0.09992315380084212,0.3556729326177036,0.30607917902865434,10,20,20
19,36,0.4199019979989507,0.09990047421452487,0.18024049524681449,0.29995703253970996,10,20,20
19,37,0.15972116347561127,0.10461946971123495,0.3371799092761205,0.39847945753703273,10,20,20
19,38,0.26245010628902665,0.10000442709241623,0.23581903108300778,0.40172643553554954,10,20,20
19,39,0.14301539678655478,0.0999273064945013,0.3551370562318656,0.40192024048707975,10,20,20
19,40,0.16778472325381194,0.09819500633650492,0.33351328644798023,0.40050698396170326,10,20,20
19,41,0.17810637004537536,0.04801766172081566,0.373370266964158,0.4005057012696519,10,20,20
19,42,0.15743560759274303,0.04817437548683777,0.3489130550774012,0.44547696184301777,10,20,20
19,43,0.1574387164093383,0.10191808321139,0.25294574971367506,0.48769745066559694,10,20,20
19,44,0.11441597368350712,0.09999899599237363,0.32117630857368923,0.46440872175042963,10,20,20
19,45,0.06185601024158262,0.09570438734393517,0.3780342363838527,0.4644053660306299,10,20,20
19,46,0.18084834473871397,0.0999204245299476,0.25419904020946693,0.4650321905218706,10,20,20
19,47,0.22387972592487043,0.09992051158434861,0.17876173996111197,0.4974380225296688,10,20,20
19,48,0.25429083329986313,0.09992049778526775,0.11379096571554895,0.53199770319932,10,20,20
19,49,0.1974495389916745,0.09570360408635512,0.2627224855084743,0.44412437141349653,10,20,20
19,50,0.2033701753444984,0.0999973174375371,0.2858195842409943,0.4108129229769702,10,20,20
19,51,0.16397771885231321,0.10000191341616435,0.36840095022228375,0.3676194175092392,10,20,20
19,52,0.2627832509704128,0.09570481030858333,0.27961608801895216,0.3618958507020512,10,20,20
19,53,0.29972793309369494,0.11889915993552998,0.19700857277152656,0.38436433419924837,10,20,20
19,54,0.2039188527139729,0.1188975528818689,0.27786336887683966,0.39932022552731794,10,20,20
19,55,0.14268817003540843,0.11889866487800668,0.4264111939669519,0.3120019711196312,10,20,20
19,56,0.03874703687532473,0.20016521456685976,0.45938142253436665,0.3017063260234486,10,20,20
19,57,0.1640636769948141,0.1530316709185201,0.38372677519011666,0.2991778768965488,10,20,20
19,58,0.1984396416675091,0.1529567463428682,0.34869499451194114,0.2999086174776825,10,20,20
19,59,0.19984347659104915,0.19999660385152207,0.30003709259114386,0.300122826966285,10,20,20
19,60,0.11038736803906184,0.19570492683958599,0.3939942045022528,0.29991350061909955,10,20,20
19,61,0.01567756455505237,0.10726910678487486,0.5775174597279198,0.29953586893215267,10,20,20
19,62,0.015677508846851665,0.09570913652690427,0.4885748966703968,0.4000384579558468,10,20,20
19,63,0.09110656955724891,0.09570661570256798,0.4132017805569322,0.3999850341832493,10,20,20
19,64,0.16366760293174507,0.10089162102866608,0.33516702390560044,0.400273752133988,10,20,20
19,65,0.20804542348036606,0.10086507764239819,0.38341584766418896,0.307673651213046,10,20,20
19,66,0.2438040114175204,0.002864749050979677,0.45411524063039116,0.29921599890110795,10,20,20
19,67,0.19266646249044897,1.9362354735804454e-06,0.47083093757889427,0.3365006636951812,10,20,20
19,68,0.247235518769443,0.0016948180639407401,0.41363644618512974,0.3374332169814859,10,20,20
19,69,0.340600310052885,2.3580370589122736e-06,0.2880481232153799,0.3713492086946755,10,20,20
19,70,0.2828000038172801,0.00017047733463723965,0.31619915072916743,0.4008303681189128,10,20,20
19,71,0.2795436367886345,1.2845445007047246e-06,0.32046474416524817,0.39999033450161536,10,20,20
19,72,0.2886712061027264,0.0003393854454876995,0.31097584793919547,0.40001356051258946,10,20,20
19,73,0.29718898082937895,0.00030341584376341447,0.30249301463929307,0.4000145886875631,10,20,20
19,74,0.2536039815099162,3.683000515916616e-05,0.3472797246903366,0.3990794637945882,10,20,20
19,75,0.40679563340645447,3.6830828491911846e-05,0.20482068833396877,0.38834684743108533,10,20,20
19,76,0.297268527826286,0.0999989695021773,0.14462121917705,0.45811128349448704,10,20,20
19,77,0.2619159569143176,0.09999914948611154,0.15758410188931177,0.48050079171025867,10,20,20
19,78,0.2935965767381846,0.09999912097448194,0.09993703835311527,0.5064672639342179,10,20,20
19,79,0.2998669716231463,0.09884984991338117,0.10239957078136533,0.49888360768210716,10,20,20
19,80,0.23262232154161072,0.09884986657351227,0.16872490788168154,0.4998029040031954,10,20,20
19,81,0.1989417597079685,0.09572076409237967,0.20568601405780287,0.49965146214184875,10,20,20
19,82,0.10992466290683751,0.2002471036281722,0.18985461175836493,0.4999736217066249,10,20,20
19,83,0.08182683828781624,0.2000397470500832,0.217902130854268,0.5002312838078322,10,20,20
19,84,0.07787197044803211,0.20002255647662293,0.2345433320150839,0.4875621410602607,10,20,20
19,85,0.0780598269652868,0.06393569999715268,0.3577807596899383,0.5002237133476216,10,20,20
19,86,0.07809412313310701,0.028313447660320346,0.3940160169406678,0.49957641226590405,10,20,20
19,87,0.05750177012842185,0.09762215371793229,0.3447620695902003,0.5001140065634451,10,20,20
19,88,7.285356779489825e-05,0.10003413439555149,0.4009202750823708,0.49897273695428257,10,20,20
19,89,0.0851274450299408,0.09134534199163645,0.3235178341050531,0.5000093788733697,10,20,20
19,90,0.18510412937852413,0.09131169331633311,0.22323967057578015,0.5003445067293619,10,20,20
19,91,0.06386519868508102,0.09131046626392611,0.34548319280462436,0.4993411422463684,10,20,20
19,92,0.11373453617261745,0.0006843324425689146,0.38561114207809394,0.49996998930671854,10,20,20
19,93,0.0639537830404933,0.0006850251047642807,0.43537063180266633,0.49999056005207654,10,20,20
19,94,0.19209000284528588,0.0006810467881860933,0.3986025667090309,0.4086263836574968,10,20,20
19,95,0.18744729372912505,3.45910221087476e-05,0.4037202391642779,0.4087978760844878,10,20,20
19,96,0.25115682506868287,0.007155726345544755,0.34141197008862284,0.40027547849714856,10,20,20
19,97,0.3089304889405481,6.786382291365152e-07,0.2910687721066837,0.40000006031453816,10,20,20
19,98,0.2967873671941871,0.0017890521622976004,0.3014520740925474,0.39997150655096647,10,20,20
