run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
43,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
43,1,0.7280711487238429,1.0298189703930084e-05,0.27178801534653924,0.00013053773991150258,25,20,20
43,2,0.6126631649271155,1.5042971118603046e-06,0.3784887689668629,0.008846561808911824,25,20,20
43,3,0.5357975726474724,1.492098748297058e-06,0.4641967506497614,4.184604016317034e-06,25,20,20
43,4,0.40186442850301096,0.0005156918660978872,0.5976158045961811,4.07503470621414e-06,25,20,20
43,5,0.3880012116318644,1.4760467854074314e-06,0.6089689150024078,0.0030283973189390405,25,20,20
43,6,0.30595116821388013,1.4755394830427255e-06,0.6910152376241614,0.003032118622472155,25,20,20
43,7,0.2288724836289385,0.024621183411350608,0.7464973019800638,9.030979644755921e-06,25,20,20
43,8,0.22649796656750967,0.024621183185124802,0.7488719579497887,8.892297575468644e-06,25,20,20
43,9,0.14692415337653394,0.024619937430638207,0.8284468136813742,9.095511453314618e-06,25,20,20
43,10,0.11036515645082805,0.001125578271893522,0.8884931415438689,1.612373340981142e-05,25,20,20
43,11,0.11037572433490193,4.141182548362712e-05,0.8895667423854493,1.6121454163076562e-05,25,20,20
43,12,0.1262145905082621,4.187934441289009e-05,0.8737274080070899,1.6122140232757826e-05,25,20,20
43,13,0.12812833237778062,0.024909369234366673,0.8469461762473667,1.6122140484445524e-05,25,20,20
43,14,0.12801376333666728,0.04002175088045337,0.8319485890410209,1.5896741858457347e-05,25,20,20
43,15,0.15089213750051247,0.040021750891256064,0.8090702138766076,1.5897731622445095e-05,25,20,20
43,16,0.15089334698865292,0.04003584321009671,0.809054773826441,1.6035974807194524e-05,25,20,20
43,17,0.14413831146639455,0.07943173990386426,0.776413912946957,1.6035682781773498e-05,25,20,20
43,18,0.1441383114663983,0.07941134654623853,0.7764343063044831,1.603568287786949e-05,25,20,20
43,19,0.14406819013889968,0.07941134688776848,0.7765044273740568,1.6035599272829522e-05,25,20,20
43,20,0.14406819013891117,0.08001315576825702,0.7759026184935552,1.6035599274268208e-05,25,20,20
43,21,0.14406821726332733,0.0800131525376061,0.7759025945997635,1.6035599300601978e-05,25,20,20
43,22,0.14408552333208338,0.08001315405247039,0.7758852845806655,1.6038034777879274e-05,25,20,20
43,23,0.14773128518846407,0.08001315452460099,0.7722395222501001,1.6038036831837284e-05,25,20,20
43,24,0.14867671515192954,0.0800131007821294,0.7712868284803759,2.335558556094125e-05,25,20,20
43,25,0.15057277521513635,0.08001310077216597,0.7693907023032733,2.342170942015548e-05,25,20,20
43,26,0.15150375834444435,0.08001310077315697,0.7684523776646438,3.076321775031956e-05,25,20,20
43,27,0.15150377324169825,0.08027311384121816,0.7669526867054014,0.0012704262116777342,25,20,20
43,28,0.1592216688299401,0.08027311108824513,0.7592362379306624,0.0012689821511489507,25,20,20
43,29,0.1805227306092286,0.08027266344100362,0.7376381608673923,0.0015664450823720073,25,20,20
43,30,0.18059304421972694,0.08027266344084864,0.7375678472136481,0.0015664451257725012,25,20,20
43,31,0.17973098848538158,0.08027428043138557,0.7384356250520799,0.0015591060311492615,25,20,20
43,32,0.14278329158782851,0.08027548756340902,0.7750651836202843,0.0018760372284738393,25,20,20
43,33,0.13993849796584776,0.08036247813506936,0.778139813850862,0.0015592100482178031,25,20,20
43,34,0.13993850367301125,0.08036247813507483,0.7781398057053163,0.0015592124865948808,25,20,20
43,35,0.13908019375134223,0.08041894949662817,0.778575973898822,0.001924882853206078,25,20,20
43,36,0.1390801950276712,0.08041894949662368,0.7785759726237191,0.0019248828519845091,25,20,20
43,37,0.13963206207431142,0.08041894963710275,0.7779001076776211,0.002048880610963114,25,20,20
43,38,0.12926593203850723,0.08041912671058431,0.7885109718167747,0.001803969434131487,25,20,20
43,39,0.13021537747754788,0.08041912654444497,0.7875612558721684,0.001804240105836458,25,20,20
43,40,0.13189538498315576,0.08041912655247162,0.7858812483582036,0.0018042401061675985,25,20,20
43,41,0.13454248616786324,0.08048258672908565,0.7825760025304311,0.0023989245726191485,25,20,20
43,42,0.1706921962031486,0.08048258635685787,0.7464319370592836,0.0023932803807091307,25,20,20
43,43,0.17076634254302828,0.08085471221161362,0.7459851212267793,0.0023938240185777658,25,20,20
43,44,0.18725888757392378,0.08085473157911828,0.7294925337588134,0.0023938470881442924,25,20,20
43,45,0.19053211705851583,0.08085311459589466,0.726214336837948,0.00240043150764078,25,20,20
43,46,0.1965621481838012,0.08085311459920758,0.720184305686876,0.002400431530114341,25,20,20
43,47,0.20160074619230592,0.08086607096962005,0.715121512555853,0.0024116702822191234,25,20,20
43,48,0.20072201552179705,0.08086607096107748,0.7160000686045355,0.0024118449125876463,25,20,20
43,49,0.2017240825861853,0.08080261078461128,0.7156561461810093,0.0018171604481918159,25,20,20
43,50,0.1718155121138609,0.08078945747246151,0.7456416599829215,0.0017533704307538174,25,20,20
43,51,0.1562013883090544,0.08078947136171248,0.7612482771030904,0.0017608632261393068,25,20,20
43,52,0.1552326877505752,0.08078947143588704,0.7477705560588436,0.016207284754693026,25,20,20
43,53,0.15875566744816547,0.08078947143586808,0.7442475742249937,0.016207286890972037,25,20,20
43,54,0.17412434429589185,0.08078945229449279,0.7288124411697062,0.016273762239909537,25,20,20
43,55,0.17725727377595002,0.08078943826960834,0.7256868932386901,0.016266394715751423,25,20,20
