,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
216,3.5652173913043477,0.1093167701863354,2.399209486166008,41,23
217,3.3333333333333335,0.1949404761904762,2.5144927536231885,40,24
218,2.9565217391304346,0.14989648033126293,2.7154150197628457,34,23
219,3.130434782608696,0.12608695652173912,2.683794466403162,36,23
220,3.3333333333333335,0.17688492063492064,2.7644927536231885,40,24
221,2.857142857142857,0.18095238095238095,2.8190476190476192,30,21
222,2.6666666666666665,0.19325396825396823,NaN,32,24
223,2.64,0.014666666666666668,NaN,33,25
224,2.782608695652174,0.07922705314009662,2.5928853754940713,32,23
225,2.9166666666666665,0.12063492063492064,2.789855072463768,35,24
226,2.608695652173913,0.11714975845410627,2.7549407114624507,30,23
227,2.8333333333333335,0.08779761904761905,2.8731884057971016,34,24
228,2.5833333333333335,0.15231481481481482,2.9855072463768115,31,24
229,2.9565217391304346,0.2036231884057971,2.600790513833992,34,23
230,2.5217391304347827,0.1893719806763285,2.8853754940711465,29,23
231,2.7,0.20023809523809524,2.7578947368421054,27,20
232,3.1666666666666665,0.14712301587301588,2.7246376811594204,38,24
233,3.5652173913043477,0.2160455486542443,2.541501976284585,41,23
234,3.1666666666666665,0.13373015873015873,2.5760869565217392,38,24
235,3.5,0.19675925925925927,2.3405797101449277,42,24
236,3.1666666666666665,0.24206349206349206,2.568840579710145,38,24
237,3.75,0.37222222222222223,2.4347826086956523,45,24
238,3.0,0.21944444444444444,2.898550724637681,36,24
239,2.8333333333333335,0.0625,2.880434782608696,34,24
240,2.6666666666666665,0.07123015873015873,NaN,32,24
241,2.6666666666666665,0.1130952380952381,NaN,32,24
242,2.8181818181818183,0.1515151515151515,2.8744588744588744,31,22
243,2.782608695652174,0.14648033126293997,2.83399209486166,32,23
244,2.6363636363636362,0.07575757575757575,2.8181818181818183,29,22
245,2.75,0.16111111111111112,2.898550724637681,33,24
246,2.8333333333333335,0.04503968253968254,2.920289855072464,34,24
247,2.9166666666666665,0.020833333333333332,2.739130434782609,35,24
248,2.8333333333333335,0.13234126984126984,NaN,34,24
249,2.6956521739130435,0.2575569358178054,NaN,31,23
250,2.9565217391304346,0.23944099378881986,NaN,34,23
251,3.6666666666666665,0.15747354497354496,2.322463768115942,44,24
252,3.217391304347826,0.2175983436853002,2.533596837944664,37,23
253,3.4782608695652173,0.29213250517598344,2.616600790513834,40,23
254,2.96,0.08,2.9833333333333334,37,25
255,3.130434782608696,0.10393374741200828,2.6403162055335967,36,23
256,3.0,0.21818181818181817,2.961038961038961,33,22
257,3.25,0.3194444444444445,2.61231884057971,39,24
258,3.25,0.10234788359788359,2.5543478260869565,39,24
259,3.7142857142857144,0.13707482993197279,2.3,39,21
260,3.52,0.11704761904761904,2.513333333333333,44,25
261,3.52,0.09714285714285714,2.54,44,25
262,3.4782608695652173,0.1855072463768116,2.5849802371541504,40,23
263,3.0434782608695654,0.193064182194617,2.6482213438735176,35,23
264,3.28,0.11619047619047619,2.6,41,25
265,3.28,0.14066666666666666,2.6466666666666665,41,25
266,3.1666666666666665,0.09890873015873015,2.7318840579710146,38,24
267,3.4166666666666665,0.28525132275132276,2.4818840579710146,41,24
268,3.1818181818181817,0.06082251082251082,2.6666666666666665,35,22
269,3.1666666666666665,0.09424603174603174,2.7971014492753623,38,24
270,3.0,0.03888888888888889,2.800724637681159,36,24
271,2.4,0.06333333333333332,NaN,24,20
272,3.0833333333333335,0.0626984126984127,2.6630434782608696,37,24
273,3.3333333333333335,0.12222222222222222,2.5181159420289854,40,24
274,3.5,0.19345238095238093,2.5543478260869565,42,24
275,3.75,0.04699074074074074,2.322463768115942,45,24
276,3.28,0.12666666666666665,2.85,41,25
277,2.869565217391304,0.1870600414078675,NaN,33,23
278,2.75,0.09027777777777778,3.0253623188405796,33,24
279,2.72,0.22704761904761905,2.973333333333333,34,25
280,2.782608695652174,0.06542443064182195,2.8458498023715415,32,23
281,2.782608695652174,0.1263975155279503,3.035573122529644,32,23
282,2.6666666666666665,0.20674603174603176,NaN,32,24
283,3.090909090909091,0.3504132231404959,2.398268398268398,34,22
284,3.1666666666666665,0.16678391053391053,2.4384057971014492,38,24
285,3.25,0.20965608465608465,2.597826086956522,39,24
286,3.5652173913043477,0.18405797101449275,2.399209486166008,41,23
287,3.3043478260869565,0.21932367149758453,2.41897233201581,38,23
288,3.1666666666666665,0.20847763347763348,2.4565217391304346,38,24
289,2.9565217391304346,0.08819875776397515,NaN,34,23
290,2.869565217391304,0.08405797101449275,3.0632411067193677,33,23
291,2.9565217391304346,0.05217391304347826,2.972332015810277,34,23
292,2.88,0.09466666666666666,2.9,36,25
293,3.130434782608696,0.2024154589371981,2.5296442687747036,36,23
294,3.5833333333333335,0.22113095238095237,2.420289855072464,43,24
295,3.25,0.08343253968253968,2.6231884057971016,39,24
296,2.88,0.14133333333333334,3.1133333333333333,36,25
297,2.8333333333333335,0.11944444444444445,3.0652173913043477,34,24
298,2.6956521739130435,0.09855072463768115,3.007905138339921,31,23
299,3.12,0.09923809523809524,2.6966666666666668,39,25
300,3.1666666666666665,0.07559523809523809,2.619565217391304,38,24
301,3.8333333333333335,0.19791666666666666,2.4094202898550723,46,24
302,3.75,0.1324404761904762,2.460144927536232,45,24
303,4.545454545454546,0.3521382657746294,2.0432900432900434,50,22
304,4.32,0.36030858030858026,2.1166666666666667,54,25
305,4.08,0.18590476190476188,2.33,51,25
306,4.166666666666667,0.18402777777777776,2.2355072463768115,50,24
307,3.5833333333333335,0.2740079365079365,2.489130434782609,43,24
308,3.6,0.2083809523809524,2.5833333333333335,45,25
309,3.391304347826087,0.14254658385093166,2.5533596837944663,39,23
310,3.6666666666666665,0.17797619047619048,2.510869565217391,44,24
311,3.5,0.07916666666666666,NaN,42,24
312,3.5,0.11011904761904762,NaN,42,24
313,3.0833333333333335,0.22569444444444445,NaN,37,24
314,3.238095238095238,0.15895691609977325,2.538095238095238,34,21
315,3.25,0.1763888888888889,2.713768115942029,39,24
316,3.0833333333333335,0.11944444444444445,NaN,37,24
317,3.12,0.11104761904761905,2.8666666666666667,39,25
318,2.869565217391304,0.15362318840579708,3.0039525691699605,33,23
319,2.8333333333333335,0.10148809523809522,2.86231884057971,34,24
320,3.0476190476190474,0.19727891156462582,2.6142857142857143,32,21
321,3.130434782608696,0.19751552795031055,2.6956521739130435,36,23
322,3.12,0.096,2.79,39,25
323,3.0434782608695654,0.07018633540372671,2.656126482213439,35,23
324,2.8333333333333335,0.11388888888888889,NaN,34,24
325,2.5833333333333335,0.0,3.3840579710144927,31,24
326,2.88,0.1046984126984127,2.71,36,25
327,3.0,0.08012566137566138,2.539855072463768,36,24
328,3.0434782608695654,0.11935817805383023,2.656126482213439,35,23
329,2.88,0.08622222222222221,2.94,36,25
330,3.3333333333333335,0.08938492063492064,2.467391304347826,40,24
331,3.3043478260869565,0.08695652173913043,2.608695652173913,38,23
332,3.36,0.05428571428571429,2.58,42,25
333,3.4545454545454546,0.09567099567099567,2.411255411255411,38,22
334,3.04,0.13276190476190475,2.6433333333333335,38,25
335,3.0,0.06527777777777778,2.6920289855072466,36,24
336,3.84,0.24146031746031746,2.4466666666666668,48,25
337,3.6666666666666665,0.1924963924963925,2.4347826086956523,44,24
338,3.75,0.19973544973544974,2.380434782608696,45,24
339,3.5,0.16031746031746033,2.398550724637681,42,24
340,3.28,0.05714285714285714,2.66,41,25
341,3.3636363636363638,0.13917748917748918,2.45021645021645,37,22
342,3.4166666666666665,0.141765873015873,NaN,41,24
343,3.25,0.15595238095238095,NaN,39,24
344,3.6,0.16619047619047617,2.305263157894737,36,20
345,3.6,0.2560952380952381,2.473333333333333,45,25
346,3.84,0.25536507936507935,2.4366666666666665,48,25
347,3.6666666666666665,0.2349867724867725,2.358695652173913,44,24
348,2.9166666666666665,0.12043650793650794,2.86231884057971,35,24
349,2.8333333333333335,0.09384920634920635,NaN,34,24
350,3.0833333333333335,0.1802579365079365,2.670289855072464,37,24
351,3.28,0.1300952380952381,2.6766666666666667,41,25
352,3.619047619047619,0.13560090702947847,2.361904761904762,38,21
353,3.5652173913043477,0.1546583850931677,2.494071146245059,41,23
354,3.6666666666666665,0.13293650793650794,2.391304347826087,44,24
355,3.3333333333333335,0.07361111111111111,2.5,40,24
356,2.75,0.049999999999999996,2.7355072463768115,33,24
357,2.761904761904762,0.22834467120181406,2.7,29,21
358,3.3043478260869565,0.14855072463768115,2.4347826086956523,38,23
359,3.3043478260869565,0.07971014492753623,2.533596837944664,38,23
360,2.88,0.03333333333333333,2.9966666666666666,36,25
361,3.217391304347826,0.10766045548654245,2.466403162055336,37,23
362,3.0476190476190474,0.22358276643990932,2.6333333333333333,32,21
363,3.6363636363636362,0.3012987012987013,2.4805194805194803,40,22
364,3.3333333333333335,0.3038690476190476,2.7028985507246377,40,24
365,3.5652173913043477,0.26400966183574875,2.4229249011857705,41,23
366,3.272727272727273,0.2834907516725699,2.4675324675324677,36,22
367,3.6,0.23255411255411254,2.546666666666667,45,25
368,3.12,0.14304761904761903,NaN,39,25
369,3.217391304347826,0.20579710144927538,NaN,37,23
370,3.217391304347826,0.18105590062111804,2.5968379446640317,37,23
371,3.4166666666666665,0.20142195767195767,2.471014492753623,41,24
372,3.3333333333333335,0.11388888888888889,2.5652173913043477,40,24
373,3.5833333333333335,0.18886784511784513,2.369565217391304,43,24
374,3.090909090909091,0.1106060606060606,NaN,34,22
375,3.5833333333333335,0.21765873015873016,2.420289855072464,43,24
376,3.4166666666666665,0.2502314814814815,2.4130434782608696,41,24
377,2.96,0.24438095238095237,2.87,37,25
378,3.25,0.18174603174603174,2.6594202898550723,39,24
379,3.217391304347826,0.15703933747412008,2.458498023715415,37,23
380,3.12,0.18971428571428572,2.63,39,25
381,2.8333333333333335,0.12698412698412698,2.713768115942029,34,24
382,2.782608695652174,0.10621118012422359,2.83399209486166,32,23
383,2.4347826086956523,0.1144927536231884,3.7786561264822134,28,23
384,2.727272727272727,0.21363636363636365,3.3203463203463204,30,22
385,2.56,0.148,3.41,32,25
386,3.25,0.07361111111111111,2.5471014492753623,39,24
387,3.6666666666666665,0.07380952380952381,2.4130434782608696,44,24
388,3.6,0.10095238095238095,2.473333333333333,45,25
389,3.76,0.2268888888888889,2.4,47,25
390,3.84,0.12755555555555553,2.4033333333333333,48,25
