,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
211,3.130434782608696,0.05134575569358178,2.5849802371541504,36,23
212,2.909090909090909,0.03787878787878787,2.58008658008658,32,22
213,3.25,0.0861111111111111,2.6920289855072466,39,24
214,3.28,0.04666666666666666,2.6433333333333335,41,25
215,3.28,0.10177777777777777,2.62,41,25
216,3.142857142857143,0.17199546485260772,NaN,33,21
217,3.25,0.2423611111111111,2.847826086956522,39,24
218,3.12,0.11904761904761905,2.7133333333333334,39,25
219,3.4166666666666665,0.13035714285714287,2.5471014492753623,41,24
220,2.96,0.16704761904761906,2.7533333333333334,37,25
221,2.8333333333333335,0.1753968253968254,NaN,34,24
222,3.6666666666666665,0.09771825396825397,2.3333333333333335,44,24
223,3.6,0.13114285714285714,2.41,45,25
224,4.0,0.2785383597883598,2.1956521739130435,48,24
225,3.28,0.22990476190476192,2.6,41,25
226,3.4782608695652173,0.0968944099378882,2.4703557312252964,40,23
227,3.5833333333333335,0.21448412698412697,2.4528985507246377,43,24
228,3.0434782608695654,0.18799171842650103,2.652173913043478,35,23
229,3.25,0.060714285714285714,2.568840579710145,39,24
230,3.0833333333333335,0.09027777777777778,2.597826086956522,37,24
231,3.04,0.05980952380952381,2.72,38,25
232,3.0434782608695654,0.026915113871635612,2.5770750988142295,35,23
233,3.3333333333333335,0.11190476190476191,2.342857142857143,35,21
234,3.5652173913043477,0.16542443064182194,2.494071146245059,41,23
235,3.5833333333333335,0.18720238095238095,2.503623188405797,43,24
236,4.08,0.18374603174603174,2.4233333333333333,51,25
237,4.0,0.19057539682539681,2.3043478260869565,48,24
238,3.68,0.12361904761904763,2.546666666666667,46,25
239,3.92,0.07428571428571429,2.3966666666666665,49,25
240,3.8333333333333335,0.21984126984126984,2.3442028985507246,46,24
241,3.5833333333333335,0.057738095238095234,2.380434782608696,43,24
242,3.44,0.1397142857142857,2.466666666666667,43,25
243,3.5652173913043477,0.08964803312629399,2.3873517786561265,41,23
244,3.04,0.037333333333333336,2.7533333333333334,38,25
245,3.1818181818181817,0.12424242424242425,2.658008658008658,35,22
246,3.1666666666666665,0.18115079365079365,2.829710144927536,38,24
247,3.84,0.14819047619047618,2.4266666666666667,48,25
248,4.16,0.1773968253968254,2.2866666666666666,52,25
249,3.6,0.19707936507936508,2.49,45,25
250,3.8260869565217392,0.15244996549344375,2.355731225296443,44,23
251,3.9166666666666665,0.20942460317460318,2.3079710144927534,47,24
252,3.75,0.15866402116402115,2.572463768115942,45,24
253,3.75,0.054365079365079366,2.449275362318841,45,24
254,3.8333333333333335,0.027777777777777776,2.2934782608695654,46,24
255,3.739130434782609,0.12877846790890268,2.383399209486166,43,23
256,3.739130434782609,0.17681159420289855,2.3873517786561265,43,23
257,3.84,0.2808888888888889,2.5833333333333335,48,25
258,4.0,0.2618357487922705,2.2964426877470356,46,23
259,3.739130434782609,0.1753623188405797,2.3596837944664033,43,23
260,3.04,0.188,2.8566666666666665,38,25
261,3.5,0.22648809523809524,2.579710144927536,42,24
262,3.5833333333333335,0.2628306878306878,2.532608695652174,43,24
263,3.5,0.3013888888888889,2.550724637681159,42,24
264,3.652173913043478,0.3173913043478261,2.466403162055336,42,23
265,3.652173913043478,0.2290200138026225,2.2845849802371543,42,23
266,3.6666666666666665,0.17893518518518517,2.2717391304347827,44,24
267,3.84,0.26806349206349206,2.37,48,25
268,3.739130434782609,0.17329192546583852,2.4071146245059287,43,23
269,3.2,0.07717460317460317,2.63,40,25
270,3.5238095238095237,0.2413832199546485,2.4238095238095236,37,21
271,3.04,0.1658095238095238,2.8466666666666667,38,25
272,3.5833333333333335,0.15337301587301586,2.510869565217391,43,24
273,3.52,0.10800000000000001,NaN,44,25
274,3.6666666666666665,0.16101190476190477,2.4130434782608696,44,24
275,3.652173913043478,0.1388198757763975,2.3715415019762847,42,23
276,3.6666666666666665,0.22033730158730158,2.5760869565217392,44,24
277,3.9166666666666665,0.18680555555555556,2.351449275362319,47,24
278,3.9166666666666665,0.18283730158730158,2.4420289855072466,47,24
279,4.166666666666667,0.2770833333333333,2.2971014492753623,50,24
280,3.5652173913043477,0.14309868875086265,2.2529644268774702,41,23
281,3.739130434782609,0.1883022774327122,2.3873517786561265,43,23
282,3.4166666666666665,0.1775132275132275,2.510869565217391,41,24
283,3.28,0.20466666666666666,2.9,41,25
284,3.3043478260869565,0.13202208419599723,2.4901185770750986,38,23
285,3.1666666666666665,0.11984126984126985,2.6231884057971016,38,24
286,3.4166666666666665,0.15833333333333333,2.4855072463768115,41,24
287,3.4782608695652173,0.16262939958592132,2.4545454545454546,40,23
288,3.272727272727273,0.17673160173160174,NaN,36,22
289,3.0833333333333335,0.12212301587301587,2.6594202898550723,37,24
290,3.5238095238095237,0.2266955266955267,2.223809523809524,37,21
291,3.5,0.2593584656084656,2.5072463768115942,42,24
292,3.909090909090909,0.30443722943722945,2.2554112554112553,43,22
293,4.08,0.3182857142857143,2.46,51,25
294,4.166666666666667,0.3308531746031746,2.278985507246377,50,24
295,3.4166666666666665,0.22083333333333333,2.7246376811594204,41,24
296,3.0833333333333335,0.1433531746031746,3.1594202898550723,37,24
297,3.0434782608695654,0.09254658385093167,2.7509881422924902,35,23
298,3.5454545454545454,0.20183982683982685,2.3636363636363638,39,22
299,3.130434782608696,0.18871635610766044,2.5731225296442686,36,23
300,2.5714285714285716,0.15895691609977325,3.1952380952380954,27,21
301,3.1666666666666665,0.14484126984126985,2.463768115942029,38,24
302,3.6363636363636362,0.1344155844155844,2.2813852813852815,40,22
303,3.12,0.16228571428571428,2.5966666666666667,39,25
304,3.4545454545454546,0.1712121212121212,2.406926406926407,38,22
305,3.652173913043478,0.17204968944099377,2.513833992094862,42,23
306,3.6,0.1718095238095238,2.5933333333333333,45,25
307,3.727272727272727,0.2246753246753247,2.329004329004329,41,22
308,3.12,0.17428571428571427,2.8,39,25
309,3.12,0.2219047619047619,2.8366666666666664,39,25
310,3.0,0.17361111111111113,2.8043478260869565,36,24
311,3.217391304347826,0.24824016563146997,3.272727272727273,37,23
312,3.6666666666666665,0.1255952380952381,2.5543478260869565,44,24
313,3.36,0.1379047619047619,2.783333333333333,42,25
314,3.3043478260869565,0.11697722567287784,2.375494071146245,38,23
315,3.44,0.08444444444444445,2.466666666666667,43,25
316,3.04,0.11495238095238096,2.67,38,25
317,3.25,0.1197420634920635,2.6594202898550723,39,24
318,3.5,0.252281746031746,2.681159420289855,42,24
319,3.0,0.13333333333333333,2.8442028985507246,36,24
320,3.0434782608695654,0.13043478260869565,2.719367588932806,35,23
321,2.72,0.14933333333333335,2.97,34,25
322,3.090909090909091,0.09242424242424242,2.70995670995671,34,22
323,3.3333333333333335,0.12837301587301586,2.4166666666666665,40,24
324,3.4166666666666665,0.1923611111111111,2.4855072463768115,41,24
325,3.68,0.2590793650793651,2.33,46,25
326,3.4166666666666665,0.15099206349206348,2.5543478260869565,41,24
327,3.6666666666666665,0.2736111111111111,2.5253623188405796,44,24
328,3.04,0.1799047619047619,NaN,38,25
329,3.1818181818181817,0.19653679653679654,2.554112554112554,35,22
330,3.4166666666666665,0.1277116402116402,2.369565217391304,41,24
331,3.1666666666666665,0.07619047619047618,2.550724637681159,38,24
332,3.2,0.12076190476190476,2.6133333333333333,40,25
333,2.9523809523809526,0.25770975056689344,2.7523809523809524,31,21
334,2.8,0.20247619047619048,NaN,35,25
335,2.8333333333333335,0.14424603174603176,2.88768115942029,34,24
336,3.0833333333333335,0.1623015873015873,NaN,37,24
337,3.5833333333333335,0.1281746031746032,2.510869565217391,43,24
338,3.5833333333333335,0.176984126984127,2.4057971014492754,43,24
339,3.5,0.17390873015873018,2.550724637681159,42,24
340,3.75,0.11607142857142856,2.4565217391304346,45,24
341,3.68,0.092,2.4366666666666665,46,25
342,3.36,0.20596825396825394,2.6133333333333333,42,25
343,3.0434782608695654,0.13530020703933748,2.6403162055335967,35,23
344,3.0833333333333335,0.25949074074074074,2.6050724637681157,37,24
345,2.8333333333333335,0.05734126984126984,2.7282608695652173,34,24
346,3.263157894736842,0.14736842105263157,2.304093567251462,31,19
347,3.6,0.31238095238095237,2.6066666666666665,45,25
348,3.3333333333333335,0.21157407407407405,2.677536231884058,40,24
349,3.5833333333333335,0.17777777777777778,2.496376811594203,43,24
350,3.4,0.1911904761904762,2.4,34,20
351,3.75,0.22053571428571428,2.3949275362318843,45,24
352,3.6,0.15676190476190477,2.47,45,25
353,3.8333333333333335,0.15,2.431159420289855,46,24
354,3.76,0.1246031746031746,2.3266666666666667,47,25
355,3.1666666666666665,0.0443452380952381,2.5,38,24
356,3.4285714285714284,0.15918367346938775,2.3857142857142857,36,21
357,3.44,0.17476190476190476,2.6466666666666665,43,25
358,4.090909090909091,0.1645021645021645,2.242424242424242,45,22
359,3.5,0.07609126984126983,2.3731884057971016,42,24
360,3.5454545454545454,0.137987012987013,2.5194805194805197,39,22
361,3.652173913043478,0.19927536231884058,2.3636363636363638,42,23
362,3.5652173913043477,0.17553485162180812,2.505928853754941,41,23
363,3.25,0.20277777777777775,2.5760869565217392,39,24
364,3.2,0.20952380952380953,2.77,40,25
365,3.5,0.12023809523809523,2.236842105263158,35,20
366,3.6363636363636362,0.08917748917748917,2.3333333333333335,40,22
367,3.52,0.10133333333333333,2.54,44,25
368,3.652173913043478,0.09109730848861285,2.347826086956522,42,23
369,3.4782608695652173,0.09886128364389234,2.474308300395257,40,23
370,4.0,0.16456176673567977,2.1818181818181817,46,23
371,3.52,0.07288888888888889,2.3733333333333335,44,25
372,3.68,0.12044444444444444,2.38,46,25
373,3.6,0.20844444444444446,2.5766666666666667,45,25
374,3.6,0.1562222222222222,2.4433333333333334,45,25
375,3.44,0.13866666666666666,2.55,43,25
376,3.4782608695652173,0.12443064182194617,2.4268774703557314,40,23
377,3.12,0.061619047619047615,2.7,39,25
378,2.6363636363636362,0.08636363636363636,2.9264069264069263,29,22
379,2.909090909090909,0.1409090909090909,2.8614718614718613,32,22
380,2.75,0.17566137566137566,NaN,33,24
381,2.869565217391304,0.12318840579710146,2.6403162055335967,33,23
382,3.272727272727273,0.09577922077922078,2.536796536796537,36,22
383,3.04,0.10400000000000001,2.6266666666666665,38,25
384,2.4166666666666665,0.08750000000000001,NaN,29,24
385,2.75,0.12876984126984126,NaN,33,24
386,2.869565217391304,0.16231884057971016,2.8735177865612647,33,23
387,2.88,0.0883809523809524,2.763333333333333,36,25
388,2.8333333333333335,0.039880952380952385,2.891304347826087,34,24
389,3.0833333333333335,0.2111111111111111,2.6050724637681157,37,24
390,3.090909090909091,0.14004329004329005,2.6493506493506493,34,22
391,3.28,0.14495238095238094,2.57,41,25
392,3.1666666666666665,0.08750000000000001,2.550724637681159,38,24
393,3.44,0.11447619047619048,2.6033333333333335,43,25
394,3.4166666666666665,0.09999999999999999,2.5760869565217392,41,24
395,2.8333333333333335,0.08948412698412699,3.0217391304347827,34,24
396,3.0,0.12976190476190477,2.6739130434782608,36,24
397,2.72,0.029777777777777778,2.716666666666667,34,25
398,2.4347826086956523,0.0893719806763285,2.91699604743083,28,23
399,3.0833333333333335,0.05406746031746032,2.5942028985507246,37,24
400,3.5652173913043477,0.11128364389233954,2.6363636363636362,41,23
401,3.6666666666666665,0.21878306878306877,2.467391304347826,44,24
402,3.8333333333333335,0.15165343915343915,2.391304347826087,46,24
403,4.0,0.18908730158730158,2.2644927536231885,48,24
404,3.84,0.12295238095238094,2.4633333333333334,48,25
405,4.08,0.11561904761904762,2.2266666666666666,51,25
406,3.9166666666666665,0.12956349206349208,2.329710144927536,47,24
407,3.6666666666666665,0.10882936507936508,2.4239130434782608,44,24
408,3.391304347826087,0.13809523809523808,2.399209486166008,39,23
409,3.652173913043478,0.3233954451345756,2.4268774703557314,42,23
410,3.5,0.1628968253968254,2.510869565217391,42,24
411,3.0,0.12129629629629629,NaN,36,24
412,3.1666666666666665,0.14037698412698413,2.6050724637681157,38,24
413,3.130434782608696,0.1334368530020704,2.4901185770750986,36,23
414,3.04,0.22977777777777778,2.64,38,25
415,2.909090909090909,0.19696969696969696,2.9264069264069263,32,22
416,2.8333333333333335,0.1248015873015873,2.869565217391304,34,24
417,3.217391304347826,0.2044042913608131,2.4466403162055337,37,23
418,3.04,0.29632900432900433,2.97,38,25
419,2.8181818181818183,0.26709956709956706,3.121212121212121,31,22
420,3.391304347826087,0.2320910973084886,2.5573122529644268,39,23
421,3.28,0.17720634920634923,2.486666666666667,41,25
422,3.090909090909091,0.12099567099567099,2.6406926406926408,34,22
423,3.130434782608696,0.07308488612836439,2.6679841897233203,36,23
424,2.5454545454545454,0.05757575757575757,2.857142857142857,28,22
425,2.88,0.044571428571428574,2.816666666666667,36,25
426,3.0,0.19503968253968254,2.630434782608696,36,24
427,3.0,0.08244047619047619,2.7355072463768115,36,24
428,2.9523809523809526,0.050793650793650794,2.676190476190476,31,21
429,2.9565217391304346,0.11490683229813664,2.83399209486166,34,23
430,3.12,0.17057142857142857,2.8633333333333333,39,25
431,3.3333333333333335,0.1748346560846561,2.6630434782608696,40,24
432,3.5,0.11061507936507936,2.5144927536231885,42,24
433,3.25,0.1248015873015873,2.6884057971014492,39,24
434,3.217391304347826,0.0782608695652174,2.525691699604743,37,23
435,3.6666666666666665,0.15099206349206348,2.3405797101449277,44,24
436,3.36,0.055999999999999994,2.49,42,25
437,3.0,0.07777777777777778,2.9384057971014492,36,24
438,3.12,0.07555555555555556,2.6433333333333335,39,25
439,2.75,0.06686507936507936,3.079710144927536,33,24
440,2.8333333333333335,0.15813492063492063,2.9927536231884058,34,24
441,2.608695652173913,0.1113871635610766,3.4901185770750986,30,23
442,2.761904761904762,0.1492063492063492,3.0904761904761906,29,21
443,2.75,0.09365079365079365,NaN,33,24
444,3.0434782608695654,0.12681159420289853,2.616600790513834,35,23
445,2.8181818181818183,0.16233766233766234,2.7662337662337664,31,22
446,2.869565217391304,0.13623188405797101,3.2213438735177866,33,23
447,2.9166666666666665,0.08948412698412699,NaN,35,24
448,2.9565217391304346,0.1318840579710145,2.8260869565217392,34,23
449,3.0833333333333335,0.22824074074074074,2.8369565217391304,37,24
450,2.8333333333333335,0.0992063492063492,2.8079710144927534,34,24
451,2.75,0.1574074074074074,2.931159420289855,33,24
452,3.1666666666666665,0.1665674603174603,2.4927536231884058,38,24
453,3.3333333333333335,0.18373015873015872,2.61231884057971,40,24
454,2.88,0.07333333333333333,2.9033333333333333,36,25
455,3.130434782608696,0.07287784679089027,2.6284584980237153,36,23
456,3.142857142857143,0.13359788359788358,2.5619047619047617,33,21
457,3.1666666666666665,0.19444444444444445,2.5615942028985508,38,24
458,3.3043478260869565,0.3542819499341238,2.656126482213439,38,23
459,3.4782608695652173,0.2872012045925089,2.438735177865613,40,23
460,3.3333333333333335,0.26237373737373737,2.5869565217391304,40,24
461,3.5833333333333335,0.21911375661375662,2.431159420289855,43,24
462,3.652173913043478,0.3011732229123534,2.533596837944664,42,23
463,3.44,0.23247619047619048,2.5933333333333333,43,25
464,3.1818181818181817,0.10519480519480519,NaN,35,22
465,3.5238095238095237,0.20861678004535145,2.4285714285714284,37,21
466,3.6666666666666665,0.14732142857142858,2.5072463768115942,44,24
467,3.6363636363636362,0.17878787878787877,2.3636363636363638,40,22
468,3.6666666666666665,0.16805555555555554,2.351449275362319,44,24
