run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.015625000000000003,0.06250000000000001,0.8906250000000001,0.03125000000000001,25,30,20
40,1,0.007111755571611169,0.11034626811531656,0.8607589991105074,0.021782977202568447,25,30,20
40,2,0.021533640662152922,0.060828785549282574,0.8973472102891895,0.02029036349938557,25,30,20
40,3,0.012728840371927307,0.042612896456195315,0.8885538628618721,0.05610440031000661,25,30,20
40,4,0.01199775456171233,0.037452575834275074,0.7848061333206712,0.1657435362833386,25,30,20
40,5,0.003712372964064193,0.015451164112661018,0.7662633769890347,0.21457308593425536,25,30,20
40,6,0.0017380061551204853,0.14558158230801807,0.6397082583618574,0.21297215317500534,25,30,20
40,7,0.0006889201738820603,0.13826228540232996,0.5812775623653269,0.2797712320584636,25,30,20
40,8,0.0002029626093493421,0.11089280004363544,0.5711610873708086,0.31774314997621106,25,30,20
40,9,0.00019950304281325423,0.1302446821313957,0.5344199671073013,0.33513584771849575,25,30,20
40,10,0.00029736625332678384,0.17463180961411515,0.5574022154053869,0.26766860872717335,25,30,20
40,11,0.00024416196637600424,0.25559923914748106,0.5910411787472447,0.1531154201388981,25,30,20
40,12,0.00044118718446243486,0.2951515824625296,0.46985568260857546,0.23455154774443193,25,30,20
40,13,0.0004366908041651376,0.238712890158662,0.5621543218793638,0.1986960971578085,25,30,20
40,14,0.0004218213356119919,0.2220239618793421,0.5778307252422491,0.19972349154279384,25,30,20
40,15,0.0004638123339541229,0.23439008149971066,0.5625390772884878,0.2026070288778422,25,30,20
40,16,0.0004160604269559211,0.18759859400130247,0.6512043216701465,0.16078102390158933,25,30,20
40,17,0.0006364313976283011,0.2295410444315096,0.6874195094118088,0.08240301475905804,25,30,20
40,18,0.0010963812679987495,0.2877698689480415,0.5854474438561535,0.1256863059278051,25,30,20
40,19,0.0003172925098545095,0.2940329401771154,0.5008533849547223,0.2047963823582986,25,30,20
40,20,0.0003692870648143525,0.23819656404151757,0.5989880623245515,0.16244608656911363,25,30,20
40,21,0.00041623978945396867,0.19535035834864087,0.6457497528102846,0.15848364905161824,25,30,20
40,22,0.010999744202675847,0.15685064256089912,0.6737686278795842,0.1583809853568466,25,30,20
40,23,0.0038862378571662983,0.21780915449696553,0.5384756051725323,0.23982900247333572,25,30,20
40,24,0.003926752633114747,0.17127642474458316,0.5707961223659799,0.2540007002563189,25,30,20
40,25,0.003908795893095101,0.1643827726013058,0.5386597868223919,0.2930486446832083,25,30,20
40,26,0.0038845075358735215,0.1951899878125216,0.5208251829628501,0.2801003216887594,25,30,20
40,27,0.003854169777045569,0.19207715423915683,0.5240340069414248,0.28003466904237756,25,30,20
40,28,0.0037884334387018387,0.18999516589845494,0.5661426598922996,0.24007374077054663,25,30,20
40,29,0.003771446773326881,0.1941006139021183,0.5222306488947647,0.279897290429792,25,30,20
40,30,0.004161740101745481,0.19533270080845638,0.5219957731776423,0.27850978591215764,25,30,20
