run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.8879204515252271,3.0169620555972065e-07,0.10593567233046283,0.006143574448104212,25,20,20
2,2,0.7400943000363407,4.389187698456812e-07,0.2598914020479929,1.3858996900071709e-05,25,20,20
2,3,0.6498412248093873,2.460822221058863e-06,0.3501314551412601,2.4859227130156104e-05,25,20,20
2,4,0.5168878923433124,1.6435402965635867e-05,0.48273927355679513,0.0003563986969252089,25,20,20
2,5,0.44848487860595737,6.227280061346367e-05,0.5510936781526257,0.00035917044080115634,25,20,20
2,6,0.47737814033342046,0.00011559304504397027,0.5217908298174777,0.0007154368040591308,25,20,20
2,7,0.400900418062114,2.3948577979462632e-05,0.5964060813343539,0.002669552025554501,25,20,20
2,8,0.3263910630488385,2.2801151576839853e-05,0.560109880193846,0.11347625560574097,25,20,20
2,9,0.3296549531462651,2.489864401484842e-05,0.516858655187268,0.15346149302245127,25,20,20
2,10,0.33503999990486816,2.7011843936299834e-05,0.5514569226601782,0.11347606559101246,25,20,20
2,11,0.3834114647765298,5.468727346337977e-05,0.42316246917503425,0.19337137877497296,25,20,20
2,12,0.393541986144146,2.2210727186434596e-05,0.41306375544341023,0.19337204768525798,25,20,20
2,13,0.35524716590306826,1.5899043002140902e-05,0.4912825841817585,0.15345435087216688,25,20,20
2,14,0.3409533664940057,0.00047080144724854963,0.542449750854479,0.11612608120426199,25,20,20
2,15,0.3207207738535369,0.0004702294842110958,0.5164155996503115,0.16239339701193978,25,20,20
2,16,0.3673699173946003,0.0004783817995458052,0.5497559989319829,0.08239570187387021,25,20,20
2,17,0.3584985421052038,0.00047290065909514327,0.47898265762707803,0.16204589960862184,25,20,20
2,18,0.3177081976954599,0.00012813759040380314,0.5222779309026544,0.1598857338114788,25,20,20
2,19,0.3571268527664092,1.5629278323211275e-05,0.4426825143903529,0.20017500356491258,25,20,20
2,20,0.32897930227397304,1.528232374114745e-05,0.43108500072997,0.23992041467231282,25,20,20
2,21,0.25695936207083087,4.148161142067458e-05,0.5428667361121121,0.20013242020563207,25,20,20
2,22,0.3147592424718446,0.00015023290428375512,0.44505662959714054,0.2400338950267282,25,20,20
2,23,0.3548266265214098,0.0007414857558840033,0.3643857638111118,0.2800461239115978,25,20,20
2,24,0.34429832375507324,0.0006064614623973133,0.2550629061761783,0.4000323086063509,25,20,20
2,25,0.32836160554905985,0.00031880266896471243,0.23134483114676146,0.43997476063521357,25,20,20
2,26,0.2032354461934063,4.363509897162717e-05,0.276835079852329,0.5198858388552932,25,20,20
2,27,0.10688077981917708,2.8670649333312337e-05,0.2932033197930344,0.5998872297384552,25,20,20
2,28,0.10416044141437028,0.014578470736634064,0.2813739391337891,0.599887148715205,25,20,20
2,29,0.12842410686929537,0.01373056662322588,0.21809155309333736,0.6397537734141417,25,20,20
2,30,0.023602859929675816,0.07695965599940525,0.05970306479562387,0.8397344192752945,25,20,20
2,31,1.331478618686291e-11,4.3653220483691985e-14,0.0002761404757820694,0.9997238595108597,25,20,20
2,32,1.3314729369409089e-11,3.936488801415411e-14,0.00026964902584677536,0.9997303509607991,25,20,20
2,33,1.3493149113246009e-11,7.93308473774313e-10,0.0005253583569261682,0.9994746408362724,25,20,20
2,34,1.3315455491604896e-11,7.930611890744051e-10,0.00026542256249692807,0.9997345766311265,25,20,20
2,35,1.3316281760258395e-11,7.930657027310194e-10,0.0002766972569431534,0.9997233019366751,25,20,20
2,36,1.3319479427481346e-11,7.930700276156644e-10,0.011339227529343236,0.9886607716642675,25,20,20
2,37,1.3319519870608182e-11,7.930784989383482e-10,0.011716764838813811,0.9882832343547884,25,20,20
2,38,1.2952180438414468e-11,7.93318729891428e-10,0.012089834075982188,0.9879101651177471,25,20,20
2,39,1.0448125842623357e-11,1.2830094942148714e-11,0.016636407982793665,0.9833635919939283,25,20,20
2,40,1.0493588066105427e-11,1.261427956331311e-11,0.05118729872830015,0.9488127012485915,25,20,20
2,41,1.0493530712316362e-11,1.2618491500070833e-11,0.05130573268443603,0.9486942672924513,25,20,20
2,42,6.011175560107348e-10,7.72716926263649e-10,0.01898107046132639,0.9810189281648388,25,20,20
2,43,1.3290491598410128e-11,7.58866560489337e-10,0.018718193632598554,0.9812818055952442,25,20,20
