run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
22,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
22,1,0.7560905652754235,1.5444895224505678e-05,0.24369212323748468,0.0002018665918958644,25,20,20
22,2,0.47296354941881136,0.021648711124493097,0.49899832161675456,0.006389417839943453,25,20,20
22,3,0.40783688705626786,0.061570055571317735,0.5305443782087629,4.867916365223879e-05,25,20,20
22,4,0.3491039043129286,0.08000064282095593,0.5331490756749022,0.03774637719121376,25,20,20
22,5,0.3425978838651397,0.08002279216972168,0.5397391812178355,0.037640142747303956,25,20,20
22,6,0.26788241921804856,0.12002784758718534,0.5711225303627957,0.04096720283197043,25,20,20
22,7,0.2566396808659084,0.12112364390578556,0.5812563466848135,0.040980328543494274,25,20,20
22,8,0.21399018417910243,0.20112461863052544,0.5432721988432513,0.04161299834712153,25,20,20
22,9,0.17349437130207523,0.16081480621290153,0.6204931962764839,0.045197626208539086,25,20,20
22,10,0.17265034168343601,0.17390251508470733,0.6124798771837086,0.04096726604814701,25,20,20
22,11,0.17688512445127824,0.17390468806546128,0.5728850108512572,0.07632517663200261,25,20,20
22,12,0.14756930166051585,0.20159818412674987,0.5698479763894215,0.08098453782331332,25,20,20
22,13,0.14742468062105454,0.20159965512539776,0.6117416056372919,0.039234058616256444,25,20,20
22,14,0.10769113255471317,0.20156950237396606,0.6515068341965277,0.03923253087479342,25,20,20
22,15,0.10769113255471345,0.2015617405644344,0.6515279145811725,0.039219212299679646,25,20,20
22,16,0.12906371665501484,0.16357410671403508,0.6681382808820683,0.03922389574888231,25,20,20
22,17,0.12894655651291875,0.16357641181346275,0.668253136078472,0.039223895595147204,25,20,20
22,18,0.13165180317777897,0.16357641248129448,0.6655479355132453,0.039223848827682185,25,20,20
22,19,0.13018799894917185,0.20218050977761037,0.6259019390671967,0.04172955220602199,25,20,20
22,20,0.13022317666045494,0.184351215076789,0.6436959867116926,0.0417296215510638,25,20,20
22,21,0.13022317666044023,0.18435893376551177,0.6436882680230801,0.04172962155096824,25,20,20
22,22,0.11398440731620697,0.16277748501093012,0.681638428007933,0.041599679664930916,25,20,20
22,23,0.1113325584259685,0.1627787691429161,0.6842828517243363,0.04160582070678029,25,20,20
22,24,0.11133311204402892,0.16277878218724917,0.684278740133268,0.04160936563545218,25,20,20
22,25,0.11133334307524867,0.16277878256812045,0.6839353037495758,0.041952570607053236,25,20,20
22,26,0.13288516573035533,0.16277642860922137,0.6623858350965661,0.0419525705638552,25,20,20
22,27,0.13289190653565386,0.16277641453957706,0.662379154699554,0.04195252422521336,25,20,20
22,28,0.1329094936208316,0.16277641454853295,0.6623615675627605,0.0419525242678733,25,20,20
22,29,0.13290037855017808,0.15997291167650654,0.6651742585957396,0.041952451177575636,25,20,20
22,30,0.13290037855017722,0.1599729116765023,0.6651719728537795,0.041954736919541054,25,20,20
22,31,0.16903032132573892,0.1599729116765036,0.62904144721823,0.0419553197795274,25,20,20
22,32,0.16946867383372555,0.159973100196092,0.6286029059519065,0.0419553200182761,25,20,20
22,33,0.17546112372995734,0.1599730998933258,0.62261105585944,0.04195472051727666,25,20,20
22,34,0.1756964559579441,0.15997309989959066,0.6223757232043371,0.04195472093812782,25,20,20
22,35,0.17569645598924452,0.14483856691502178,0.6375102449303808,0.04195473216535255,25,20,20
22,36,0.1756965536288611,0.14427359225011432,0.6380763196953203,0.04195353442570401,25,20,20
22,37,0.17569653524538684,0.14427359222125194,0.6365779698545942,0.043451902678764795,25,20,20
22,38,0.17569669338088054,0.14427359601024756,0.6396061865321666,0.04042352407670298,25,20,20
22,39,0.1751356316462928,0.1442735776237218,0.6401673559951843,0.04042343473480071,25,20,20
22,40,0.16818480069270422,0.14427357776879898,0.6131896515660245,0.07435196997247127,25,20,20
22,41,0.1681847030218022,0.159979870317008,0.6278396027745651,0.04399582388662435,25,20,20
22,42,0.17013394571963414,0.15997986996568697,0.6294680089372341,0.040418175377445686,25,20,20
22,43,0.1701337876405326,0.15997986617580612,0.5920257137126528,0.07786063247100923,25,20,20
22,44,0.17013378764138462,0.1599269237827816,0.5920786561047297,0.07786063247110492,25,20,20
22,45,0.1701337876556304,0.1599269238592177,0.5920111876233887,0.07792810086176362,25,20,20
22,46,0.17009982547875233,0.15992692385952734,0.5920450802107294,0.07792817045098988,25,20,20
22,47,0.17011708647324464,0.15992692385953272,0.6223855319040955,0.04757045776312543,25,20,20
22,48,0.17355992939203463,0.15992694897557322,0.5825082880357629,0.08400483359662754,25,20,20
22,49,0.21277058777827063,0.15992694859334208,0.5437659429326974,0.08353652069568883,25,20,20
22,50,0.2127705877760158,0.15992695464230647,0.5436695560316634,0.08363290155001275,25,20,20
22,51,0.21277579560411927,0.1603286185067217,0.5431375277509463,0.0837580581382112,25,20,20
22,52,0.2360968979371167,0.1603286303826608,0.5198163559806614,0.08375811569955946,25,20,20
22,53,0.2360968979371204,0.15857785107781897,0.5215671352854979,0.0837581156995611,25,20,20
22,54,0.23609689793733746,0.1585660377583684,0.5215789486046338,0.08375811569965869,25,20,20
22,55,0.23609689793647032,0.15861900210475718,0.5215259842591123,0.08375811569965881,25,20,20
22,56,0.2356435759937102,0.15861881372940917,0.52197949449662,0.08375811578025924,25,20,20
22,57,0.21586984445453755,0.1586188023031151,0.5417532928421145,0.08375806040023238,25,20,20
22,58,0.21908304134914014,0.1586188021517731,0.5385400968021221,0.08375805969696341,25,20,20
22,59,0.21906779127706624,0.15861880211752843,0.5385553490535456,0.08375805755185758,25,20,20
22,60,0.22757601941415817,0.15863727983333148,0.5300323706279322,0.08375433012457639,25,20,20
22,61,0.21644648769669494,0.1586188017379514,0.5411833604464911,0.08375135011886069,25,20,20
22,62,0.25015235942080916,0.15861752551653774,0.5074838102042686,0.0837463048583832,25,20,20
22,63,0.24934277498430604,0.15861750079545897,0.5082935332684834,0.08374619095175005,25,20,20
22,64,0.24934278138264246,0.15861750146796003,0.477954552236833,0.11408516491256285,25,20,20
22,65,0.2457966477803346,0.15861750102760483,0.4815006883752639,0.1140851628167953,25,20,20
22,66,0.24579669323741504,0.15861750060494767,0.4815006409490205,0.11408516520861552,25,20,20
22,67,0.24579412259713534,0.15861775299621209,0.4815029595533509,0.1140851648532999,25,20,20
22,68,0.24579412259713593,0.12987969414990327,0.5102410133232285,0.11408516992973103,25,20,20
22,69,0.24575246685227917,0.12987969414990327,0.5102826690615839,0.11408516993623205,25,20,20
22,70,0.23883596453021053,0.12987969441035951,0.5171991711297624,0.11408516992966572,25,20,20
22,71,0.23883596453021053,0.1298796944103638,0.5172037941810339,0.11408054687838963,25,20,20
22,72,0.23883596451598268,0.12987969877531175,0.5172712370456938,0.11401309966300965,25,20,20
22,73,0.2619465790076897,0.12987969876627914,0.4941606206830354,0.1140131015429936,25,20,20
22,74,0.28009189488341923,0.1298796985703642,0.47601530501957656,0.11401310152663868,25,20,20
22,75,0.28021561785640725,0.12947781058855978,0.4762934625438186,0.11401310901121299,25,20,20
22,76,0.28021561785645255,0.12947781058880334,0.47647298191915793,0.11383358963558476,25,20,20
22,77,0.28021561785645266,0.1311967087395643,0.4747540837628425,0.11383358964113931,25,20,20
22,78,0.28021561785645294,0.13118936816522153,0.47476142433718493,0.11383358964113928,25,20,20
22,79,0.2802156178691693,0.15836174945811846,0.44758904810790917,0.11383358456480179,25,20,20
22,80,0.28021561786917387,0.15837617439641855,0.44757462316960434,0.11383358456480183,25,20,20
22,81,0.28021557088796595,0.15837592627931688,0.44757489716611587,0.11383360566659956,25,20,20
22,82,0.28021556373695633,0.1583759256057933,0.4416134727517699,0.11979503790547832,25,20,20
22,83,0.2802155637638657,0.1583617355277744,0.44162766280287935,0.11979503790547835,25,20,20
22,84,0.2802155644860013,0.15836173110045892,0.43806951522407667,0.12335318918946063,25,20,20
22,85,0.2806860341479532,0.15836175164958738,0.4375990216341558,0.12335319256830145,25,20,20
22,86,0.24141211862738984,0.15836232320400945,0.47686691895978667,0.12335863920881264,25,20,20
22,87,0.24141211861467263,0.15992746706919056,0.4753017751018607,0.12335863921427466,25,20,20
22,88,0.24010073058287035,0.15992748661068606,0.4766131419295063,0.12335864087693593,25,20,20
22,89,0.24704454095399975,0.15992748643932791,0.4696693094247128,0.12335866318195872,25,20,20
22,90,0.24704454093378017,0.1599272515971067,0.4696695442871411,0.12335866318197182,25,20,20
22,91,0.21458058940666405,0.15992725150815296,0.5021335181696392,0.12335864091554204,25,20,20
22,92,0.21458058952476564,0.15992914033414848,0.47280432434524916,0.15268594579583517,25,20,20
22,93,0.21458058952472034,0.15992914033390498,0.47262492236646736,0.15286534777490599,25,20,20
22,94,0.21458058952472034,0.15992914033390068,0.47262029930489985,0.15286997083647785,25,20,20
22,95,0.21458058952472037,0.15992914033365685,0.4724923975529428,0.1529978725886786,25,20,20
22,96,0.2145805894066009,0.15992724706627726,0.4618216970373065,0.16367046648981506,25,20,20
22,97,0.23808494244598358,0.15992725901004964,0.43831727502379736,0.16367052352016956,25,20,20
22,98,0.20354362664159853,0.1599289680927751,0.44652669328053174,0.19000071198509424,25,20,20
22,99,0.20354362664159853,0.15992896858056682,0.44652669279829454,0.1900007119795398,25,20,20
22,100,0.20320660970524013,0.15992894939697944,0.44685837431560205,0.190006066582178,25,20,20
22,101,0.20320660970524018,0.15992894939697944,0.4468582982540687,0.1900061426437113,25,20,20
22,102,0.20320748553628928,0.15992894938832422,0.44685742246813914,0.1900061426072462,25,20,20
22,103,0.2032074855481244,0.15819379212006168,0.4485925624457225,0.19000615988609051,25,20,20
22,104,0.20320748495765453,0.15819379213416057,0.41228063961225764,0.2263180832959269,25,20,20
22,105,0.20320748495765528,0.1581937921341642,0.41853014486005213,0.22006857804812807,25,20,20
22,106,0.20320748495743832,0.15819471580556807,0.41852922118896096,0.2200685780480323,25,20,20
22,107,0.20341751249717555,0.15819414518846778,0.4183178883427282,0.22007045397162803,25,20,20
22,108,0.2034175124853553,0.15990559182829606,0.41660645898810594,0.22007043669824228,25,20,20
22,109,0.16639740061831124,0.15990559147912325,0.4536319274279867,0.2200650804745783,25,20,20
22,110,0.1663974006183112,0.15990559147912317,0.45363192802982377,0.22006507987274124,25,20,20
22,111,0.16626842745831588,0.1599055878129488,0.45369472597736854,0.22013125875136538,25,20,20
22,112,0.1826113490362834,0.15990560791608488,0.4373517845512965,0.2201312584963342,25,20,20
22,113,0.1829265441249988,0.15990561900632022,0.43703652735886356,0.22013130950981652,25,20,20
22,114,0.1829265441249988,0.15988501252519932,0.4370571338398888,0.22013130950991222,25,20,20
22,115,0.18297918377993483,0.15988501219704174,0.43700449445224576,0.2201313095707762,25,20,20
22,116,0.18297918826948678,0.15988534953309358,0.43710052847220104,0.22003493372521826,25,20,20
22,117,0.18304837365400048,0.1598853494568087,0.4370975398792924,0.21996873700989855,25,20,20
22,118,0.1830644811297243,0.15988534946546737,0.43708143470848404,0.21996873469632383,25,20,20
22,119,0.18306448112990636,0.15988534946546745,0.43707993540962853,0.21997023399499743,25,20,20
22,120,0.18306448096932368,0.15988534945132515,0.43695011594963695,0.22010005362971385,25,20,20
22,121,0.18306408051755416,0.15988533666001603,0.43695407410021564,0.22009650872221254,25,20,20
22,122,0.18306408051737522,0.1598853366600161,0.4369540687417317,0.22009651408087533,25,20,20
22,123,0.17616786497165332,0.15988532813095588,0.443849622852066,0.22009718404532483,25,20,20
22,124,0.17616786497165257,0.1598853281309522,0.43760003854540874,0.22634676835198625,25,20,20
22,125,0.20965493061399015,0.15988533539724845,0.4040575905221604,0.22640214346660087,25,20,20
22,126,0.20451488733901635,0.1598836057653913,0.39553130669372444,0.24007020020186773,25,20,20
22,127,0.2052285703079622,0.15988485527777696,0.39481637237945344,0.24007020203480742,25,20,20
22,128,0.20576473669407733,0.1598848351743857,0.3942802278072259,0.24007020032431034,25,20,20
22,129,0.20569585613403166,0.1598848356868515,0.3939044260160609,0.2405148821630552,25,20,20
22,130,0.2057130220604537,0.1598848354426468,0.3938872603535004,0.24051488214339803,25,20,20
22,131,0.2057130220606314,0.15988483544288967,0.3941534958126126,0.24024864668386528,25,20,20
22,132,0.20571302206063222,0.15988483544288967,0.3941675003660122,0.24023464213046478,25,20,20
22,133,0.24312482120387244,0.15988360567932877,0.3567569311678546,0.24023464194894334,25,20,20
22,134,0.2431248212436307,0.12047915205016524,0.3961613847571833,0.24023464194902,25,20,20
22,135,0.2438949163387055,0.12047915168406437,0.3953912917440912,0.24023464023313804,25,20,20
22,136,0.24389491633852534,0.12047915168382145,0.3954980502051793,0.240127881772473,25,20,20
22,137,0.24389491633853094,0.12047915168382138,0.39513127821682886,0.24049465376081794,25,20,20
22,138,0.24591857075681262,0.12047915175588975,0.3930527820099551,0.24054949547734153,25,20,20
22,139,0.24591857075681262,0.12047915175588975,0.3930526661067386,0.24054961138055816,25,20,20
22,140,0.2277694676196378,0.12047916310943389,0.41120170377596205,0.24054966549496556,25,20,20
22,141,0.19328295846564486,0.1204791558497431,0.4457433579078102,0.2404945277768008,25,20,20
22,142,0.18970642633460166,0.12048059650734318,0.44931844730603454,0.24049452985202094,25,20,20
22,143,0.16383172724729494,0.12048059650745963,0.47519314637196275,0.2404945298732839,25,20,20
22,144,0.16566271312738667,0.12048057674325056,0.47336218190873297,0.24049452822063105,25,20,20
22,145,0.16566271312743222,0.12048057674349506,0.4733688039114704,0.24048790621760374,25,20,20
22,146,0.16566271312738748,0.12048057674349355,0.4736284513678391,0.2402282587612813,25,20,20
22,147,0.1664630488167915,0.12047913609370375,0.4728295584050634,0.24022825668444267,25,20,20
22,148,0.19211201468285544,0.12047913608689496,0.4471796895450389,0.2402291596852121,25,20,20
22,149,0.17203964390481588,0.1204815999486114,0.46724959860906745,0.24022915753750657,25,20,20
22,150,0.1582887182346443,0.12048217445932327,0.4724048643315692,0.24882424297446398,25,20,20
22,151,0.15924846700463202,0.1204821749483618,0.4714451187706239,0.24882423927638364,25,20,20
22,152,0.18520693993190918,0.12048061672720665,0.44544359271106165,0.24886885062982458,25,20,20
22,153,0.19953220944705874,0.12048061672841313,0.4311192261815134,0.24886794764301626,25,20,20
22,154,0.20689017350087915,0.12048061659320412,0.42381796174196995,0.24881124816394792,25,20,20
22,155,0.20689555052075131,0.12048061659319834,0.42381258472210365,0.24881124816394773,25,20,20
22,156,0.20689555052075373,0.12048061659295527,0.4235510304939716,0.24907280239232052,25,20,20
22,157,0.20689555052075373,0.12048061659295527,0.4235511123873994,0.24907272049889262,25,20,20
22,158,0.1711342134894357,0.12048063038851609,0.459312310653417,0.24907284546863256,25,20,20
22,159,0.17113421350179084,0.12044876047442338,0.4593441805497006,0.24907284547408687,25,20,20
22,160,0.17119528231970133,0.12045026375923984,0.45928160624494746,0.24907284767611074,25,20,20
22,161,0.1895601063092208,0.12045025249635749,0.4409168475958626,0.2490727935985589,25,20,20
22,162,0.2120077751269987,0.12045025270035864,0.41846917859331667,0.24907279357932718,25,20,20
22,163,0.211675747589268,0.12045025296276926,0.4188011818118151,0.24907281763614944,25,20,20
22,164,0.23844741850420503,0.12044967845302093,0.4006251702872734,0.24047773275550285,25,20,20
22,165,0.22057675595089113,0.12044970096796477,0.4184957557116982,0.2404777873694479,25,20,20
22,166,0.22057675595088472,0.12044970096796477,0.41848941893717495,0.24048412414397746,25,20,20
22,167,0.18434682975987815,0.120449701432415,0.45471934245690515,0.24048412635080205,25,20,20
22,168,0.18434682975987995,0.12044970144148319,0.4686915706013178,0.22651189819731865,25,20,20
22,169,0.18482457221115556,0.12044968813583803,0.4682139663435365,0.22651177330946914,25,20,20
22,170,0.18482457221114043,0.12048099014300678,0.46818266434193717,0.22651177330391473,25,20,20
22,171,0.18482457221114362,0.1204809901432557,0.4681849970809652,0.22650944056463426,25,20,20
22,172,0.18790803073188816,0.12048098686244105,0.4650410997328928,0.22656988267277714,25,20,20
22,173,0.1879080307318935,0.09465800850077884,0.4908640780945508,0.226569882672776,25,20,20
22,174,0.187878926030906,0.09465800848543228,0.4908934201095545,0.2265696453741061,25,20,20
22,175,0.18787892603090353,0.0946580084851834,0.49089336517649085,0.22656970030742113,25,20,20
22,176,0.18780027644071,0.09465801364533354,0.49097196046707436,0.22656974944688113,25,20,20
22,177,0.20015496833713275,0.09465801373242147,0.47861726864077525,0.22656974928966955,25,20,20
22,178,0.17122837707031455,0.09465801358134004,0.5076563592560599,0.2264572500922847,25,20,20
22,179,0.21103584733543276,0.09465801353832365,0.4678488890361398,0.2264572500901028,25,20,20
22,180,0.21009972539068392,0.09465861551854499,0.46877876507905936,0.22646289401171146,25,20,20
22,181,0.21009972539068472,0.09465861551878804,0.4690451153315752,0.22619654375895176,25,20,20
22,182,0.21009974291980188,0.09465861551878806,0.4690450979418557,0.22619654361955285,25,20,20
22,183,0.2104254953044861,0.09465861534839655,0.468719369331458,0.22619652001565826,25,20,20
22,184,0.21042685111166037,0.09465861744757344,0.46916269326075655,0.22575183818000918,25,20,20
22,185,0.2104268511117937,0.09465861746150837,0.46917326488959327,0.2257412665371041,25,20,20
22,186,0.18808108832933748,0.09465861825319223,0.4915188893587487,0.22574140405872078,25,20,20
22,187,0.18808915613984425,0.08048306130089737,0.5056827576877121,0.2257450248715455,25,20,20
22,188,0.18808920960423609,0.07991968771203292,0.5061680611373615,0.2258230415463679,25,20,20
22,189,0.19124912026815938,0.07999448486192534,0.5029333555330946,0.22582303933681971,25,20,20
22,190,0.18649286133450754,0.07999448843663878,0.5076348285653197,0.22587782166353323,25,20,20
22,191,0.18558031048727855,0.07999448749968013,0.5085547029439801,0.22587049906906073,25,20,20
22,192,0.18558031048727777,0.07999448749943705,0.5082883509203381,0.22613685109294665,25,20,20
22,193,0.18558047389984172,0.0799941954765667,0.5082873255002734,0.22613800512331816,25,20,20
22,194,0.18558047389965965,0.0799941954626274,0.5082750059341543,0.22615032470355867,25,20,20
22,195,0.20494275468978426,0.07999237890720841,0.4889113954607367,0.22615347094227142,25,20,20
22,196,0.2050570955158697,0.07999237631058094,0.48879705723508904,0.22615347093846105,25,20,20
22,197,0.2050570955158697,0.07999237631082329,0.48917009722332644,0.22578043094998118,25,20,20
22,198,0.20494314570460484,0.07999237629607105,0.4892840470493652,0.22578043094995956,25,20,20
22,199,0.23798555687056958,0.07999237651839813,0.45624163565468256,0.22578043095634898,25,20,20
22,200,0.23700852777115566,0.07999272970626746,0.4572184485949211,0.22578029392765497,25,20,20
22,201,0.21490958082944267,0.07999270778249412,0.4500871371662024,0.25501057422186024,25,20,20
22,202,0.21490958082944656,0.0800042180624442,0.4500756268917085,0.2550105742164004,25,20,20
22,203,0.2167817997348241,0.08000362978089381,0.44820591392285686,0.25500865656142485,25,20,20
22,204,0.21893048383964575,0.08000287055099112,0.44606160879545587,0.25500503681390674,25,20,20
22,205,0.21893048386306158,0.0800028705419236,0.46574382745054577,0.235322818144469,25,20,20
22,206,0.21893048386306158,0.08000287054168555,0.4655002271229153,0.23556641847233756,25,20,20
22,207,0.21901172599303342,0.08000286997687972,0.45716796964477985,0.24381743438530698,25,20,20
22,208,0.21901172599303342,0.08000286997687972,0.4571657693033857,0.24381963472670093,25,20,20
22,209,0.2190114371555736,0.08000521078601269,0.45716371784264737,0.24381963421576594,25,20,20
22,210,0.2190114326877387,0.08000486723025511,0.4570677254931293,0.24391597458887554,25,20,20
22,211,0.21901143268775214,0.07692437633501689,0.4601472662052287,0.24391692477200094,25,20,20
22,212,0.2520144053771487,0.07692437584551208,0.4271444292415223,0.24391678953581514,25,20,20
22,213,0.2518937566604091,0.0769243758456718,0.42726507751236636,0.24391678998155114,25,20,20
22,214,0.2518935430848917,0.07692437583160278,0.4233826763665602,0.24779940471694353,25,20,20
22,215,0.2518935430849372,0.07692437583160715,0.42338287368088656,0.24779920740256733,25,20,20
22,216,0.22455880766971195,0.07692437634821526,0.4507176084622387,0.24779920751983467,25,20,20
22,217,0.2227286819421559,0.07692436215963668,0.4525514746843391,0.24779548121386888,25,20,20
22,218,0.21910902034100502,0.07692436252752194,0.45622589945302516,0.24774071767844777,25,20,20
22,219,0.2191110722582149,0.07692166752687898,0.45622654253645784,0.2477407176784479,25,20,20
22,220,0.21911107224587434,0.07525942363530196,0.4578887864458342,0.24774071767298939,25,20,20
22,221,0.21587278530594856,0.07518312319179053,0.46120323276409414,0.24774085873816748,25,20,20
22,222,0.21587278530593423,0.07518982752336387,0.46119652812929474,0.24774085904140794,25,20,20
22,223,0.21555318027163373,0.07518982767489858,0.46151496972486555,0.24774202232860287,25,20,20
22,224,0.21555318027158826,0.07518982767489858,0.46152137695144885,0.24773561510206502,25,20,20
22,225,0.21896456848261941,0.07518982809057508,0.4577181183002467,0.2481274851265583,25,20,20
22,226,0.21896456848260218,0.07825916154838779,0.45464973502557826,0.24812653494343273,25,20,20
22,227,0.2189645684826022,0.0782591615483878,0.454649816078359,0.2481264538906516,25,20,20
22,228,0.22784068345381958,0.07825915751773098,0.44577372349807964,0.24812643553037034,25,20,20
22,229,0.2605978990053666,0.07825915663907228,0.41340838104300703,0.24773456331255475,25,20,20
22,230,0.25488817157463556,0.07825915590041173,0.4191181093360548,0.2477345631888984,25,20,20
22,231,0.258692206238944,0.07825915590210357,0.41531407425740935,0.24773456360154392,25,20,20
22,232,0.25869220623894396,0.07825896236873947,0.41531426779086944,0.24773456360144813,25,20,20
22,233,0.2586922087588642,0.078258968503998,0.41927601496779465,0.24377280776934288,25,20,20
22,234,0.25869239835862,0.08167054445217214,0.41557891986361883,0.244058137325589,25,20,20
22,235,0.2586923983594787,0.08125614566276586,0.4159933186520717,0.24405813732568377,25,20,20
22,236,0.21870204256388914,0.08125614568025949,0.45598353896682137,0.24405827278902845,25,20,20
22,237,0.21870204256389264,0.08236439374403456,0.4548752912063763,0.24405827248569634,25,20,20
22,238,0.2187020425638926,0.08236439374403036,0.45474588496397883,0.24418767872809796,25,20,20
22,239,0.24694364239661795,0.08236460220495098,0.42650321931824364,0.24418853608018742,25,20,20
22,240,0.2469425314704301,0.08236460220507492,0.42649807939854706,0.24419478692594798,25,20,20
22,241,0.24694257452573745,0.08236460220632427,0.43276668950531494,0.23792613376262328,25,20,20
22,242,0.23948264415060652,0.08236460618167364,0.4401636001519112,0.23798914951580907,25,20,20
