run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
28,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
28,1,0.8275915109557426,1.207142657772466e-06,0.16615965419856088,0.006247627703032821,25,20,20
28,2,0.7198024347481246,1.3518842142519604e-06,0.2772336112997524,0.0029626020679180483,25,20,20
28,3,0.5674073434721146,2.6822963046712608e-06,0.431914236456388,0.0006757377751910945,25,20,20
28,4,0.5294015693902965,2.1421186776323983e-06,0.47001990998190435,0.000576378509121884,25,20,20
28,5,0.4276400621073553,0.03825685661058735,0.5332092993684008,0.0008937819136585378,25,20,20
28,6,0.427912612341386,6.373223641219074e-08,0.5715205902375843,0.0005667336887959676,25,20,20
28,7,0.48858124562526695,8.371465324169755e-08,0.5108522012754971,0.0005664693845828912,25,20,20
28,8,0.5342390535111949,6.190415983372528e-08,0.46519444021646883,0.0005664443681771442,25,20,20
28,9,0.511896308249512,5.7574106270813537e-08,0.4875373958162685,0.000566238360112916,25,20,20
28,10,0.5159429773478629,6.265048128911939e-08,0.48349072162580936,0.0005662383758464137,25,20,20
28,11,0.49248038939379685,6.265737179106243e-08,0.5069532841658547,0.0005662637829769953,25,20,20
28,12,0.48703496171417116,1.4538366117619972e-05,0.5123152248208334,0.000635275098878031,25,20,20
28,13,0.4472906867145404,1.4833699080581674e-05,0.5520592003526766,0.0006352792337016057,25,20,20
28,14,0.45239403866422023,1.0565857490086001e-07,0.547039612994835,0.0005662426823692536,25,20,20
28,15,0.4542730208367226,8.792346979505085e-07,0.5451598560911206,0.0005662438374569058,25,20,20
28,16,0.5009682062163026,1.1317180704274344e-06,0.49846441768243466,0.0005662443831906034,25,20,20
28,17,0.5132908705256426,8.790913263713185e-07,0.48614200602519164,0.0005662443578375486,25,20,20
28,18,0.4735259600208288,9.031425658092289e-07,0.5259068884224988,0.0005662484141062492,25,20,20
28,19,0.46749146046883994,9.03142565809366e-07,0.5319413879744876,0.0005662484141063177,25,20,20
28,20,0.46549411104660865,1.2957539748851853e-07,0.5339395121182258,0.0005662472597676935,25,20,20
28,21,0.465661998783241,0.00022504178675258622,0.5335278938762256,0.0005850655537807123,25,20,20
28,22,0.46015870123461255,0.0002252427555299512,0.5390309238649601,0.0005851321448964074,25,20,20
